datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-29 07:20:00+00:00,646.334059314,338.625261649,646.334059314,150.370598116,588.040117972,400.837131226,588.040117972,177.996522989
2018-01-29 07:25:00+00:00,724.591408682,403.064827926,724.591408682,178.985758356,674.256310188,461.711749873,674.256310188,205.028625589
2018-01-29 07:30:00+00:00,804.67331149,470.676197963,804.67331149,209.009395997,761.373949169,526.684373439,761.373949169,233.880496295
2018-01-29 07:35:00+00:00,885.786843323,541.035782024,885.786843323,240.25341095,848.785216698,595.141993705,848.785216698,264.279921473
2018-01-29 07:40:00+00:00,967.335977448,613.73317906,967.335977448,272.53555972,936.049690645,666.518262431,936.049690645,295.975407413
2018-01-29 07:45:00+00:00,1048.87185187,688.378819433,1048.87185187,305.682849249,1022.8424977,740.300320966,1022.8424977,328.739213097
2018-01-29 07:50:00+00:00,1130.05417713,764.609263132,1130.05417713,339.533889653,1108.91897998,816.029374219,1108.91897998,362.367605075
2018-01-29 07:55:00+00:00,1210.6219907,842.08973186,1210.6219907,373.940018623,1194.09049014,893.297601143,1194.09049014,396.679485533
2018-01-29 08:00:00+00:00,1290.37226398,920.514673614,1290.37226398,408.765552138,1278.20803631,971.743575274,1278.20803631,431.514358728
2018-01-29 08:05:00+00:00,1369.14421142,999.606706549,1369.14421142,443.887315473,1483.02342483,1164.77053394,1483.02342483,517.230288739
2018-01-29 08:10:00+00:00,1446.80811788,1079.11486731,1446.80811788,479.193865346,1572.62496399,1252.53042345,1572.62496399,556.201117468
2018-01-29 08:15:00+00:00,1522.99342693,1158.93418912,1522.99342693,514.638590003,1660.77574678,1340.60770451,1660.77574678,595.312887718
2018-01-29 08:20:00+00:00,1596.68479485,1239.25168969,1596.68479485,550.304536902,1747.38879485,1428.75906525,1747.38879485,634.457553934
2018-01-29 08:25:00+00:00,1670.04483077,1318.86496044,1670.04483077,585.657762124,1832.387387,1516.76606807,1832.387387,673.538116284
2018-01-29 08:30:00+00:00,1742.47591082,1397.88329857,1742.47591082,620.746800396,1915.70277806,1604.43172887,1915.70277806,712.467101631
2018-01-29 08:35:00+00:00,1813.6196039,1476.29936449,1813.6196039,655.568392495,1997.27263268,1691.57770466,1997.27263268,751.165314633
2018-01-29 08:40:00+00:00,1883.26784744,1554.04243184,1883.26784744,690.091131524,2077.03972072,1778.04173503,2077.03972072,789.560701615
2018-01-29 08:45:00+00:00,1951.29942749,1631.01299939,1951.29942749,724.270832774,2154.95109946,1863.67564234,2154.95109946,827.58746252
2018-01-29 08:50:00+00:00,2017.64030608,1707.10216566,2017.64030608,758.059137247,2230.9573483,1948.34346282,2230.9573483,865.185221012
2018-01-29 08:55:00+00:00,2082.24098483,1782.20157289,2082.24098483,791.407927377,2305.01213812,2031.92003097,2305.01213812,902.298395853
2018-01-29 09:00:00+00:00,2145.0641344,1856.20776286,2145.0641344,824.271261302,2377.0717581,2114.28960846,2377.0717581,938.875592054
2018-01-29 09:05:00+00:00,2206.07830882,1929.02386177,2206.07830882,856.60612106,2262.89012599,2014.56134037,2262.89012599,894.590061646
2018-01-29 09:10:00+00:00,2265.25480791,2000.5598019,2265.25480791,888.372511,2325.3434262,2088.06482788,2325.3434262,927.230164533
2018-01-29 09:15:00+00:00,2322.56623438,2070.73195259,2322.56623438,919.533293921,2385.84516103,2160.18682388,2385.84516103,959.256799587
2018-01-29 09:20:00+00:00,2377.98597656,2139.4626336,2377.98597656,950.053974991,2444.36354973,2230.84656182,2444.36354973,990.634101463
2018-01-29 09:25:00+00:00,2431.48797938,2206.67945178,2431.48797938,979.902407157,2500.86824274,2299.96828917,2500.86824274,1021.32843134
2018-01-29 09:30:00+00:00,2483.04681474,2272.31482665,2483.04681474,1009.04858051,2555.330321,2367.48087211,2555.330321,1051.30820139
2018-01-29 09:35:00+00:00,2532.63770261,2336.30543617,2532.63770261,1037.46437613,2607.72218671,2433.3173163,2607.72218671,1080.54366197
2018-01-29 09:40:00+00:00,2580.23666034,2398.59187411,2580.23666034,1065.12341398,2658.01758477,2497.41448997,2658.01758477,1109.00677868
2018-01-29 09:45:00+00:00,2625.82053718,2459.11823181,2625.82053718,1092.00086714,2706.19151851,2559.71275159,2706.19151851,1136.67106697
2018-01-29 09:50:00+00:00,2669.36713325,2517.83186279,2669.36713325,1118.07335732,2752.22027679,2620.15574946,2752.22027679,1163.5115032
2018-01-29 09:55:00+00:00,2710.85523759,2574.68310799,2710.85523759,1143.31883281,2796.08139696,2678.69016814,2796.08139696,1189.50441201
2018-01-29 10:00:00+00:00,2750.26465745,2629.62506376,2750.26465745,1167.71646549,2837.75363757,2735.26550906,2837.75363757,1214.62736891
2018-01-29 10:05:00+00:00,2787.57629,2682.61345592,2787.57629,1191.24659488,2837.25574402,2748.85508682,2837.25574402,1220.66198347
2018-01-29 10:10:00+00:00,2822.77210474,2733.60642803,2822.77210474,1213.89063413,2873.92903428,2800.65705342,2873.92903428,1243.66526641
2018-01-29 10:15:00+00:00,2855.83520141,2782.56446701,2855.83520141,1235.63103699,2908.38939208,2850.39480669,2908.38939208,1265.75191072
2018-01-29 10:20:00+00:00,2886.74978514,2829.45023499,2886.74978514,1256.45122311,2940.6207547,2898.02827129,2940.6207547,1286.90412047
2018-01-29 10:25:00+00:00,2915.50121118,2874.22852307,2915.50121118,1276.33555758,2970.60827925,2943.51954062,2970.60827925,1307.10506279
2018-01-29 10:30:00+00:00,2942.07595849,2916.86611487,2942.07595849,1295.26929025,2998.33831011,2986.8327381,2998.33831011,1326.33880625
2018-01-29 10:35:00+00:00,2966.46166237,2957.33175326,2966.46166237,1313.23854104,3023.7984106,3027.93398326,3023.7984106,1344.59030582
2018-01-29 10:40:00+00:00,2988.64710543,2995.59605403,2988.64710543,1330.23026151,3046.97735302,3066.79130396,3046.97735302,1361.84536389
2018-01-29 10:45:00+00:00,3008.62221313,3031.63143199,3008.62221313,1346.23220216,3067.86511469,3103.37456156,3067.86511469,1378.09059704
2018-01-29 10:50:00+00:00,3026.37807668,3065.41208279,3026.37807668,1361.23290423,3086.45290325,3137.65543301,3086.45290325,1393.31342808
2018-01-29 10:55:00+00:00,3041.90693435,3096.91389619,3041.90693435,1375.2216613,3102.73313905,3169.60732386,3102.73313905,1407.50204743
2018-01-29 11:00:00+00:00,3055.20219342,3126.11444885,3055.20219342,1388.18851601,3116.69948011,3199.20536236,3116.69948011,1420.64541048
2018-01-29 11:05:00+00:00,3066.2584167,3152.99293104,3066.2584167,1400.12422756,3139.95057431,3238.77784109,3139.95057431,1438.21804303
2018-01-29 11:10:00+00:00,3075.07134038,3177.53014186,3075.07134038,1411.02026953,3149.31721958,3263.68153645,3149.31721958,1449.27682686
2018-01-29 11:15:00+00:00,3081.63786625,3199.7084272,3081.63786625,1420.86880244,3156.34944726,3286.15723436,3156.34944726,1459.25742937
2018-01-29 11:20:00+00:00,3085.95607545,3219.51167303,3085.95607545,1429.66267064,3161.04587281,3306.18646393,3161.04587281,1468.15164835
2018-01-29 11:25:00+00:00,3088.02522881,3236.9252657,3088.02522881,1437.39538477,3163.40637258,3323.75230647,3163.40637258,1475.95197086
2018-01-29 11:30:00+00:00,3087.84577351,3251.93605995,3087.84577351,1444.06110752,3163.43209078,3338.83936635,3163.43209078,1482.65156027
2018-01-29 11:35:00+00:00,3085.41935097,3264.5323698,3085.41935097,1449.65464958,3161.12544778,3351.43376486,3161.12544778,1488.24425359
2018-01-29 11:40:00+00:00,3080.74880467,3274.70392931,3080.74880467,1454.17145226,3156.49014727,3361.52310373,3156.49014727,1492.7245452
2018-01-29 11:45:00+00:00,3073.83818601,3282.44188436,3073.83818601,1457.60758376,3149.53118141,3369.09645974,3149.53118141,1496.08758453
2018-01-29 11:50:00+00:00,3064.69276867,3287.73876115,3064.69276867,1459.95972526,3140.25484402,3374.14435593,3140.25484402,1498.32916322
2018-01-29 11:55:00+00:00,3053.31905151,3290.58845506,3053.31905151,1461.22516593,3128.6687318,3376.65875271,3128.6687318,1499.44571119
2018-01-29 12:00:00+00:00,3039.7247798,3290.98620654,3039.7247798,1461.40179223,3114.78176387,3376.63302608,3114.78176387,1499.43428697
2018-01-29 12:05:00+00:00,3023.91894771,3288.92858697,3023.91894771,1460.48808165,3088.73683878,3363.18855299,3088.73683878,1493.46410787
2018-01-29 12:10:00+00:00,3005.91181522,3284.41347923,3005.91181522,1458.48309405,3070.33507463,3358.09755611,3070.33507463,1491.2033898
2018-01-29 12:15:00+00:00,2985.71493174,3277.4400648,2985.71493174,1455.38646595,3049.67462903,3350.46330143,3049.67462903,1487.81330769
2018-01-29 12:20:00+00:00,2963.34113477,3268.00880313,2963.34113477,1451.19840139,3026.76974696,3340.28467753,3026.76974696,1483.29336799
2018-01-29 12:25:00+00:00,2938.80458955,3256.1214239,2938.80458955,1445.91966844,3001.63606058,3327.56191352,3001.63606058,1477.64367244
2018-01-29 12:30:00+00:00,2912.12078469,3241.78090199,2912.12078469,1439.55158815,2974.2905818,3312.29655274,2974.2905818,1470.86490638
2018-01-29 12:35:00+00:00,2883.30658008,3224.99145544,2883.30658008,1432.09603357,2944.75174856,3294.49145068,2944.75174856,1462.95833782
2018-01-29 12:40:00+00:00,2852.38020199,3205.75851518,2852.38020199,1423.55541638,2913.03941724,3274.15074262,2913.03941724,1453.92580309
2018-01-29 12:45:00+00:00,2819.36130001,3184.0887277,2819.36130001,1413.93268803,2879.1749189,3251.2798461,2879.1749189,1443.76970791
2018-01-29 12:50:00+00:00,2784.27094758,3159.98992185,2784.27094758,1403.23132502,2843.1810582,3225.88542559,2843.1810582,1432.49301171
2018-01-29 12:55:00+00:00,2747.13168501,3133.47109795,2747.13168501,1391.45532405,2805.08215657,3197.97538133,2805.08215657,1420.09922269
2018-01-29 13:00:00+00:00,2707.967571,3104.54242104,2707.967571,1378.60919902,2764.90410499,3167.5588435,2764.90410499,1406.59239522
2018-01-29 13:05:00+00:00,2665.85541761,3072.10716603,2665.85541761,1364.20593603,2597.13464675,2991.29224215,2597.13464675,1328.31910236
2018-01-29 13:10:00+00:00,2621.80279577,3037.30447626,2621.80279577,1348.75138533,2554.89087722,2957.74653389,2554.89087722,1313.42272934
2018-01-29 13:15:00+00:00,2575.84041179,3000.15016107,2575.84041179,1332.25256722,2510.74925466,2921.84474125,2510.74925466,1297.48010885
2018-01-29 13:20:00+00:00,2528.00061871,2960.66101281,2528.00061871,1314.71693856,2464.74080234,2883.59982751,2464.74080234,1280.49699741
2018-01-29 13:25:00+00:00,2478.31742473,2918.85470667,2478.31742473,1296.15234823,2416.89826133,2843.02577284,2416.89826133,1262.47960309
2018-01-29 13:30:00+00:00,2426.82660774,2874.74976566,2426.82660774,1276.56702159,2367.25621885,2800.13758856,2367.25621885,1243.43459182
2018-01-29 13:35:00+00:00,2373.5657433,2828.3654283,2373.5657433,1255.96950172,2315.85115511,2754.95125155,2315.85115511,1223.36905835
2018-01-29 13:40:00+00:00,2318.57430729,2779.72154528,2318.57430729,1234.36860358,2262.72156726,2707.48368945,2262.72156726,1202.29051958
2018-01-29 13:45:00+00:00,2261.89379703,2728.83845401,2261.89379703,1211.77335823,2207.90811456,2657.75277,2207.90811456,1180.20690991
2018-01-29 13:50:00+00:00,2203.5677971,2675.73675672,2203.5677971,1188.19291434,2151.45371083,2605.77722349,2151.45371083,1157.12654675
2018-01-29 13:55:00+00:00,2143.64218332,2620.4371698,2143.64218332,1163.63647127,2093.40374984,2551.57666307,2093.40374984,1133.05813954
2018-01-29 14:00:00+00:00,2082.16524538,2562.96025159,2082.16524538,1138.11315819,2033.80623968,2495.171496,2033.80623968,1108.01075038
2018-01-29 14:05:00+00:00,2019.91055357,2504.27979151,2019.91055357,1112.05539795,1924.49887088,2376.49982557,1924.49887088,1055.31317555
2018-01-29 14:10:00+00:00,1956.1653395,2443.42958378,1956.1653395,1085.03413531,1863.69417054,2317.73120296,1863.69417054,1029.21626569
2018-01-29 14:15:00+00:00,1890.98602756,2380.42872236,1890.98602756,1057.05784917,1801.53403381,2256.9220664,1801.53403381,1002.21324119
2018-01-29 14:20:00+00:00,1824.43331259,2315.29717657,1824.43331259,1028.13540715,1738.09525291,2194.14953074,1738.09525291,974.338345838
2018-01-29 14:25:00+00:00,1756.57326727,2248.05785791,1756.57326727,998.276983373,1673.46882186,2129.53433681,1673.46882186,945.645196034
2018-01-29 14:30:00+00:00,1687.47907315,2178.74114612,1687.47907315,967.496068327,1607.76442196,2063.26539195,1607.76442196,916.217678352
2018-01-29 14:35:00+00:00,1617.23365616,2107.39397248,1617.23365616,935.813502409,1541.09513191,1995.56388397,1541.09513191,886.154013881
2018-01-29 14:40:00+00:00,1545.93400269,2034.09747538,1545.93400269,903.26531609,1472.88406156,1924.14756744,1472.88406156,854.440744233
2018-01-29 14:45:00+00:00,1473.6975495,1958.99898009,1473.6975495,869.916930917,1403.75440227,1850.78558222,1403.75440227,821.863477131
2018-01-29 14:50:00+00:00,1400.67150328,1882.36695798,1400.67150328,835.887564816,1333.80127508,1775.50520153,1333.80127508,788.434323573
2018-01-29 14:55:00+00:00,1327.04437875,1804.67664544,1327.04437875,801.388252193,1263.12913065,1698.33525734,1263.12913065,754.166086737
2018-01-29 15:00:00+00:00,1252.89701697,1725.96349489,1252.89701697,766.434736115,1191.8534367,1619.30687526,1191.8534367,719.072588327
2018-01-29 15:05:00+00:00,1177.8968818,1644.06820499,1177.8968818,730.068152991,1036.23490916,1406.36632141,1036.23490916,624.513788167
2018-01-29 15:10:00+00:00,1102.52457726,1560.53284674,1102.52457726,692.9732779,970.146181002,1332.61760235,970.146181002,591.764787273
2018-01-29 15:15:00+00:00,1026.94903593,1475.44818044,1026.94903593,655.190414035,903.861494014,1257.5949678,903.861494014,558.450088973
2018-01-29 15:20:00+00:00,951.362230502,1388.92899212,951.362230502,616.770533505,837.550209744,1181.41402728,837.550209744,524.621031046
2018-01-29 15:25:00+00:00,875.983952094,1301.12403483,875.983952094,577.779691888,771.406069062,1104.22341084,771.406069062,490.343614451
2018-01-29 15:30:00+00:00,801.067509085,1212.22994772,801.067509085,538.305209143,705.65210901,1026.21737727,705.65210901,455.704102126
2018-01-29 15:35:00+00:00,726.906906562,1122.51118982,726.906906562,498.464521467,640.546847059,947.653437235,640.546847059,420.816844762
2018-01-29 15:40:00+00:00,653.845453944,1032.32777837,653.845453944,458.41749883,576.391681949,868.876163437,576.391681949,385.834853988
2018-01-29 15:45:00+00:00,582.286426524,942.173807842,582.286426524,418.383549782,513.070911033,784.787939751,513.070911033,348.494472385
2018-01-29 15:50:00+00:00,512.705832025,852.729060085,512.705832025,378.66453959,451.304628866,697.396716937,451.304628866,309.687354509
2018-01-29 15:55:00+00:00,445.668051237,764.92627446,445.668051237,339.674662325,391.873483637,609.940133484,391.873483637,270.851212459
2018-01-29 16:00:00+00:00,381.845327486,680.03740445,381.845327486,301.978744145,335.399915734,523.242305376,335.399915734,232.352004797
2018-01-29 16:05:00+00:00,322.043910126,599.802108161,322.043910126,266.349301042,0.0,0.0,0.0,0.0
2018-01-29 16:10:00+00:00,267.245339154,526.764267483,267.245339154,233.915974201,0.0,0.0,0.0,0.0
2018-01-29 16:15:00+00:00,218.685541718,465.865243934,218.685541718,206.873034311,0.0,0.0,0.0,0.0
2018-01-29 16:20:00+00:00,175.969801111,198.136539623,175.969801111,87.9849005554,0.0,0.0,0.0,0.0
2018-01-29 16:25:00+00:00,146.775185745,165.26430798,146.775185745,73.3875928723,0.0,0.0,0.0,0.0
2018-01-29 16:30:00+00:00,131.120213229,147.637294353,131.120213229,65.5601066146,0.0,0.0,0.0,0.0
2018-01-29 16:35:00+00:00,131.001161596,147.503245905,131.001161596,65.5005807978,0.0,0.0,0.0,0.0
2018-01-29 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
