datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-10 08:50:00+00:00,2854.11898784,2663.01314205,2854.11898784,1182.54284105,3171.79941398,2962.50686344,3171.79941398,1315.53661062
2018-03-10 08:55:00+00:00,2932.40482523,2752.48025771,2932.40482523,1222.27178397,3241.89627278,3047.59866778,3241.89627278,1353.32264421
2018-03-10 09:00:00+00:00,3009.52268836,2841.32974643,3009.52268836,1261.72646227,3310.03554332,3131.12237886,3310.03554332,1390.41234724
2018-03-10 09:05:00+00:00,3062.79083601,2911.40191569,3062.79083601,1292.84284724,3196.03842896,3031.01560945,3196.03842896,1345.95873879
2018-03-10 09:10:00+00:00,3114.00983076,2979.60137247,3114.00983076,1323.12763184,3256.56106102,3106.96488796,3256.56106102,1379.68492443
2018-03-10 09:15:00+00:00,3163.16107996,3045.87919947,3163.16107996,1352.55909374,3315.13213281,3181.25354652,3315.13213281,1412.67369191
2018-03-10 09:20:00+00:00,3210.22772119,3110.18925202,3210.22772119,1381.11674186,3371.72106812,3253.82639384,3371.72106812,1444.90053289
2018-03-10 09:25:00+00:00,3255.19452744,3172.48797506,3255.19452744,1408.78123505,3426.29850072,3324.63050976,3426.29850072,1476.34194754
2018-03-10 09:30:00+00:00,3298.04792699,3232.73438985,3298.04792699,1435.53437621,3478.83632329,3393.61520438,3478.83632329,1506.97542639
2018-03-10 09:35:00+00:00,3338.77590969,3290.88994992,3338.77590969,1461.35904833,3529.30762004,3460.73183897,3529.30762004,1536.77937083
2018-03-10 09:40:00+00:00,3377.36803934,3346.91855225,3377.36803934,1486.23921942,3577.68671631,3525.93380979,3577.68671631,1565.73308593
2018-03-10 09:45:00+00:00,3413.81536097,3400.78642011,3413.81536097,1510.15989051,3623.94911968,3589.17639756,3623.94911968,1593.81671355
2018-03-10 09:50:00+00:00,3448.11040057,3452.46212075,3448.11040057,1533.10710353,3668.07156287,3650.41676072,3668.07156287,1621.01122937
2018-03-10 09:55:00+00:00,3480.24710089,3501.91650448,3480.24710089,1555.06791421,3710.03198101,3709.61384795,3710.03198101,1647.29840408
2018-03-10 10:00:00+00:00,3510.22076101,3549.12265309,3510.22076101,1576.03036919,3749.80949528,3766.72832312,3749.80949528,1672.66076999
2018-03-10 10:05:00+00:00,3523.92531585,3581.49680731,3523.92531585,1590.40649963,3856.23857613,3893.85220581,3856.23857613,1729.11165077
2018-03-10 10:10:00+00:00,3535.22484754,3611.13186166,3535.22484754,1603.56630002,3892.27764836,3947.60969868,3892.27764836,1752.98330853
2018-03-10 10:15:00+00:00,3544.15802328,3638.02648481,3544.15802328,1615.50917914,3926.03711014,3999.13550276,3926.03711014,1775.8639582
2018-03-10 10:20:00+00:00,3550.76396185,3662.18385959,3550.76396185,1626.23655039,3957.5005892,4048.39623475,3957.5005892,1797.7387755
2018-03-10 10:25:00+00:00,3555.0814109,3683.61158622,3555.0814109,1635.75178872,3986.65296303,4095.36012634,3986.65296303,1818.59365335
2018-03-10 10:30:00+00:00,3557.14786962,3702.32133642,3557.14786962,1644.0600771,4013.4803276,4139.99694715,4013.4803276,1838.41516758
2018-03-10 10:35:00+00:00,3556.99881712,3718.32843654,3556.99881712,1651.16822139,4037.97002807,4182.27802824,4037.97002807,1857.19058741
2018-03-10 10:40:00+00:00,3554.66699765,3731.65123958,3554.66699765,1657.08437145,4060.11064849,4222.17622283,4060.11064849,1874.90785799
2018-03-10 10:45:00+00:00,3550.18184645,3742.31036469,3550.18184645,1661.81768346,4079.89200713,4259.66587508,4079.89200713,1891.55558652
2018-03-10 10:50:00+00:00,3543.56911285,3750.32786757,3543.56911285,1665.37795152,4097.30517952,4294.72284183,4097.30517952,1907.12305196
2018-03-10 10:55:00+00:00,3534.85065147,3755.72626857,3534.85065147,1667.77517606,4112.34248014,4327.32443923,4112.34248014,1921.60018128
2018-03-10 11:00:00+00:00,3524.04447596,3758.52761364,3524.04447596,1669.01914685,4124.99748417,4357.44946854,4124.99748417,1934.9775609
2018-03-10 11:05:00+00:00,3520.00271785,3767.56806796,3520.00271785,1673.03366873,4031.90601702,4276.20588416,4031.90601702,1898.90037541
2018-03-10 11:10:00+00:00,3513.93451663,3774.20839216,3513.93451663,1675.98238413,4039.47759768,4300.62143203,4039.47759768,1909.7423915
2018-03-10 11:15:00+00:00,3505.85317189,3778.45902647,3505.85317189,1677.86992914,4044.74014499,4322.56837465,4044.74014499,1919.48819391
2018-03-10 11:20:00+00:00,3495.7721983,3780.33064475,3495.7721983,1678.70104362,4047.6916744,4342.03412326,4047.6916744,1928.13219243
2018-03-10 11:25:00+00:00,3483.70545233,3779.83394722,3483.70545233,1678.48047915,4048.33133154,4359.00746731,4048.33133154,1935.66940889
2018-03-10 11:30:00+00:00,3469.66728956,3776.97948525,3469.66728956,1677.21292116,4046.65939826,4373.47855117,4046.65939826,1942.09546679
2018-03-10 11:35:00+00:00,3453.67274683,3771.77753596,3453.67274683,1674.90293335,4042.67729819,4385.43887175,4042.67729819,1947.40659021
2018-03-10 11:40:00+00:00,3435.73774875,3764.23799663,3435.73774875,1671.55491072,4036.38760494,4394.88124571,4036.38760494,1951.59958932
2018-03-10 11:45:00+00:00,3415.87933406,3754.3703529,3415.87933406,1667.17306549,4027.79404508,4401.79980558,4027.79404508,1954.67185859
2018-03-10 11:50:00+00:00,3394.11591258,3742.1836952,3394.11591258,1661.76143436,4016.9015128,4406.18997335,4016.9015128,1956.6213651
2018-03-10 11:55:00+00:00,3370.4675325,3727.68682409,3370.4675325,1655.32392533,4003.71606928,4408.04845206,4003.71606928,1957.4466448
2018-03-10 12:00:00+00:00,3344.95618564,3710.8884426,3344.95618564,1647.86440308,3988.2449637,4407.3732059,3988.2449637,1957.14679367
2018-03-10 12:05:00+00:00,3338.27139171,3714.23368627,3338.27139171,1649.34989855,3990.60643927,4426.19557643,3990.60643927,1965.50509246
2018-03-10 12:10:00+00:00,3329.57112653,3715.47259382,3329.57112653,1649.90005027,3970.46448029,4420.46507111,3970.46448029,1962.96039302
2018-03-10 12:15:00+00:00,3318.85435906,3714.59509374,3318.85435906,1649.51038586,3948.05405634,4412.18848873,3948.05405634,1959.28507761
2018-03-10 12:20:00+00:00,3306.12084466,3711.59224803,3306.12084466,1648.1769363,3923.38738928,4401.36863999,3923.38738928,1954.48039435
2018-03-10 12:25:00+00:00,3291.3711634,3706.45620084,3291.3711634,1645.89621311,3896.47795937,4388.00955275,3896.47795937,1948.54813186
2018-03-10 12:30:00+00:00,3274.60672487,3699.18010623,3274.60672487,1642.66517626,3867.34049137,4372.11645011,3867.34049137,1941.49060952
2018-03-10 12:35:00+00:00,3255.82982426,3689.75808281,3255.82982426,1638.48121406,3835.99099662,4353.69575512,3835.99099662,1933.31067955
2018-03-10 12:40:00+00:00,3235.04365528,3678.18513968,3235.04365528,1633.34211022,3802.44675575,4332.7550649,3802.44675575,1924.01171557
2018-03-10 12:45:00+00:00,3212.25238171,3664.45713962,3212.25238171,1627.24602758,3766.72636696,4309.30316246,3766.72636696,1913.59761775
2018-03-10 12:50:00+00:00,3187.46116081,3648.57072897,3187.46116081,1620.19147689,3728.70085982,4283.12233875,3728.70085982,1901.97170981
2018-03-10 12:55:00+00:00,3160.67620675,3630.52329492,3160.67620675,1612.17729792,3688.49244698,4254.34523033,3688.49244698,1889.19289058
2018-03-10 13:00:00+00:00,3131.90486279,3610.31293182,3131.90486279,1603.20264442,3646.1738386,4223.05317137,3646.1738386,1875.29727748
2018-03-10 13:05:00+00:00,3107.5959329,3595.72823217,3107.5959329,1596.72613408,3619.52364185,4209.68322433,3619.52364185,1869.36019256
2018-03-10 13:10:00+00:00,3081.1240248,3578.8834309,3081.1240248,1589.24599857,3572.84070064,4173.20180411,3572.84070064,1853.16018152
2018-03-10 13:15:00+00:00,3052.49270125,3559.76851206,3052.49270125,1580.75779021,3524.1181548,4134.23493593,3524.1181548,1835.85647757
2018-03-10 13:20:00+00:00,3021.70644376,3538.37374711,3021.70644376,1571.25718891,3473.38583161,4092.79906802,3473.38583161,1817.45638477
2018-03-10 13:25:00+00:00,2988.77077562,3514.68955851,2988.77077562,1560.73994164,3420.67496706,4048.91182724,3420.67496706,1797.96773051
2018-03-10 13:30:00+00:00,2953.69248904,3488.70649753,2953.69248904,1549.2018526,3366.01828804,4002.59204944,3366.01828804,1777.3988791
2018-03-10 13:35:00+00:00,2916.47979351,3460.41518547,2916.47979351,1536.63875706,3309.44999559,3953.85972419,3309.44999559,1755.75870713
2018-03-10 13:40:00+00:00,2877.14252766,3429.80634257,2877.14252766,1523.04653422,3251.00582206,3902.73599537,3251.00582206,1733.05660379
2018-03-10 13:45:00+00:00,2835.69237705,3396.87085828,2835.69237705,1508.42113844,3190.7230985,3849.24316669,3190.7230985,1709.30247333
2018-03-10 13:50:00+00:00,2792.14302017,3361.59983165,2792.14302017,1492.75861715,3128.64074865,3793.40463562,3128.64074865,1684.50670566
2018-03-10 13:55:00+00:00,2746.5103752,3323.98473536,2746.5103752,1476.05518369,3064.7994106,3735.24493259,3064.7994106,1658.68019382
2018-03-10 14:00:00+00:00,2698.81272605,3284.01749982,2698.81272605,1458.30725465,2999.24143627,3674.78964203,2999.24143627,1631.83429887
2018-03-10 14:05:00+00:00,2647.04173113,3238.92722467,2647.04173113,1438.2843786,2913.06011606,3589.45838744,2913.06011606,1593.94193452
2018-03-10 14:10:00+00:00,2593.35473312,3191.54928105,2593.35473312,1417.24563599,2844.63718992,3524.93631088,2844.63718992,1565.29013461
2018-03-10 14:15:00+00:00,2537.78139953,3141.88358041,2537.78139953,1395.19098751,2774.64624903,3458.21583916,2774.64624903,1535.66211102
2018-03-10 14:20:00+00:00,2480.35426543,3089.93106266,2480.35426543,1372.12085055,2703.13721351,3389.32647081,2703.13721351,1505.07096294
2018-03-10 14:25:00+00:00,2421.10891086,3035.69380621,2421.10891086,1348.03614803,2630.16225968,3318.29866989,2630.16225968,1473.5302183
2018-03-10 14:30:00+00:00,2360.08415743,2979.17514134,2360.08415743,1322.9383588,2555.77600984,3245.16387205,2555.77600984,1441.05383647
2018-03-10 14:35:00+00:00,2297.3221948,2920.37967787,2297.3221948,1296.82952993,2480.0356491,3169.9543933,2480.0356491,1407.65616776
2018-03-10 14:40:00+00:00,2232.86887,2859.31348051,2232.86887,1269.71235451,2403.001222,3092.703485,2403.001222,1373.35197785
2018-03-10 14:45:00+00:00,2166.77386228,2795.98413546,2166.77386228,1241.59020129,2324.73580491,3013.44523096,2324.73580491,1338.15640205
2018-03-10 14:50:00+00:00,2099.09104864,2730.40104617,2099.09104864,1212.46724597,2245.30588596,2932.21461038,2245.30588596,1302.08497328
2018-03-10 14:55:00+00:00,2029.87875983,2662.57572909,2029.87875983,1182.34860259,2164.78163028,2849.04739679,2164.78163028,1265.15357723
2018-03-10 15:00:00+00:00,1959.20023836,2592.52255668,1959.20023836,1151.2406534,2083.23737653,2763.98023565,2083.23737653,1227.37848674
2018-03-10 15:05:00+00:00,1884.43460235,2515.86099624,1884.43460235,1117.19817045,2098.12442288,2798.56854506,2098.12442288,1242.73783929
2018-03-10 15:10:00+00:00,1808.59244254,2437.2359898,1808.59244254,1082.28379582,2010.85044442,2705.41102221,2010.85044442,1201.3701269
2018-03-10 15:15:00+00:00,1731.75706888,2356.70162148,1731.75706888,1046.5215462,1922.77177772,2610.39069291,1922.77177772,1159.17521303
2018-03-10 15:20:00+00:00,1654.01644174,2274.34280172,1654.01644174,1009.9491271,1833.98948123,2513.55083069,1833.98948123,1116.1723138
2018-03-10 15:25:00+00:00,1575.46143755,2190.29753855,1575.46143755,972.627822628,1744.61262468,2414.93609437,1744.61262468,1072.38126049
2018-03-10 15:30:00+00:00,1496.18174398,2104.79241961,1496.18174398,934.658251735,1654.75939895,2314.59266347,1654.75939895,1027.82255968
2018-03-10 15:35:00+00:00,1416.2582948,2018.19642893,1416.2582948,896.204266202,1564.5586592,2212.56870068,1564.5586592,982.51759858
2018-03-10 15:40:00+00:00,1335.80879828,1930.31046676,1335.80879828,857.177453397,1474.15157165,2108.9147716,1474.15157165,936.48883145
2018-03-10 15:45:00+00:00,1255.01311187,1840.54273652,1255.01311187,817.315018972,1383.69381442,2003.68473082,1383.69381442,889.760173065
2018-03-10 15:50:00+00:00,1174.00667833,1749.23894374,1174.00667833,776.770477599,1293.35803755,1896.93676841,1293.35803755,842.357463424
2018-03-10 15:55:00+00:00,1092.96042601,1656.46891268,1092.96042601,735.574835579,1203.3369804,1788.73513674,1203.3369804,794.309234558
2018-03-10 16:00:00+00:00,1012.0662887,1562.31747167,1012.0662887,693.765761948,1113.8472375,1679.15269084,1113.8472375,745.647838619
2018-03-10 16:05:00+00:00,930.638499929,1464.85647869,930.638499929,650.487042173,839.97660442,1259.23866754,839.97660442,559.179993501
2018-03-10 16:10:00+00:00,850.0031899,1366.48161263,850.0031899,606.802506124,768.069587114,1171.74882336,768.069587114,520.329081629
2018-03-10 16:15:00+00:00,770.433358582,1267.37689843,770.433358582,562.79387228,697.111871235,1083.80073954,697.111871235,481.274682963
2018-03-10 16:20:00+00:00,692.238581309,1167.78782263,692.238581309,518.570151872,627.370460981,995.63574522,627.370460981,442.123962593
2018-03-10 16:25:00+00:00,615.769912351,1068.04811352,615.769912351,474.279540943,559.147147006,907.577281809,559.147147006,403.020548548
2018-03-10 16:30:00+00:00,541.424909945,968.618136897,541.424909945,430.126470429,492.78297691,820.063681177,492.78297691,364.159087338
2018-03-10 16:35:00+00:00,469.652186389,870.138071024,469.652186389,386.395219146,428.662968846,733.691473473,428.662968846,325.804475312
2018-03-10 16:40:00+00:00,400.955845282,773.499143272,400.955845282,343.481547271,367.222216647,649.269490918,367.222216647,288.315884091
2018-03-10 16:45:00+00:00,335.900937378,679.933391335,335.900937378,301.932555877,311.513217781,557.110600817,311.513217781,247.391626524
2018-03-10 16:50:00+00:00,275.122220786,591.12370531,275.122220786,262.495552444,260.981694645,464.578209534,260.981694645,206.30151129
2018-03-10 16:55:00+00:00,219.327393733,509.393155502,219.327393733,226.20212413,215.778983285,376.048981464,215.778983285,166.989048567
2018-03-10 17:00:00+00:00,169.164317067,438.5085669,169.164317067,194.72497463,176.668510465,294.246709322,176.668510465,130.663771093
2018-03-10 17:05:00+00:00,123.880499406,389.386373738,123.880499406,172.91167715,95.1245130735,107.107252123,95.1245130735,47.5622565368
2018-03-10 17:10:00+00:00,143.197995689,161.236502898,143.197995689,71.5989978445,77.0634373128,86.7710408502,77.0634373128,38.5317186564
2018-03-10 17:15:00+00:00,124.094500455,139.726559621,124.094500455,62.0472502276,66.7364193331,75.1431388228,66.7364193331,33.3682096666
2018-03-10 17:20:00+00:00,122.622356101,138.068970726,122.622356101,61.3111780504,65.899051028,74.2002880761,65.899051028,32.949525514
2018-03-10 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
