datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-24 08:45:00+00:00,2413.77000684,2441.85015775,2413.77000684,1084.33277229,3356.35802651,3194.50054779,3356.35802651,1418.55618129
2018-03-24 08:50:00+00:00,2440.11773143,2483.27541857,2440.11773143,1102.72815489,3424.44617832,3277.74301468,3424.44617832,1455.52099447
2018-03-24 08:55:00+00:00,2464.37705857,2522.25788605,2464.37705857,1120.03878589,3490.65008205,3359.43449274,3490.65008205,1491.79707251
2018-03-24 09:00:00+00:00,2486.56580322,2558.78576245,2486.56580322,1136.25942635,3554.93409089,3439.51456015,3554.93409089,1527.35758437
2018-03-24 09:05:00+00:00,2523.30689469,2606.85555433,2523.30689469,1157.60539246,3357.7558391,3277.70628631,3357.7558391,1455.5046848
2018-03-24 09:10:00+00:00,2558.46821157,2653.2164937,2558.46821157,1178.19252216,3413.08305917,3349.21748112,3413.08305917,1487.26008628
2018-03-24 09:15:00+00:00,2592.04053616,2697.84439846,2592.04053616,1198.01007711,3466.55331347,3419.01285884,3466.55331347,1518.25355866
2018-03-24 09:20:00+00:00,2624.01564362,2740.71718501,2624.01564362,1217.04825083,3518.14069252,3487.04468513,3518.14069252,1548.46390493
2018-03-24 09:25:00+00:00,2654.3862377,2781.81472334,2654.3862377,1235.29810434,3567.820331,3553.26726155,3567.820331,1577.87083215
2018-03-24 09:30:00+00:00,2683.14597625,2821.1188089,2683.14597625,1252.75155369,3615.56846074,3617.63692346,3615.56846074,1606.45495052
2018-03-24 09:35:00+00:00,2710.28941457,2858.61303656,2710.28941457,1269.401314,3661.36235253,3680.11190503,3661.36235253,1634.19771342
2018-03-24 09:40:00+00:00,2735.8120314,2894.28278251,2735.8120314,1285.24089137,3705.18036089,3740.6523537,3705.18036089,1661.08142385
2018-03-24 09:45:00+00:00,2759.71017872,2928.11509373,2759.71017872,1300.26453388,3747.00186741,3799.22021577,3747.00186741,1687.0891836
2018-03-24 09:50:00+00:00,2781.98110304,2960.09867175,2781.98110304,1314.46722429,3786.80731445,3855.77925234,3786.80731445,1712.20490035
2018-03-24 09:55:00+00:00,2802.62292079,2990.22380114,2802.62292079,1327.84464835,3824.57817784,3910.29497667,3824.57817784,1736.41325986
2018-03-24 10:00:00+00:00,2821.6345983,3018.48228617,2821.6345983,1340.39316666,3860.29694453,3962.73460009,3860.29694453,1759.69970194
2018-03-24 10:05:00+00:00,2846.26323334,3051.75205782,2846.26323334,1355.16700674,4180.90971523,4287.9325792,4180.90971523,1904.10775462
2018-03-24 10:10:00+00:00,2869.35883677,3083.34545149,2869.35883677,1369.19643112,4215.10591731,4340.01305949,4215.10591731,1927.23471489
2018-03-24 10:15:00+00:00,2890.91121562,3113.24693581,2890.91121562,1382.47454292,4247.01145401,4389.82365376,4247.01145401,1949.35370511
2018-03-24 10:20:00+00:00,2910.9109459,3141.44208583,2910.9109459,1394.99493657,4276.6108306,4437.33313025,4276.6108306,1970.45085646
2018-03-24 10:25:00+00:00,2929.34939857,3167.91759858,2929.34939857,1406.7517047,4303.88980507,4482.51177762,4303.88980507,1990.51297526
2018-03-24 10:30:00+00:00,2946.21871783,3192.66124476,2946.21871783,1417.73941678,4328.8353588,4525.33133979,4328.8353588,2009.52751406
2018-03-24 10:35:00+00:00,2961.51184186,3215.66188038,2961.51184186,1427.95312416,4351.43572549,4565.76504669,4351.43572549,2027.48258528
2018-03-24 10:40:00+00:00,2975.22249536,3236.90942049,2975.22249536,1437.38834851,4371.68038141,4603.78758362,4371.68038141,2044.36694763
2018-03-24 10:45:00+00:00,2987.34518594,3256.39481803,2987.34518594,1446.04107238,4389.5600413,4639.37506776,4389.5600413,2060.16999567
2018-03-24 10:50:00+00:00,2997.87521939,3274.1100725,2997.87521939,1453.90774304,4405.06667929,4672.50507441,4405.06667929,2074.88177143
2018-03-24 10:55:00+00:00,3006.80868656,3290.04819602,3006.80868656,1460.98525744,4418.19351227,4703.15659117,4418.19351227,2088.4929441
2018-03-24 11:00:00+00:00,3014.14247773,3304.20322322,3014.14247773,1467.27096659,4428.93501919,4731.31004657,4428.93501919,2100.99482275
2018-03-24 11:05:00+00:00,3018.35569721,3315.00285828,3018.35569721,1472.06667373,3658.29553304,3962.94614604,3658.29553304,1759.79364144
2018-03-24 11:10:00+00:00,3020.96448043,3323.98942151,3020.96448043,1476.05726463,3663.96907719,3980.11596107,3663.96907719,1767.4181032
2018-03-24 11:15:00+00:00,3021.97050322,3331.16249325,3021.97050322,1479.24255294,3667.69708186,3995.16348895,3667.69708186,1774.10013795
2018-03-24 11:20:00+00:00,3021.37623912,3336.52265314,3021.37623912,1481.62279606,3669.47804203,4008.08167467,3669.47804203,1779.83661285
2018-03-24 11:25:00+00:00,3019.18495546,3340.07146271,3019.18495546,1483.1986874,3669.31124818,4018.86461284,3669.31124818,1784.62490553
2018-03-24 11:30:00+00:00,3015.40071311,3341.81145258,3015.40071311,1483.97135071,3667.1968021,4027.50750709,3667.1968021,1788.46288611
2018-03-24 11:35:00+00:00,3010.02836597,3341.74611711,3010.02836597,1483.94233772,3663.13563144,4034.00664233,3663.13563144,1791.34890486
2018-03-24 11:40:00+00:00,3003.07356079,3339.8798982,3003.07356079,1483.11362089,3657.12950799,4038.35933885,3657.12950799,1793.28177181
2018-03-24 11:45:00+00:00,2994.54273371,3336.21817779,2994.54273371,1481.48759014,3649.18106012,4040.56392298,3649.18106012,1794.26074377
2018-03-24 11:50:00+00:00,2984.44311347,3330.76726555,2984.44311347,1479.06704735,3639.2937968,4040.61968661,3639.2937968,1794.28550627
2018-03-24 11:55:00+00:00,2972.78271451,3323.53438761,2972.78271451,1475.85520138,3627.47211742,4038.52685393,3627.47211742,1793.35615889
2018-03-24 12:00:00+00:00,2959.5703436,3314.52767803,2959.5703436,1471.85566425,3613.72134154,4034.28654626,3613.72134154,1791.47319954
2018-03-24 12:05:00+00:00,2937.46311684,3295.58161541,2937.46311684,1463.44243851,2694.60473548,3025.3093577,2694.60473548,1343.42480944
2018-03-24 12:10:00+00:00,2913.91738069,3274.88507793,2913.91738069,1454.25189347,2682.69913065,3016.11164192,2682.69913065,1339.34045373
2018-03-24 12:15:00+00:00,2888.95549475,3252.46265412,2888.95549475,1444.29494796,2669.3658292,3005.31377797,2669.3658292,1334.54553308
2018-03-24 12:20:00+00:00,2862.6004746,3228.3397578,2862.6004746,1433.58288728,2654.61141293,2992.92201333,2654.61141293,1329.04282175
2018-03-24 12:25:00+00:00,2834.87599902,3202.54261571,2834.87599902,1422.12735775,2638.4432301,2978.94339549,2638.4432301,1322.83544929
2018-03-24 12:30:00+00:00,2805.80638406,3175.09823003,2805.80638406,1409.94035,2620.86938276,2963.38575232,2620.86938276,1315.92689173
2018-03-24 12:35:00+00:00,2775.41659385,3146.03436992,2775.41659385,1397.03419525,2601.89874772,2946.25770046,2601.89874772,1308.32097542
2018-03-24 12:40:00+00:00,2743.73221216,3115.37953064,2743.73221216,1383.42154717,2581.54096166,2927.5686218,2581.54096166,1300.02186648
2018-03-24 12:45:00+00:00,2710.77945692,3083.16292903,2710.77945692,1369.11537985,2559.80644591,2907.32867477,2559.80644591,1291.03407589
2018-03-24 12:50:00+00:00,2676.58515299,3049.4144625,2676.58515299,1354.12896958,2536.70639289,2885.54876994,2536.70639289,1281.36244861
2018-03-24 12:55:00+00:00,2641.17673366,3014.16469257,2641.17673366,1338.47588758,2512.25277916,2862.24056907,2512.25277916,1271.0121632
2018-03-24 13:00:00+00:00,2604.58224593,2977.44483256,2604.58224593,1322.16999449,2486.45838255,2837.41648754,2486.45838255,1259.98873285
2018-03-24 13:05:00+00:00,2564.21476337,2936.16021315,2564.21476337,1303.83706539,695.027440989,782.579347315,695.027440989,347.513720494
2018-03-24 13:10:00+00:00,2522.79096351,2893.51811498,2522.79096351,1284.90133161,687.358694252,773.94457628,687.358694252,343.679347126
2018-03-24 13:15:00+00:00,2480.34438294,2849.55689714,2480.34438294,1265.37982696,679.323750485,764.897478744,679.323750485,339.661875243
2018-03-24 13:20:00+00:00,2436.90907731,2804.31541514,2436.90907731,1245.28980569,670.927072719,755.443079941,670.927072719,335.463536359
2018-03-24 13:25:00+00:00,2392.51958407,2757.8329626,2392.51958407,1224.64871661,662.17334361,745.586652398,662.17334361,331.086671805
2018-03-24 13:30:00+00:00,2347.21095393,2710.14927957,2347.21095393,1203.47420676,653.067476174,735.333728017,653.067476174,326.533738087
2018-03-24 13:35:00+00:00,2301.0187188,2661.30449752,2301.0187188,1181.78409701,643.614607752,724.690091287,643.614607752,321.807303876
2018-03-24 13:40:00+00:00,2253.97890484,2611.3391279,2253.97890484,1159.59637693,633.820105803,713.661785797,633.820105803,316.910052901
2018-03-24 13:45:00+00:00,2206.12805022,2560.29405479,2206.12805022,1136.92920161,623.689574992,702.255122229,623.689574992,311.844787496
2018-03-24 13:50:00+00:00,2157.50317522,2508.21047828,2157.50317522,1113.80086643,613.22885137,690.476671795,613.22885137,306.614425685
2018-03-24 13:55:00+00:00,2108.14182961,2455.12993466,2108.14182961,1090.22981608,602.444017357,678.333283109,602.444017357,301.222008678
2018-03-24 14:00:00+00:00,2058.08206172,2401.09423542,2058.08206172,1066.23461745,591.341395365,665.832075014,591.341395365,295.670697683
2018-03-24 14:05:00+00:00,2010.52238312,2350.22120017,2010.52238312,1043.6438376,950.417696181,1072.09901791,950.417696181,476.078393495
2018-03-24 14:10:00+00:00,1962.19457806,2298.34508888,1962.19457806,1020.60762983,931.139526518,1050.20748455,931.139526518,466.357196237
2018-03-24 14:15:00+00:00,1913.13411587,2245.50170128,1913.13411587,997.141891447,911.383036346,1027.7382987,911.383036346,456.37948548
2018-03-24 14:20:00+00:00,1863.37723565,2191.72721186,1863.37723565,973.262686163,891.161268438,1004.70348712,891.161268438,446.150601854
2018-03-24 14:25:00+00:00,1812.96100494,2137.05818342,1812.96100494,948.986250125,870.487803973,981.115495981,870.487803973,435.676072225
2018-03-24 14:30:00+00:00,1761.92338799,2081.53158714,1761.92338799,924.329000832,849.376798942,956.987213348,849.376798942,424.961619697
2018-03-24 14:35:00+00:00,1710.30326212,2025.18476361,1710.30326212,899.307519812,827.842996702,932.331962499,827.842996702,414.013160628
2018-03-24 14:40:00+00:00,1658.14053515,1968.05548575,1658.14053515,873.938580593,805.906670366,907.425921478,805.906670366,402.953335183
2018-03-24 14:45:00+00:00,1605.47617616,1910.1819255,1605.47617616,848.239133872,783.570928072,882.276568236,783.570928072,391.785464036
2018-03-24 14:50:00+00:00,1552.35235955,1851.60273593,1552.35235955,822.226344009,760.84344622,856.686128399,760.84344622,380.42172311
2018-03-24 14:55:00+00:00,1498.81252341,1792.35703744,1498.81252341,795.917582889,737.740158267,830.672542545,737.740158267,368.870079134
2018-03-24 15:00:00+00:00,1444.90154856,1732.484529,1444.90154856,769.330479315,714.27772193,804.254566746,714.27772193,357.138860965
2018-03-24 15:05:00+00:00,1393.58863244,1676.23259297,1393.58863244,744.351134226,902.574249565,1026.83096584,902.574249565,455.97657347
2018-03-24 15:10:00+00:00,1341.76567124,1619.19924309,1341.76567124,719.024792973,870.90614617,990.76274809,870.90614617,439.960049926
2018-03-24 15:15:00+00:00,1289.47979359,1561.41895552,1289.47979359,693.366765102,838.864011125,954.180819912,838.864011125,423.715407121
2018-03-24 15:20:00+00:00,1236.78076134,1502.92735248,1236.78076134,667.392869086,806.47720733,917.11014864,806.47720733,407.253732098
2018-03-24 15:25:00+00:00,1183.72134147,1443.76148048,1183.72134147,641.119555875,773.776934968,879.577090925,773.776934968,390.586728845
2018-03-24 15:30:00+00:00,1130.35761945,1383.96003597,1130.35761945,614.56400909,740.796416996,841.609570121,740.796416996,373.726797059
2018-03-24 15:35:00+00:00,1076.74948271,1323.56380216,1076.74948271,587.744338996,707.571192802,803.237387784,707.571192802,356.687170479
2018-03-24 15:40:00+00:00,1022.9610616,1262.61607965,1022.9610616,560.679773753,674.139387338,764.492522538,674.139387338,339.482049595
2018-03-24 15:45:00+00:00,969.061361972,1201.16339776,969.061361972,533.390975255,640.542106486,725.409597079,640.542106486,322.12680903
2018-03-24 15:50:00+00:00,915.124883718,1139.25631386,915.124883718,505.900394105,606.823832385,686.026376653,606.823832385,304.638218893
2018-03-24 15:55:00+00:00,861.232414332,1076.95056639,861.232414332,478.232781632,573.03294527,646.384456038,573.03294527,287.034749841
2018-03-24 16:00:00+00:00,807.471941437,1014.3085952,807.471941437,450.415864996,539.115253297,607.02705846,539.115253297,269.557626649
2018-03-24 16:05:00+00:00,754.681308867,952.730705668,754.681308867,423.071466544,71.6663184956,80.6940524146,71.6663184956,35.8331592478
2018-03-24 16:10:00+00:00,702.105791322,890.826695357,702.105791322,395.582250262,66.8253986049,75.2433267238,66.8253986049,33.4126993025
2018-03-24 16:15:00+00:00,649.863830232,828.6905397,649.863830232,367.989947061,61.9978507132,69.8076574891,61.9978507132,30.9989253566
2018-03-24 16:20:00+00:00,598.086901006,766.435850113,598.086901006,340.345007451,57.1941723079,64.398864556,57.1941723079,28.597086154
2018-03-24 16:25:00+00:00,546.921320561,704.201944449,546.921320561,312.709297191,52.4263634211,59.0304595885,52.4263634211,26.2131817106
2018-03-24 16:30:00+00:00,496.530487526,642.161818637,496.530487526,285.159637192,47.7082806513,53.7180446869,47.7082806513,23.8541403257
2018-03-24 16:35:00+00:00,447.097524859,580.531940172,447.097524859,257.792152434,43.0560778413,48.4798085772,43.0560778413,21.5280389207
2018-03-24 16:40:00+00:00,398.828930703,519.583799716,398.828930703,230.727401595,38.488777881,43.3371704435,38.488777881,19.2443889405
2018-03-24 16:45:00+00:00,351.960160912,459.655696803,351.960160912,204.115610629,34.0290049462,38.3156044064,34.0290049462,17.0145024731
2018-03-24 16:50:00+00:00,306.765294678,401.160590111,306.765294678,178.140158775,29.7039153088,33.4456875861,29.7039153088,14.8519576544
2018-03-24 16:55:00+00:00,263.575615197,344.580723672,263.575615197,153.015192267,25.5463930486,28.7644464366,25.5463930486,12.7731965243
2018-03-24 17:00:00+00:00,222.815848416,290.430203523,222.815848416,128.969006039,21.5965479523,24.3170433339,21.5965479523,10.7982739761
2018-03-24 17:05:00+00:00,185.070848325,239.161348337,185.070848325,106.202457609,23.1581725627,26.0753842227,23.1581725627,11.5790862814
2018-03-24 17:10:00+00:00,151.172499114,191.052677226,151.172499114,84.83922672,18.7920911937,21.1593119836,18.7920911937,9.39604559683
2018-03-24 17:15:00+00:00,122.059799291,146.710840562,122.059799291,65.1487037263,14.9339721965,16.8151896243,14.9339721965,7.46698609823
2018-03-24 17:20:00+00:00,96.3502548592,113.252810115,96.3502548592,50.291265077,11.7064804256,13.1811339676,11.7064804256,5.85324021282
2018-03-24 17:25:00+00:00,77.3712378964,87.1176147632,77.3712378964,38.6856189482,9.27335301661,10.4415079509,9.27335301661,4.6366765083
2018-03-24 17:30:00+00:00,65.6671776731,73.9392058684,65.6671776731,32.8335888366,7.87055935414,8.86200578441,7.87055935414,3.93527967707
2018-03-24 17:35:00+00:00,61.417118437,69.1537709533,61.417118437,30.7085592185,7.36116722459,8.28844604164,7.36116722459,3.68058361229
2018-03-24 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
