datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-03 05:30:00+00:00,127.914648931,130.178964817,127.914648931,57.8075265452,179.454787437,157.322564519,179.454787437,69.8609666885
2018-04-03 05:35:00+00:00,167.837836659,157.5479542,167.837836659,69.9610536725,235.578048524,185.656807366,235.578048524,82.4431261624
2018-04-03 05:40:00+00:00,212.480127232,190.738991805,212.480127232,84.6999309564,299.962297864,218.295767299,299.962297864,96.9368467523
2018-04-03 05:45:00+00:00,261.091310243,231.213296114,261.091310243,102.673029944,370.850145443,260.644520555,370.850145443,115.742317217
2018-04-03 05:50:00+00:00,313.145437594,275.905594328,313.145437594,122.519179581,446.786476947,308.564551013,446.786476947,137.021779968
2018-04-03 05:55:00+00:00,368.077462409,324.015490975,368.077462409,143.882954684,526.610667491,361.906050963,526.610667491,160.708711099
2018-04-03 06:00:00+00:00,425.3363401,375.052419171,425.3363401,166.54651316,609.412044657,420.349150864,609.412044657,186.661068714
2018-04-03 06:05:00+00:00,483.283845583,428.356966382,483.283845583,190.217034985,662.354794984,459.057509319,662.354794984,203.849978321
2018-04-03 06:10:00+00:00,542.383810346,483.78429796,542.383810346,214.830204602,743.100372487,526.962773856,743.100372487,234.00412333
2018-04-03 06:15:00+00:00,602.281645245,541.052246144,602.281645245,240.26072204,825.150958173,598.048854587,825.150958173,265.57074782
2018-04-03 06:20:00+00:00,662.686102955,599.895518925,662.686102955,266.390781209,908.141463122,671.962252336,908.141463122,298.392876252
2018-04-03 06:25:00+00:00,723.357977454,660.063569723,723.357977454,293.109123905,991.774955635,748.360430774,991.774955635,332.318401273
2018-04-03 06:30:00+00:00,784.099954971,721.321138004,784.099954971,320.311279871,1075.80724353,826.918805091,1075.80724353,367.203187114
2018-04-03 06:35:00+00:00,844.747991973,783.44892448,844.747991973,347.899866636,1160.03475476,907.334416368,1160.03475476,402.912701244
2018-04-03 06:40:00+00:00,905.164501869,846.24395109,905.164501869,375.784749365,1244.28546071,989.327398167,1244.28546071,439.322665623
2018-04-03 06:45:00+00:00,965.232864865,909.519249436,965.232864865,403.882902503,1328.41184889,1072.64070664,1328.41184889,476.318936858
2018-04-03 06:50:00+00:00,1024.85325384,973.103253654,1024.85325384,432.118140177,1412.28575549,1157.03908181,1412.28575549,513.797044936
2018-04-03 06:55:00+00:00,1083.93931473,1036.83883617,1083.93931473,460.420688006,1495.79435067,1242.30741225,1495.79435067,551.661467055
2018-04-03 07:00:00+00:00,1142.41557669,1100.58220064,1142.41557669,488.726691508,1578.83706889,1328.2488976,1578.83706889,589.82481167
2018-04-03 07:05:00+00:00,1198.19031933,1162.94788233,1198.19031933,516.420918488,1439.9029033,1300.90427944,1439.9029033,577.682106878
2018-04-03 07:10:00+00:00,1253.04530948,1224.86944887,1253.04530948,543.917930826,1511.58911185,1377.68849781,1511.58911185,611.779057548
2018-04-03 07:15:00+00:00,1306.93112754,1286.23411943,1306.93112754,571.167646838,1582.6691085,1454.5504039,1582.6691085,645.910506381
2018-04-03 07:20:00+00:00,1359.80368378,1346.93904604,1359.80368378,598.124395658,1653.08080735,1531.3686491,1653.08080735,680.022567071
2018-04-03 07:25:00+00:00,1411.62347295,1406.89041415,1411.62347295,624.746517815,1722.76656625,1608.03069143,1722.76656625,714.06526401
2018-04-03 07:30:00+00:00,1462.35486068,1466.00250219,1462.35486068,650.995947618,1791.67245312,1684.4317958,1791.67245312,747.992088324
2018-04-03 07:35:00+00:00,1511.96561244,1524.19696448,1511.96561244,676.837894725,1859.74778281,1760.47429091,1859.74778281,781.759667909
2018-04-03 07:40:00+00:00,1560.42644205,1581.40211392,1560.42644205,702.240525629,1926.94466126,1836.06681822,1926.94466126,815.327433908
2018-04-03 07:45:00+00:00,1607.71064025,1637.55228488,1607.71064025,727.174680722,1993.21761191,1911.12366811,1993.21761191,848.657325942
2018-04-03 07:50:00+00:00,1653.79383909,1692.5873494,1653.79383909,751.613659457,2058.52335511,1985.5642945,2058.52335511,881.713576559
2018-04-03 07:55:00+00:00,1698.65371614,1746.45217173,1698.65371614,775.532978152,2122.82050471,2059.31274683,2122.82050471,914.462459004
2018-04-03 08:00:00+00:00,1742.26985491,1799.09624935,1742.26985491,798.910210553,2186.06944693,2132.29732284,2186.06944693,946.872133035
2018-04-03 08:05:00+00:00,1788.66274479,1853.77139637,1788.66274479,823.189363619,2558.4629346,2417.97042684,2558.4629346,1073.72869212
2018-04-03 08:10:00+00:00,1833.97384362,1907.3975991,1833.97384362,847.002720427,2627.97360535,2497.9209041,2627.97360535,1109.23165793
2018-04-03 08:15:00+00:00,1878.18054567,1959.93176981,1878.18054567,870.331147352,2696.06233327,2576.99102858,2696.06233327,1144.34369255
2018-04-03 08:20:00+00:00,1921.26147719,2011.33362826,1921.26147719,893.156757473,2762.68604634,2655.10825439,2762.68604634,1179.03258112
2018-04-03 08:25:00+00:00,1963.19640298,2061.56547955,1963.19640298,915.462811918,2827.80819946,2732.19836494,2827.80819946,1213.26536688
2018-04-03 08:30:00+00:00,2003.96614693,2110.59201692,2003.96614693,937.2336323,2891.3967112,2808.18763574,2891.3967112,1247.00931157
2018-04-03 08:35:00+00:00,2043.55258336,2158.3802158,2043.55258336,958.454553658,2953.42264657,2883.00422479,2953.42264657,1280.2325129
2018-04-03 08:40:00+00:00,2081.93854479,2204.8991381,2081.93854479,979.111837573,3013.85923034,2956.57883751,3013.85923034,1312.90419979
2018-04-03 08:45:00+00:00,2119.10783222,2250.11986415,2119.10783222,999.192641913,3072.68131007,3028.84518755,3072.68131007,1344.99493698
2018-04-03 08:50:00+00:00,2155.04513757,2294.01532798,2155.04513757,1018.68494771,3129.86490174,3099.74006997,3129.86490174,1376.47665758
2018-04-03 08:55:00+00:00,2189.7360619,2336.56027193,2189.7360619,1037.577539,3185.38700707,3169.20345318,3185.38700707,1407.32270382
2018-04-03 09:00:00+00:00,2223.16704895,2377.73110667,2223.16704895,1055.85994065,3239.22540176,3237.17833761,3239.22540176,1437.50776438
2018-04-03 09:05:00+00:00,2260.41189696,2422.23419812,2260.41189696,1075.62207077,3804.73207835,3755.88268011,3804.73207835,1667.84463248
2018-04-03 09:10:00+00:00,2296.51636283,2465.52974265,2296.51636283,1094.84797522,3863.30747466,3830.83330742,3863.30747466,1701.1273551
2018-04-03 09:15:00+00:00,2331.46140115,2507.59131345,2331.46140115,1113.52591888,3919.86730507,3903.97871609,3919.86730507,1733.6084488
2018-04-03 09:20:00+00:00,2365.22867075,2548.39365478,2365.22867075,1131.64468663,3974.38199634,3975.27002826,3974.38199634,1765.26620876
2018-04-03 09:25:00+00:00,2397.80049252,2587.91260078,2397.80049252,1149.19354733,4026.82319259,4044.66009663,4026.82319259,1796.07969868
2018-04-03 09:30:00+00:00,2429.1598822,2626.12508738,2429.1598822,1166.16225911,4077.16380768,4112.10353108,4077.16380768,1826.02876251
2018-04-03 09:35:00+00:00,2459.29051328,2663.00908166,2459.29051328,1182.54103798,4125.37796434,4177.55658059,4125.37796434,1855.0939721
2018-04-03 09:40:00+00:00,2488.1767493,2698.54359779,2488.1767493,1198.32056494,4171.44104509,4240.97716737,4171.44104509,1883.25664231
2018-04-03 09:45:00+00:00,2515.8036111,2732.70863523,2515.8036111,1213.4919585,4215.32963844,4302.32478331,4215.32963844,1910.49878502
2018-04-03 09:50:00+00:00,2542.15680451,2765.4851929,2542.15680451,1228.04678101,4257.02158184,4361.56052097,4257.02158184,1936.80312291
2018-04-03 09:55:00+00:00,2567.22270868,2796.85523647,2567.22270868,1241.97702411,4296.49594153,4418.64702132,4296.49594153,1962.15306627
2018-04-03 10:00:00+00:00,2590.98836799,2826.80167103,2590.98836799,1255.2750966,4333.73299839,4473.54842978,4333.73299839,1986.53269343
2018-04-03 10:05:00+00:00,2616.33599287,2858.2085662,2616.33599287,1269.2217041,4165.79346353,4326.76408614,4165.79346353,1921.35134978
2018-04-03 10:10:00+00:00,2640.39999018,2888.23158878,2640.39999018,1282.55378641,4196.68908775,4374.68242019,4196.68908775,1942.63005923
2018-04-03 10:15:00+00:00,2663.16499429,2916.85200129,2663.16499429,1295.26302295,4225.43310208,4420.38249584,4225.43310208,1962.92372449
2018-04-03 10:20:00+00:00,2684.61627325,2944.05188675,2684.61627325,1307.34145746,4252.01206368,4463.83843488,4252.01206368,1982.22085404
2018-04-03 10:25:00+00:00,2704.73975576,2969.81417223,2704.73975576,1318.78150849,4276.41358967,4505.02591869,4276.41358967,2000.51064892
2018-04-03 10:30:00+00:00,2723.52201719,2994.12259962,2723.52201719,1329.57595646,4298.62632482,4543.92212279,4298.62632482,2017.78297363
2018-04-03 10:35:00+00:00,2740.95030214,3016.96174489,2740.95030214,1339.71795212,4318.63996229,4580.50573721,4318.63996229,2034.02836523
2018-04-03 10:40:00+00:00,2757.01252267,3038.31700593,2757.01252267,1349.20101124,4336.44523058,4614.75692934,4336.44523058,2049.23801682
2018-04-03 10:45:00+00:00,2771.69725994,3058.17459455,2771.69725994,1358.019011,4352.03388673,4646.65731207,4352.03388673,2063.40376336
2018-04-03 10:50:00+00:00,2784.99378209,3076.5215518,2784.99378209,1366.16619684,4365.39873228,4676.18995534,4365.39873228,2076.51808688
2018-04-03 10:55:00+00:00,2796.89203773,3093.34572914,2796.89203773,1373.63717404,4376.53359759,4703.33933191,4376.53359759,2088.57409231
2018-04-03 11:00:00+00:00,2807.38267304,3108.63580402,2807.38267304,1380.42691469,4385.43335814,4728.09132864,4385.43335814,2099.56551255
2018-04-03 11:05:00+00:00,2817.97787873,3123.99485627,2817.97787873,1387.24728557,4170.61948113,4525.18638894,4170.61948113,2009.4631469
2018-04-03 11:10:00+00:00,2827.15116835,3137.81681313,2827.15116835,1393.38509086,4175.10481092,4543.36799191,4175.10481092,2017.53690519
2018-04-03 11:15:00+00:00,2834.89293686,3150.09041556,2834.89293686,1398.83533083,4177.47240449,4559.23465023,4177.47240449,2024.58268461
2018-04-03 11:20:00+00:00,2841.19429359,3160.80521052,2841.19429359,1403.59336371,4177.72072645,4572.78000131,4177.72072645,2030.59765979
2018-04-03 11:25:00+00:00,2846.0470673,3169.95154796,2846.0470673,1407.65490426,4175.84917926,4583.99890147,4175.84917926,2035.57954661
2018-04-03 11:30:00+00:00,2849.44381485,3177.52058153,2849.44381485,1411.01602416,4171.8581158,4592.88739424,4171.8581158,2039.52658815
2018-04-03 11:35:00+00:00,2851.37782876,3183.50427343,2851.37782876,1413.67315412,4165.74884856,4599.44269184,4165.74884856,2042.43754646
2018-04-03 11:40:00+00:00,2851.84314634,3187.89539277,2851.84314634,1415.62308319,4157.52366652,4603.66313775,4157.52366652,2044.31168595
2018-04-03 11:45:00+00:00,2850.83455473,3190.68751776,2850.83455473,1416.86295969,4147.18584205,4605.54818648,4147.18584205,2045.14876439
2018-04-03 11:50:00+00:00,2848.34760321,3191.87503716,2848.34760321,1417.39029189,4134.73965418,4605.09837233,4134.73965418,2044.94901904
2018-04-03 11:55:00+00:00,2844.37860524,3191.45314859,2844.37860524,1417.20294722,4120.19039267,4602.3152854,4120.19039267,2043.713156
2018-04-03 12:00:00+00:00,2838.92465407,3189.417863,2838.92465407,1416.29915431,4103.54438734,4597.20154703,4103.54438734,2041.4423393
2018-04-03 12:05:00+00:00,2831.98362342,3185.76600025,2831.98362342,1414.67750097,3865.92367349,4344.50227392,3865.92367349,1929.22820425
2018-04-03 12:10:00+00:00,2823.55417838,3180.49519015,2823.55417838,1412.33693469,3846.53785374,4334.6429185,3846.53785374,1924.85003954
2018-04-03 12:15:00+00:00,2813.63578998,3173.60387711,2813.63578998,1409.27676471,3825.19246578,4322.5952922,3825.19246578,1919.50014697
2018-04-03 12:20:00+00:00,2802.22873139,3165.0913092,2802.22873139,1405.4966571,3801.89696135,4308.36577887,3801.89696135,1913.18136136
2018-04-03 12:25:00+00:00,2789.33410233,3154.95754975,2789.33410233,1400.99663999,3776.66185939,4291.96152284,3776.66185939,1905.89685524
2018-04-03 12:30:00+00:00,2774.95382146,3143.20346144,2774.95382146,1395.77709647,3749.49874469,4273.39038191,3749.49874469,1897.65011796
2018-04-03 12:35:00+00:00,2759.09065468,3129.83072064,2759.09065468,1389.83877096,3720.42031941,4252.66091325,3720.42031941,1888.44494943
2018-04-03 12:40:00+00:00,2741.74820526,3114.84179737,2741.74820526,1383.18276028,3689.44039951,4229.78232129,3689.44039951,1878.28543699
2018-04-03 12:45:00+00:00,2722.93094628,3098.23997231,2722.93094628,1375.81052127,3656.57397262,4204.76444749,3656.57397262,1867.17595086
2018-04-03 12:50:00+00:00,2702.64421219,3080.02931573,2702.64421219,1367.72386137,3621.83719762,4177.61771625,3621.83719762,1855.12112012
2018-04-03 12:55:00+00:00,2680.89421879,3060.21469122,2680.89421879,1358.92494033,3585.24744543,4148.35310867,3585.24744543,1842.12582106
2018-04-03 13:00:00+00:00,2657.68808754,3038.80176287,2657.68808754,1349.41627336,3546.82334604,4116.98214018,3546.82334604,1828.19516724
2018-04-03 13:05:00+00:00,2633.03383471,3015.79696747,2633.03383471,1339.20071877,3960.25399313,4640.71219915,3960.25399313,2060.76376486
2018-04-03 13:10:00+00:00,2606.94041576,2991.20753821,2606.94041576,1328.28148857,3911.78650325,4601.7065244,3911.78650325,2043.44282839
2018-04-03 13:15:00+00:00,2579.417711,2965.04147004,2579.417711,1316.66213299,3861.33464309,4560.32926798,3861.33464309,2025.06876272
2018-04-03 13:20:00+00:00,2550.47657563,2937.30754599,2550.47657563,1304.34655226,3808.9271574,4516.59884022,3808.9271574,2005.64974316
2018-04-03 13:25:00+00:00,2520.12882564,2908.01529853,2520.12882564,1291.33897938,3754.59416602,4470.53470098,3754.59416602,1985.1944111
2018-04-03 13:30:00+00:00,2488.3872944,2877.1750386,2488.3872944,1277.64399304,3698.36724123,4422.15740551,3698.36724123,1963.71189436
2018-04-03 13:35:00+00:00,2455.26582475,2844.79781819,2455.26582475,1263.26650102,3640.27938045,4371.48856119,3640.27938045,1941.21178793
2018-04-03 13:40:00+00:00,2420.7793081,2810.89543693,2420.7793081,1248.21174308,3580.36505254,4318.55084394,3580.36505254,1917.70416133
2018-04-03 13:45:00+00:00,2384.94372954,2775.48045206,2384.94372954,1232.48529541,3518.58418453,4262.90600549,3518.58418453,1892.99440519
2018-04-03 13:50:00+00:00,2347.77616393,2738.56613548,2347.77616393,1216.09305156,3455.02707795,4204.73866668,3455.02707795,1867.16450259
2018-04-03 13:55:00+00:00,2309.29485408,2700.16651024,2309.29485408,1199.04123863,3389.78229157,4144.33290127,3389.78229157,1840.34059988
2018-04-03 14:00:00+00:00,2269.51920731,2660.29630001,2269.51920731,1181.33639484,3322.89173521,4081.7163656,3322.89173521,1812.53497819
2018-04-03 14:05:00+00:00,2227.38515345,2617.55029667,2227.38515345,1162.35452072,3203.34038854,3951.0739115,3203.34038854,1754.52163368
2018-04-03 14:10:00+00:00,2184.0489358,2573.40523993,2184.0489358,1142.75138021,3134.50226214,3886.09134458,3134.50226214,1725.66534751
2018-04-03 14:15:00+00:00,2139.53544656,2527.88023798,2139.53544656,1122.53545852,3064.14377495,3819.06548555,3064.14377495,1695.90171303
2018-04-03 14:20:00+00:00,2093.87089164,2480.9950634,2093.87089164,1101.7155359,2992.31187087,3750.02615098,2992.31187087,1665.24397066
2018-04-03 14:25:00+00:00,2047.08287607,2432.77016911,2047.08287607,1080.30069472,2919.05544394,3679.00401035,2919.05544394,1633.70573954
2018-04-03 14:30:00+00:00,1999.20050131,2383.22670969,1999.20050131,1058.30032892,2844.42547698,3606.03054474,2844.42547698,1601.30099921
2018-04-03 14:35:00+00:00,1950.25440648,2332.38649597,1950.25440648,1035.72412386,2768.48762159,3530.63329153,2768.48762159,1567.81994702
2018-04-03 14:40:00+00:00,1900.27692116,2280.27205736,1900.27692116,1012.58208399,2691.32713027,3452.72657133,2691.32713027,1533.22453598
2018-04-03 14:45:00+00:00,1849.30212415,2226.90659561,1849.30212415,988.884512337,2612.99766572,3372.93549673,2612.99766572,1497.79235483
2018-04-03 14:50:00+00:00,1797.36602814,2172.31406055,1797.36602814,964.6420441,2533.56019434,3291.29783775,2533.56019434,1461.5401758
2018-04-03 14:55:00+00:00,1744.50667065,2116.51911483,1744.50667065,939.865631024,2453.078374,3207.85236678,2453.078374,1424.48521623
2018-04-03 15:00:00+00:00,1690.7643402,2059.5472297,1690.7643402,914.56658393,2371.61887366,3122.63896162,2371.61887366,1386.64518433
2018-04-03 15:05:00+00:00,1635.42538955,2000.29265181,1635.42538955,888.253879805,2275.32520532,3018.43413563,2275.32520532,1340.37178484
2018-04-03 15:10:00+00:00,1579.35106072,1939.97191741,1579.35106072,861.467736129,2192.60881819,2930.35138787,2192.60881819,1301.25758704
2018-04-03 15:15:00+00:00,1522.59033152,1878.61518649,1522.59033152,834.221545809,2109.14011135,2840.63591977,2109.14011135,1261.41836024
2018-04-03 15:20:00+00:00,1465.19520187,1816.25364579,1465.19520187,806.529157685,2025.00031971,2749.33183455,2025.00031971,1220.87368901
2018-04-03 15:25:00+00:00,1407.22108093,1752.91972362,1407.22108093,778.404971935,1940.27554409,2656.48460995,1940.27554409,1179.64376827
2018-04-03 15:30:00+00:00,1348.72709989,1688.64721603,1348.72709989,749.863996103,1855.05723854,2562.14113369,1855.05723854,1137.74941909
2018-04-03 15:35:00+00:00,1289.77660692,1623.47161068,1289.77660692,720.921988908,1769.44297632,2466.34998444,1769.44297632,1095.2122134
2018-04-03 15:40:00+00:00,1230.4376016,1557.43035133,1230.4376016,691.5955777,1683.5371491,2369.1615763,1683.5371491,1052.05453818
2018-04-03 15:45:00+00:00,1170.78337205,1490.56334858,1170.78337205,661.902485255,1597.4519853,2270.62859421,1597.4519853,1008.29978882
2018-04-03 15:50:00+00:00,1110.89309788,1422.91349667,1110.89309788,631.861759277,1511.30855638,2170.80635415,1511.30855638,963.972529039
2018-04-03 15:55:00+00:00,1050.85263045,1354.52746554,1050.85263045,601.494124113,1425.23808651,2069.75345408,1425.23808651,919.098779952
2018-04-03 16:00:00+00:00,990.755381946,1285.45674368,990.755381946,570.822443836,1339.38348257,1967.53265061,1339.38348257,873.706409393
2018-04-03 16:05:00+00:00,930.31205367,1215.01489321,930.31205367,539.541897502,1107.13793161,1574.34210473,1107.13793161,699.105444095
2018-04-03 16:10:00+00:00,870.08526292,1144.08435588,870.08526292,508.044343917,1032.97100609,1486.16723926,1032.97100609,659.950340325
2018-04-03 16:15:00+00:00,810.196307755,1072.74275021,810.196307755,476.364250524,959.324671054,1397.30699672,959.324671054,620.490886668
2018-04-03 16:20:00+00:00,750.778412019,1001.08124424,750.778412019,444.542101571,886.373098796,1307.85732266,886.373098796,580.769688892
2018-04-03 16:25:00+00:00,691.978103702,929.208757717,691.978103702,412.626264184,814.308592631,1217.93312872,814.308592631,540.837774889
2018-04-03 16:30:00+00:00,633.956814076,857.25773022,633.956814076,380.675549736,743.3437908,1127.67520657,743.3437908,500.757664878
2018-04-03 16:35:00+00:00,576.892431505,785.391554846,576.892431505,348.762514889,673.713680658,1037.2595646,673.713680658,460.607517499
2018-04-03 16:40:00+00:00,520.981019234,713.81431946,520.981019234,316.977787299,605.67748019,946.910396792,605.67748019,420.486888765
2018-04-03 16:45:00+00:00,466.438737287,642.782998985,466.438737287,285.435479756,539.520055261,856.917611019,539.520055261,380.524515737
2018-04-03 16:50:00+00:00,413.50432978,572.621675971,413.50432978,254.279504992,475.552620222,767.659716091,475.552620222,340.888479779
2018-04-03 16:55:00+00:00,362.443558686,503.736220767,362.443558686,223.690094592,414.113185607,679.632397008,414.113185607,301.798895746
2018-04-03 17:00:00+00:00,313.558277668,436.623954292,313.558277668,193.888089858,355.56800005,593.479685373,355.56800005,263.541753574
2018-04-03 17:05:00+00:00,266.965979711,371.030028371,266.965979711,164.760322409,274.282110969,397.427340728,274.282110969,176.48236473
2018-04-03 17:10:00+00:00,223.476501052,308.628937626,223.476501052,137.050371614,229.283395877,332.288195622,229.283395877,147.556548142
2018-04-03 17:15:00+00:00,183.724834606,249.923763576,183.724834606,110.981636837,188.043257437,270.926169108,188.043257437,120.308006247
2018-04-03 17:20:00+00:00,148.655457129,195.139924192,148.655457129,86.6542176275,151.483718457,213.765664038,151.483718457,94.9252002098
2018-04-03 17:25:00+00:00,119.357146366,144.636149407,119.357146366,64.2274123011,120.642748278,161.445453124,120.642748278,71.6917846917
2018-04-03 17:30:00+00:00,93.7448716059,105.553818611,93.7448716059,46.8724358029,98.5926888186,111.012310472,98.5926888186,49.2963444093
2018-04-03 17:35:00+00:00,71.907723152,80.9658665723,71.907723152,35.953861576,75.7347810982,85.2750151513,75.7347810982,37.8673905491
2018-04-03 17:40:00+00:00,58.4190915138,65.7780855998,58.4190915138,29.2095457569,61.6166629739,69.3784519144,61.6166629739,30.808331487
2018-04-03 17:45:00+00:00,50.5123132506,56.8752984469,50.5123132506,25.2561566253,53.3537645738,60.0746845297,53.3537645738,26.6768822869
