datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-25 07:55:00+00:00,1131.2933266,780.593622537,1131.2933266,346.631935653,1217.1086287,918.719932584,1217.1086287,407.968575915
2018-01-25 08:00:00+00:00,1211.67541436,857.312702131,1211.67541436,380.699960671,1307.42561086,1001.92536297,1307.42561086,444.916942592
2018-01-25 08:05:00+00:00,1290.3242179,934.554311157,1290.3242179,415.000021133,1341.39391017,1034.77026979,1341.39391017,459.502116362
2018-01-25 08:10:00+00:00,1368.1026273,1012.45951026,1368.1026273,449.594756709,1425.46792879,1116.01553927,1425.46792879,495.580050141
2018-01-25 08:15:00+00:00,1444.88569834,1090.79733402,1444.88569834,484.381604436,1508.16382432,1197.68151731,1508.16382432,531.844804589
2018-01-25 08:20:00+00:00,1520.56906118,1169.35801982,1520.56906118,519.26741672,1589.39784825,1279.52252857,1589.39784825,568.18728463
2018-01-25 08:25:00+00:00,1593.8894936,1248.42252611,1593.8894936,554.376956519,1669.0970049,1361.31874042,1669.0970049,604.509870962
2018-01-25 08:30:00+00:00,1666.4039248,1327.12146547,1666.4039248,589.324161948,1747.19651106,1442.87260139,1747.19651106,640.724838482
2018-01-25 08:35:00+00:00,1738.28307515,1405.23844572,1738.28307515,624.012941473,1823.63806038,1524.00588677,1823.63806038,676.753044384
2018-01-25 08:40:00+00:00,1809.06397287,1482.80808074,1809.06397287,658.458665802,1898.36842228,1604.55702419,1898.36842228,712.522740519
2018-01-25 08:45:00+00:00,1878.47729209,1559.78355745,1878.47729209,692.640547028,1971.33855713,1684.3789805,1971.33855713,747.968635057
2018-01-25 08:50:00+00:00,1946.36971448,1636.07737881,1946.36971448,726.519731037,2042.50282092,1763.33730796,2042.50282092,783.031024876
2018-01-25 08:55:00+00:00,2012.65222267,1711.58597341,2012.65222267,760.050225715,2111.81851047,1841.30864544,2111.81851047,817.655129987
2018-01-25 09:00:00+00:00,2077.26907189,1786.20268457,2077.26907189,793.184668882,2179.24538715,1918.17928907,2179.24538715,851.790458829
2018-01-25 09:05:00+00:00,2137.71879987,1858.04199349,2137.71879987,825.085773357,2214.46599685,1964.18313983,2214.46599685,872.219019062
2018-01-25 09:10:00+00:00,2196.33284679,1928.62876463,2196.33284679,856.430673448,2277.07656881,2037.51320025,2277.07656881,904.782109578
2018-01-25 09:15:00+00:00,2253.08363879,1997.8772651,2253.08363879,887.181298443,2337.71733772,2109.47024251,2337.71733772,936.735494953
2018-01-25 09:20:00+00:00,2307.94499246,2065.70787,2307.94499246,917.302289949,2396.35636422,2179.97066939,2396.35636422,968.042052843
2018-01-25 09:25:00+00:00,2360.89151797,2132.04647,2360.89151797,946.760738829,2452.96319469,2248.9362259,2452.96319469,998.667033188
2018-01-25 09:30:00+00:00,2411.89850846,2196.82400607,2411.89850846,975.525978598,2507.50884968,2316.29356079,2507.50884968,1028.57786348
2018-01-25 09:35:00+00:00,2460.94187994,2259.97590019,2460.94187994,1003.56933261,2559.96570627,2381.97371083,2559.96570627,1057.74391978
2018-01-25 09:40:00+00:00,2507.99828837,2321.44168632,2507.99828837,1030.86395021,2610.30751319,2445.91179246,2610.30751319,1086.13638977
2018-01-25 09:45:00+00:00,2553.04515755,2381.16456644,2553.04515755,1057.38460954,2658.50930191,2508.04660312,2658.50930191,1113.7280957
2018-01-25 09:50:00+00:00,2596.06080124,2439.09114898,2596.06080124,1083.10760144,2704.54740991,2568.32039766,2704.54740991,1140.49339517
2018-01-25 09:55:00+00:00,2637.02446921,2495.17115247,2637.02446921,1108.01059782,2748.39944103,2626.67861534,2748.39944103,1166.40805982
2018-01-25 10:00:00+00:00,2675.91638555,2549.35715486,2675.91638555,1132.07254037,2790.044236,2683.06964352,2790.044236,1191.44917045
2018-01-25 10:05:00+00:00,2712.71782816,2601.60445086,2712.71782816,1155.27357715,2791.18114169,2698.24176215,2791.18114169,1198.18653121
2018-01-25 10:10:00+00:00,2747.41111878,2651.87082767,2747.41111878,1177.59496306,2827.80525078,2749.86032992,2827.80525078,1221.1083737
2018-01-25 10:15:00+00:00,2779.97968633,2700.11647845,2779.97968633,1199.01902141,2862.19785386,2799.40329452,2862.19785386,1243.10851977
2018-01-25 10:20:00+00:00,2810.40804748,2746.30382549,2810.40804748,1219.52906537,2894.34301559,2846.82985904,2894.34301559,1264.16885307
2018-01-25 10:25:00+00:00,2838.68185476,2790.39746536,2838.68185476,1239.1093736,2924.22603151,2892.10147016,2924.22603151,1284.27225353
2018-01-25 10:30:00+00:00,2864.78787376,2832.36402628,2864.78787376,1257.74512699,2951.83339532,2935.18167231,2951.83339532,1303.40253263
2018-01-25 10:35:00+00:00,2888.71401784,2872.17212871,2888.71401784,1275.42239106,2977.15283037,2976.0360674,2977.15283037,1321.54441547
2018-01-25 10:40:00+00:00,2910.44934135,2909.79229426,2910.44934135,1292.12807559,3000.17327964,3014.6322213,3000.17327964,1338.6834993
2018-01-25 10:45:00+00:00,2929.98403688,2945.19686801,2929.98403688,1307.84990008,3020.88490192,3050.93958439,3020.88490192,1354.8062182
2018-01-25 10:50:00+00:00,2947.30945914,2978.35999616,2947.30945914,1322.57638384,3039.27909709,3084.92946894,3039.27909709,1369.89983302
2018-01-25 10:55:00+00:00,2962.41810781,3009.25753698,2962.41810781,1336.29680644,3055.34848886,3116.57495853,3055.34848886,1383.95239122
2018-01-25 11:00:00+00:00,2975.30364994,3037.8670503,2975.30364994,1349.00120306,3069.08694973,3145.85089844,3069.08694973,1396.95272254
2018-01-25 11:05:00+00:00,2985.96090769,3064.16772268,2985.96090769,1360.68033124,3193.24335525,3292.64854639,3193.24335525,1462.13997413
2018-01-25 11:10:00+00:00,2994.38587643,3088.14036006,2994.38587643,1371.32566764,3202.71347344,3317.90768297,3202.71347344,1473.35659588
2018-01-25 11:15:00+00:00,3000.57571799,3109.7673248,3000.57571799,1380.92938003,3209.75314344,3340.63869279,3209.75314344,1483.4505727
2018-01-25 11:20:00+00:00,3004.52877455,3129.0325269,3004.52877455,1389.48432348,3214.36118078,3360.8223437,3214.36118078,1492.41336433
2018-01-25 11:25:00+00:00,3006.24456971,3145.92138342,3006.24456971,1396.98402224,3216.53772098,3378.44103662,3216.53772098,1500.23715568
2018-01-25 11:30:00+00:00,3005.72381568,3160.42078566,3005.72381568,1403.42265525,3216.28422715,3393.4787738,3216.28422715,1506.91484275
2018-01-25 11:35:00+00:00,3002.96842139,3172.51908867,3002.96842139,1408.79505142,3213.60349872,3405.92115047,3213.60349872,1512.44002895
2018-01-25 11:40:00+00:00,2997.98150114,3182.20607177,2997.98150114,1413.09667215,3208.49967969,3415.75531633,3208.49967969,1516.80700794
2018-01-25 11:45:00+00:00,2990.76738054,3189.47292913,2990.76738054,1416.32360708,3200.9782643,3422.969968,3200.9782643,1520.01076032
2018-01-25 11:50:00+00:00,2981.3316118,3194.31223823,2981.3316118,1418.47256018,3191.04611162,3427.55531879,3191.04611162,1522.04694019
2018-01-25 11:55:00+00:00,2969.68097682,3196.71794766,2969.68097682,1419.54084423,3178.71144745,3429.50308775,3178.71144745,1522.91187029
2018-01-25 12:00:00+00:00,2955.82350932,3196.68535298,2955.82350932,1419.52637017,3163.98388571,3428.80647683,3163.98388571,1522.60253188
2018-01-25 12:05:00+00:00,2938.7116159,3193.08611149,2938.7116159,1417.92808393,3045.23464832,3313.50949696,3045.23464832,1471.40352877
2018-01-25 12:10:00+00:00,2919.42720856,3187.04195387,2919.42720856,1415.24410344,3026.34642562,3307.83540028,3026.34642562,1468.88387827
2018-01-25 12:15:00+00:00,2897.9844462,3178.55466568,2897.9844462,1411.47522159,3005.18078482,3299.59381627,3005.18078482,1465.2241043
2018-01-25 12:20:00+00:00,2874.39875225,3167.6273115,2874.39875225,1406.62279926,2981.75248381,3288.78370173,2981.75248381,1460.42374362
2018-01-25 12:25:00+00:00,2848.6868518,3154.26422145,2848.6868518,1400.68875927,2956.07769742,3275.40536954,2956.07769742,1454.48293518
2018-01-25 12:30:00+00:00,2820.86676458,3138.47095888,2820.86676458,1393.6755721,2928.17401161,3259.46046074,2928.17401161,1447.40240769
2018-01-25 12:35:00+00:00,2790.9578507,3120.25431114,2790.9578507,1385.58625176,2898.06047269,3240.95194228,2898.06047269,1439.18347867
2018-01-25 12:40:00+00:00,2758.9808034,3099.6222503,2758.9808034,1376.42433834,2865.7575818,3219.88407291,2865.7575818,1429.82803926
2018-01-25 12:45:00+00:00,2724.95770407,3076.5839265,2724.95770407,1366.19389507,2831.28735502,3196.26240562,2831.28735502,1419.33855534
2018-01-25 12:50:00+00:00,2688.9120207,3051.14962324,2688.9120207,1354.89948846,2794.67332513,3170.09375073,2794.67332513,1407.7180511
2018-01-25 12:55:00+00:00,2650.86864908,3023.33073355,2650.86864908,1342.54617772,2755.94058921,3141.38616416,2755.94058921,1394.97010388
2018-01-25 13:00:00+00:00,2610.85396236,2993.13973796,2610.85396236,1329.13950498,2715.11586629,3110.14894108,2715.11586629,1381.09884131
2018-01-25 13:05:00+00:00,2568.89581293,2960.59013888,2568.89581293,1314.68546615,2670.61438172,3074.5506069,2670.61438172,1365.29097518
2018-01-25 13:10:00+00:00,2525.02361615,2925.69644499,2525.02361615,1299.19050397,2625.71921704,3038.31157493,2625.71921704,1349.19859954
2018-01-25 13:15:00+00:00,2479.26835333,2888.47408137,2479.26835333,1282.66146815,2578.82355681,2999.57945105,2578.82355681,1331.99913661
2018-01-25 13:20:00+00:00,2431.66267057,2848.9393575,2431.66267057,1265.10560109,2529.96106717,2958.36822087,2529.96106717,1313.69879687
2018-01-25 13:25:00+00:00,2382.24089097,2807.10934541,2382.24089097,1246.53048385,2479.16730783,2914.69296511,2479.16730783,1294.3042771
2018-01-25 13:30:00+00:00,2331.0391335,2763.00181902,2331.0391335,1226.94400913,2426.47987839,2868.56987899,2426.47987839,1273.82276898
2018-01-25 13:35:00+00:00,2278.09534845,2716.63509329,2278.09534845,1206.35430993,2371.9384805,2820.01620683,2371.9384805,1252.26193006
2018-01-25 13:40:00+00:00,2223.4494318,2668.02789253,2223.4494318,1184.76970099,2315.58506368,2769.05023239,2315.58506368,1229.62987944
2018-01-25 13:45:00+00:00,2167.14336578,2617.19920346,2167.14336578,1162.19861358,2257.46399632,2715.69127527,2257.46399632,1205.93519625
2018-01-25 13:50:00+00:00,2109.22131856,2564.16805353,2109.22131856,1138.64949709,2197.6221838,2659.95961738,2197.6221838,1181.18688689
2018-01-25 13:55:00+00:00,2049.72990568,2508.9534111,2049.72990568,1114.13077463,2136.10933142,2601.87653708,2136.10933142,1155.39440029
2018-01-25 14:00:00+00:00,1988.71841227,2451.57406998,1988.71841227,1088.65079183,2072.97811535,2541.46422956,2072.97811535,1128.56759247
2018-01-25 14:05:00+00:00,1926.93785633,2392.97722718,1926.93785633,1062.63016284,1945.76521945,2404.37627836,1945.76521945,1067.69204788
2018-01-25 14:10:00+00:00,1863.70201272,2332.2227972,1863.70201272,1035.65143146,1881.61961435,2341.54506733,1881.61961435,1039.79109703
2018-01-25 14:15:00+00:00,1799.07043636,2269.3316804,1799.07043636,1007.72387873,1816.08010673,2276.52442823,1816.08010673,1010.91790445
2018-01-25 14:20:00+00:00,1733.10866011,2204.33009413,1733.10866011,978.85914679,1749.21249299,2209.33881376,1749.21249299,981.083328655
2018-01-25 14:25:00+00:00,1665.89037812,2137.25580177,1665.89037812,949.074004915,1681.08740287,2140.0135495,1681.08740287,950.298615786
2018-01-25 14:30:00+00:00,1597.50086241,2068.16992077,1597.50086241,918.395593045,1611.78095932,2068.57493648,1611.78095932,918.575445115
2018-01-25 14:35:00+00:00,1528.04211459,1997.17820436,1528.04211459,886.870872161,1541.3754726,1995.05031334,1541.3754726,885.925956697
2018-01-25 14:40:00+00:00,1457.64062735,1924.46785842,1457.64062735,854.582973276,1469.96042883,1919.46834141,1469.96042883,852.362877943
2018-01-25 14:45:00+00:00,1386.457743,1850.36647725,1386.457743,821.677368553,1397.63352138,1841.85925241,1397.63352138,817.899633598
2018-01-25 14:50:00+00:00,1314.70166806,1775.42697143,1314.70166806,788.399584558,1324.50207343,1762.25542941,1324.50207343,782.550603763
2018-01-25 14:55:00+00:00,1242.0647647,1698.08995744,1242.0647647,754.057158381,1250.68460446,1680.6920788,1250.68460446,746.331422255
2018-01-25 15:00:00+00:00,1168.7066951,1618.41775059,1168.7066951,718.677761879,1176.31292587,1597.20844729,1176.31292587,709.259517043
2018-01-25 15:05:00+00:00,1094.92623984,1537.09655169,1094.92623984,682.566110732,1067.2798573,1469.10396495,1067.2798573,652.373189254
2018-01-25 15:10:00+00:00,1020.88779963,1454.21690235,1020.88779963,645.762411026,994.576500245,1384.65562461,994.576500245,614.872893543
2018-01-25 15:15:00+00:00,946.778416905,1369.89338564,946.778416905,608.317544741,921.822871371,1298.47987429,921.822871371,576.60552077
2018-01-25 15:20:00+00:00,872.812365488,1284.27422996,872.812365488,570.297334473,849.228679434,1210.6524457,849.228679434,537.604700501
2018-01-25 15:25:00+00:00,799.236988957,1197.55511953,799.236988957,531.788676143,777.03608334,1121.27370594,777.03608334,497.91500195
2018-01-25 15:30:00+00:00,726.33973198,1109.99845368,726.33973198,492.908091307,705.526880153,1030.48088958,705.526880153,457.59736577
2018-01-25 15:35:00+00:00,654.456972871,1021.96048177,654.456972871,453.813776758,635.031682794,938.466903532,635.031682794,416.73745458
2018-01-25 15:40:00+00:00,583.984676078,933.928402972,583.984676078,414.722079117,565.941215928,845.508654331,565.941215928,375.458232044
2018-01-25 15:45:00+00:00,515.391566481,846.57036287,515.391566481,375.929696421,498.72053204,752.010243483,498.72053204,333.939144266
2018-01-25 15:50:00+00:00,449.235079711,760.800275047,449.235079711,337.84246293,433.92640337,658.567740175,433.92640337,292.4448829
2018-01-25 15:55:00+00:00,386.181480075,677.86172775,386.181480075,301.01260888,372.228775408,566.065194603,372.228775408,251.368021011
2018-01-25 16:00:00+00:00,327.033419779,599.455569561,327.033419779,266.195416432,314.437299991,475.811991921,314.437299991,211.29000674
2018-01-25 16:05:00+00:00,272.776421327,528.075986228,272.776421327,234.4984586,578.679335167,784.504462367,578.679335167,348.368590862
2018-01-25 16:10:00+00:00,224.687956494,468.568508652,224.687956494,208.073451346,476.150733051,631.541673564,476.150733051,280.443634732
2018-01-25 16:15:00+00:00,177.477155074,199.833773445,177.477155074,88.7385775368,388.841733216,437.823734493,388.841733216,194.420866608
2018-01-25 16:20:00+00:00,148.457858356,167.158945164,148.457858356,74.2289291779,325.26220588,366.235158172,325.26220588,162.63110294
2018-01-25 16:25:00+00:00,132.597379746,149.300538048,132.597379746,66.2986898731,290.512854678,327.108466216,290.512854678,145.256427339
2018-01-25 16:30:00+00:00,132.593988694,149.296719827,132.593988694,66.2969943468,290.505425086,327.100100726,290.505425086,145.252712543
2018-01-25 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
