datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-08 07:10:00+00:00,799.508894399,723.610754949,799.508894399,321.328011664,1394.46030412,1043.10439055,1394.46030412,463.202982378
2018-03-08 07:15:00+00:00,857.151137767,783.820131944,857.151137767,348.064705751,1494.8408358,1137.6148183,1494.8408358,505.171468368
2018-03-08 07:20:00+00:00,914.430135364,844.407907255,914.430135364,374.969432137,1594.55059727,1233.54952609,1594.55059727,547.772422946
2018-03-08 07:25:00+00:00,971.246775184,905.213835323,971.246775184,401.971031865,1693.46133204,1330.59230655,1693.46133204,590.865430448
2018-03-08 07:30:00+00:00,1027.51717445,966.091766972,1027.51717445,429.004605643,1791.46039591,1428.46151942,1791.46039591,634.325425146
2018-03-08 07:35:00+00:00,1083.16938198,1026.90853532,1083.16938198,456.011019125,1888.44742326,1526.90532015,1888.44742326,678.040572457
2018-03-08 07:40:00+00:00,1138.14081958,1087.54273655,1138.14081958,482.936361497,1984.33175915,1625.69741839,1984.33175915,721.910385448
2018-03-08 07:45:00+00:00,1192.37633556,1147.88354699,1192.37633556,509.73142018,2079.03053551,1724.63344436,2079.03053551,765.844111263
2018-03-08 07:50:00+00:00,1245.82678953,1207.82969417,1245.82678953,536.351223917,2172.46733804,1823.52798877,2172.46733804,809.759416699
2018-03-08 07:55:00+00:00,1298.44786681,1267.28839461,1298.44786681,562.754571102,2264.57102008,1922.21191269,2264.57102008,853.581193587
2018-03-08 08:00:00+00:00,1350.19926847,1326.17451924,1350.19926847,588.903659147,2355.27496824,2020.53026967,2355.27496824,897.240636102
2018-03-08 08:05:00+00:00,1401.043979,1384.40972471,1401.043979,614.763698753,2314.52271066,1993.05807566,2314.52271066,885.041279724
2018-03-08 08:10:00+00:00,1450.94779692,1441.92180512,1450.94779692,640.302626025,2397.3239024,2084.93812575,2397.3239024,925.841715047
2018-03-08 08:15:00+00:00,1499.8788652,1498.64399997,1499.8788652,665.490795168,2478.62884001,2176.10377448,2478.62884001,966.324911904
2018-03-08 08:20:00+00:00,1547.80739363,1554.51449734,1547.80739363,690.300757853,2558.38719723,2266.44648738,2558.38719723,1006.44267426
2018-03-08 08:25:00+00:00,1594.70537866,1609.47592559,1594.70537866,714.707037525,2636.5507944,2355.86477397,2636.5507944,1046.14993405
2018-03-08 08:30:00+00:00,1640.546378,1663.47490728,1640.546378,738.685931287,2713.07338662,2444.26337119,2713.07338662,1085.40438858
2018-03-08 08:35:00+00:00,1685.30539098,1716.46174073,1685.30539098,762.215368517,2787.91059068,2531.55266127,2787.91059068,1124.16624201
2018-03-08 08:40:00+00:00,1728.95867465,1768.39001594,1728.95867465,785.274740299,2861.01968519,2617.64800841,2861.01968519,1162.39791079
2018-03-08 08:45:00+00:00,1771.48368701,1819.21638886,1771.48368701,807.844799184,2932.35959547,2702.46936572,2932.35959547,1200.06384915
2018-03-08 08:50:00+00:00,1812.8589516,1868.90027506,1812.8589516,829.907523177,3001.8907377,2785.94076555,3001.8907377,1237.13032274
2018-03-08 08:55:00+00:00,1853.06403536,1917.40368783,1853.06403536,851.446043821,3069.57503262,2867.99005172,3069.57503262,1273.56528975
2018-03-08 09:00:00+00:00,1892.07944509,1964.69099144,1892.07944509,872.444536647,3135.37577979,2948.54848092,3135.37577979,1309.33822389
2018-03-08 09:05:00+00:00,1928.7634158,2009.7761825,1928.7634158,892.465155053,2678.39447818,2599.99791248,2678.39447818,1154.56017456
2018-03-08 09:10:00+00:00,1964.18314028,2053.52485504,1964.18314028,911.89227642,2730.7964715,2664.789065,2730.7964715,1183.33146088
2018-03-08 09:15:00+00:00,1998.32383214,2095.90931339,1998.32383214,930.713602159,2781.50689507,2728.12394646,2781.50689507,1211.45607261
2018-03-08 09:20:00+00:00,2031.1715754,2136.90379067,2031.1715754,948.917690178,2830.49789592,2789.95299362,2830.49789592,1238.91200061
2018-03-08 09:25:00+00:00,2062.71326267,2176.48429254,2062.71326267,966.4938855,2877.74497387,2850.22776621,2877.74497387,1265.67773439
2018-03-08 09:30:00+00:00,2092.93661657,2214.62854895,2092.93661657,983.432298846,2923.22627358,2908.90143334,2923.22627358,1291.73247814
2018-03-08 09:35:00+00:00,2121.83013751,2251.31588339,2121.83013751,999.723748561,2966.92197809,2965.92897047,2966.92197809,1317.05623818
2018-03-08 09:40:00+00:00,2149.38312811,2286.52718148,2149.38312811,1015.35974668,3008.81395344,3021.26737431,3008.81395344,1341.62991837
2018-03-08 09:45:00+00:00,2175.58564836,2320.24478049,2175.58564836,1030.33244986,3048.88540925,3074.87567843,3048.88540925,1365.43532708
2018-03-08 09:50:00+00:00,2200.42853724,2352.4524454,2200.42853724,1044.63464873,3087.12072801,3126.71503193,3087.12072801,1388.45521211
2018-03-08 09:55:00+00:00,2223.90339261,2383.13529815,2223.90339261,1058.25973653,3123.50529646,3176.74866867,3123.50529646,1410.67324702
2018-03-08 10:00:00+00:00,2246.0025553,2412.27975579,2246.0025553,1071.20168157,3158.02538527,3224.94185914,3158.02538527,1432.07400974
2018-03-08 10:05:00+00:00,2268.0244116,2441.11772012,2268.0244116,1084.0075246,3101.21457982,3194.9169986,3101.21457982,1418.74111125
2018-03-08 10:10:00+00:00,2288.67861926,2468.43315888,2288.67861926,1096.13727193,3131.51402761,3237.84528165,3131.51402761,1437.80392886
2018-03-08 10:15:00+00:00,2307.95752803,2494.21385455,2307.95752803,1107.58549823,3159.95285918,3278.89762212,3159.95285918,1456.03371172
2018-03-08 10:20:00+00:00,2325.85420071,2518.44868549,2325.85420071,1118.34726481,3186.51970036,3318.04714048,3186.51970036,1473.41852365
2018-03-08 10:25:00+00:00,2342.36243537,2541.12762966,2342.36243537,1128.41812126,3211.20414263,3355.26861903,3211.20414263,1489.94716645
2018-03-08 10:30:00+00:00,2357.47674229,2562.24171151,2357.47674229,1137.79408187,3233.99665362,3390.53843761,3233.99665362,1505.6091513
2018-03-08 10:35:00+00:00,2371.19236158,2581.78300402,2371.19236158,1146.47162657,3254.88855606,3423.83457996,3254.88855606,1520.3947016
2018-03-08 10:40:00+00:00,2383.50525398,2599.74459722,2383.50525398,1154.44768689,3273.87198446,3455.13658359,3273.87198446,1534.29473075
2018-03-08 10:45:00+00:00,2394.41209505,2616.12057201,2394.41209505,1161.71963438,3290.93985628,3484.4254914,3290.93985628,1547.30082062
2018-03-08 10:50:00+00:00,2403.91028825,2630.90600158,2403.91028825,1168.28528125,3306.08587455,3511.68384146,3306.08587455,1559.40521703
2018-03-08 10:55:00+00:00,2411.99794984,2644.09691482,2411.99794984,1174.14286407,3319.30450114,3536.89559549,3319.30450114,1570.600798
2018-03-08 11:00:00+00:00,2418.67392145,2655.69029993,2418.67392145,1179.29104541,3330.59096949,3560.04612752,3330.59096949,1580.88106868
2018-03-08 11:05:00+00:00,2422.55456069,2664.25725743,2422.55456069,1183.09530537,2321.14837945,2559.26023753,2321.14837945,1136.47012269
2018-03-08 11:10:00+00:00,2425.02050791,2671.20389802,2425.02050791,1186.18004422,2327.62166605,2569.8024965,2327.62166605,1141.15153889
2018-03-08 11:15:00+00:00,2426.075061,2676.53256899,2426.075061,1188.5463043,2332.74581167,2578.84195501,2332.74581167,1145.16561857
2018-03-08 11:20:00+00:00,2425.72223647,2680.24653474,2425.72223647,1190.19553522,2336.51793093,2586.37444213,2336.51793093,1148.51050959
2018-03-08 11:25:00+00:00,2423.96676361,2682.34995695,2423.96676361,1191.12958502,2338.93582742,2592.39661139,2338.93582742,1151.18472588
2018-03-08 11:30:00+00:00,2420.81408196,2682.84787909,2420.81408196,1191.3506933,2339.99799591,2596.90593336,2339.99799591,1153.18714425
2018-03-08 11:35:00+00:00,2416.27034063,2681.74621844,2416.27034063,1190.8614877,2339.70362652,2599.90069522,2339.70362652,1154.51700408
2018-03-08 11:40:00+00:00,2410.34239469,2679.05174771,2410.34239469,1189.66497575,2338.05260595,2601.37999046,2338.05260595,1155.17390282
2018-03-08 11:45:00+00:00,2403.03780222,2674.77208575,2403.03780222,1187.76454066,2335.04551951,2601.3437167,2335.04551951,1155.15779502
2018-03-08 11:50:00+00:00,2394.36482363,2668.91568299,2394.36482363,1185.16393496,2330.68365529,2599.79256889,2330.68365529,1154.46898929
2018-03-08 11:55:00+00:00,2384.33241567,2661.49180915,2384.33241567,1181.86727498,2324.96900346,2596.72803402,2324.96900346,1153.10814591
2018-03-08 12:00:00+00:00,2372.95023379,2652.51054246,2372.95023379,1177.87903607,2317.90426347,2592.15238748,2317.90426347,1151.07627534
2018-03-08 12:05:00+00:00,2360.22862453,2641.98275512,2360.22862453,1173.20404616,1456.85131227,1638.18322528,1456.85131227,727.454857355
2018-03-08 12:10:00+00:00,2346.17862467,2629.92010146,2346.17862467,1167.84748051,1451.11890897,1632.25040325,1451.11890897,724.820316762
2018-03-08 12:15:00+00:00,2330.81196384,2616.33500982,2330.81196384,1161.81485806,1444.5344092,1625.35688052,1444.5344092,721.759165531
2018-03-08 12:20:00+00:00,2314.14105257,2601.24066288,2314.14105257,1155.11203274,1437.10153112,1617.50604083,1437.10153112,718.272906255
2018-03-08 12:25:00+00:00,2296.17899259,2584.65099536,2296.17899259,1147.74519243,1428.82446821,1608.70178021,1428.82446821,714.363269008
2018-03-08 12:30:00+00:00,2276.93956167,2566.58067064,2276.93956167,1139.72084858,1419.70788312,1598.94849679,1419.70788312,710.032206836
2018-03-08 12:35:00+00:00,2256.4372274,2547.04508173,2256.4372274,1131.04583664,1409.75691853,1588.25109859,1409.75691853,705.281899202
2018-03-08 12:40:00+00:00,2234.68712997,2526.06032461,2234.68712997,1121.72730422,1398.97718969,1576.6149914,1398.97718969,700.114746613
2018-03-08 12:45:00+00:00,2211.70509965,2503.64320242,2211.70509965,1111.77271295,1387.37479769,1564.04608868,1387.37479769,694.533375009
2018-03-08 12:50:00+00:00,2187.5076408,2479.81119835,2187.5076408,1101.18982646,1374.95632265,1550.55079946,1374.95632265,688.540630398
2018-03-08 12:55:00+00:00,2162.11193924,2454.58246943,2162.11193924,1089.9867076,1361.72883098,1536.13603109,1361.72883098,682.139580071
2018-03-08 13:00:00+00:00,2135.53587364,2427.97584383,2135.53587364,1078.17171722,1347.6998852,1520.80919438,1347.6998852,675.333514888
2018-03-08 13:05:00+00:00,2109.00554966,2401.42862204,2109.00554966,1066.38310583,858.525204921,966.809242654,858.525204921,429.323209302
2018-03-08 13:10:00+00:00,2081.30017496,2373.52090787,2081.30017496,1053.99035151,848.498225519,955.470112989,848.498225519,424.287933135
2018-03-08 13:15:00+00:00,2052.43768279,2344.27096348,2052.43768279,1041.00156382,837.971616281,943.548329877,837.971616281,418.993922734
2018-03-08 13:20:00+00:00,2022.43675842,2313.69770683,2022.43675842,1027.42514348,827.022056208,931.201191195,827.022056208,413.511028104
2018-03-08 13:25:00+00:00,1991.3168214,2281.82067348,1991.3168214,1013.2697655,815.604845864,918.34576637,815.604845864,407.802422932
2018-03-08 13:30:00+00:00,1959.09806807,2248.66003679,1959.09806807,998.544388108,803.706406852,904.948492987,803.706406852,401.853203426
2018-03-08 13:35:00+00:00,1925.80146006,2214.23657187,1925.80146006,983.258236736,791.333692859,891.01720068,791.333692859,395.666846429
2018-03-08 13:40:00+00:00,1891.44875319,2178.5716578,1891.44875319,967.420805013,778.493994876,876.560098882,778.493994876,389.246997438
2018-03-08 13:45:00+00:00,1856.06253226,2141.68728357,1856.06253226,951.041857422,765.194953379,861.585790529,765.194953379,382.597476689
2018-03-08 13:50:00+00:00,1819.66620535,2103.60600958,1819.66620535,934.131412171,751.444553972,846.103267166,751.444553972,375.722276986
2018-03-08 13:55:00+00:00,1782.28406858,2064.35099825,1782.28406858,916.699754818,737.25115083,830.121935334,737.25115083,368.625575415
2018-03-08 14:00:00+00:00,1743.94130332,2023.94597146,1743.94130332,898.757419339,722.623462658,813.651612023,722.623462658,361.311731329
2018-03-08 14:05:00+00:00,1705.63508536,1983.64893624,1705.63508536,880.863038812,2133.8189595,2542.76412467,2133.8189595,1129.14482644
2018-03-08 14:10:00+00:00,1666.37437979,1942.2106285,1666.37437979,862.461862568,2084.86615875,2494.01404103,2084.86615875,1107.49676865
2018-03-08 14:15:00+00:00,1626.18575235,1899.65433531,1626.18575235,843.564231512,2034.70090442,2443.76403403,2034.70090442,1085.18265194
2018-03-08 14:20:00+00:00,1585.09692347,1856.00394406,1585.09692347,824.180753129,1983.3569723,2392.03823051,1983.3569723,1062.21319014
2018-03-08 14:25:00+00:00,1543.13686044,1811.28396967,1543.13686044,804.322313556,1930.86986012,2338.86140374,1930.86986012,1038.5993841
2018-03-08 14:30:00+00:00,1500.33588413,1765.51959072,1500.33588413,784.000093642,1877.27693573,2284.25899949,1877.27693573,1014.35253333
2018-03-08 14:35:00+00:00,1456.7257342,1718.73663428,1456.7257342,763.22556221,1822.61753342,2228.25709634,1822.61753342,989.484218341
2018-03-08 14:40:00+00:00,1412.33973502,1670.9616603,1412.33973502,742.010513526,1766.93318046,2170.88248421,1766.93318046,964.0063355
2018-03-08 14:45:00+00:00,1367.21289059,1622.22196279,1367.21289059,720.367067812,1710.26773458,2112.16263648,1710.26773458,937.931084704
2018-03-08 14:50:00+00:00,1321.38209501,1572.54568735,1321.38209501,698.307723469,1652.66767147,2052.12582001,1652.66767147,911.271018181
2018-03-08 14:55:00+00:00,1274.88627605,1521.96187061,1274.88627605,675.845374557,1594.1822893,1990.80110242,1594.1822893,884.039043759
2018-03-08 15:00:00+00:00,1227.76666656,1470.50061257,1227.76666656,652.993387338,1534.86407989,1928.21851583,1534.86407989,856.248497563
2018-03-08 15:05:00+00:00,1181.38085013,1420.086078,1181.38085013,630.606210197,925.847728504,1070.17948815,925.847728504,475.226003343
2018-03-08 15:10:00+00:00,1134.34663395,1368.74556474,1134.34663395,607.80784114,889.102252123,1028.8006345,889.102252123,456.851228402
2018-03-08 15:15:00+00:00,1086.71218989,1316.50952395,1086.71218989,584.611802375,851.929840757,986.810516934,851.929840757,438.205014405
2018-03-08 15:20:00+00:00,1038.52957388,1263.41045401,1038.52957388,561.032525188,814.370293861,944.240930484,814.370293861,419.301480318
2018-03-08 15:25:00+00:00,989.855303609,1209.48343943,989.855303609,537.085589281,776.466535179,901.126198607,776.466535179,400.155867884
2018-03-08 15:30:00+00:00,940.750924771,1154.76673467,940.750924771,512.787982003,738.265008666,857.503669939,738.265008666,380.784762211
2018-03-08 15:35:00+00:00,891.283792002,1099.3026791,891.283792002,488.158504661,699.816236204,813.414463972,699.816236204,361.2064229
2018-03-08 15:40:00+00:00,841.5278734,1043.13878276,841.5278734,463.218254653,661.175391365,768.904327913,661.175391365,341.441164546
2018-03-08 15:45:00+00:00,791.564814799,986.329322072,791.564814799,437.99133407,622.40307395,724.024852686,622.40307395,321.511896718
2018-03-08 15:50:00+00:00,741.485083773,928.937348781,741.485083773,412.505741799,583.566152393,678.834942352,583.566152393,301.444776466
2018-03-08 15:55:00+00:00,691.389393353,871.037484638,691.389393353,386.794614521,544.738838196,633.402780554,544.738838196,281.270081554
2018-03-08 16:00:00+00:00,641.390376969,812.719668833,641.390376969,360.897890807,506.003988576,587.80834701,506.003988576,261.023327932
2018-03-08 16:05:00+00:00,592.524329324,755.802234599,592.524329324,335.623023281,571.85289841,717.557546743,571.85289841,318.640012151
2018-03-08 16:10:00+00:00,543.851311276,698.502684428,543.851311276,310.178472603,524.03087743,660.532438552,524.03087743,293.317330717
2018-03-08 16:15:00+00:00,495.537464515,640.989020876,495.537464515,284.638842317,476.760374543,603.610446024,476.760374543,268.040439026
2018-03-08 16:20:00+00:00,447.772862804,583.477077679,447.772862804,259.099975974,430.215825841,547.00453861,430.215825841,242.903908712
2018-03-08 16:25:00+00:00,400.776114009,526.244644437,400.776114009,233.685229372,384.597416645,490.982737224,384.597416645,218.026757666
2018-03-08 16:30:00+00:00,354.800856625,469.647393864,354.800856625,208.552543231,340.137636654,435.879956583,340.137636654,193.557708775
2018-03-08 16:35:00+00:00,310.14557046,414.133013233,310.14557046,183.900718441,297.111518388,382.105836257,297.111518388,169.678667391
2018-03-08 16:40:00+00:00,267.170185055,360.245671191,267.170185055,159.9713996,255.854290704,330.139596932,255.854290704,146.602437192
2018-03-08 16:45:00+00:00,226.325346393,308.606561965,226.325346393,137.040435434,216.792696426,280.496020622,216.792696426,124.557613288
2018-03-08 16:50:00+00:00,188.199905525,259.866122584,188.199905525,115.396660287,180.496222413,233.655069701,180.496222413,103.757328714
2018-03-08 16:55:00+00:00,153.557645776,214.774591132,153.557645776,95.3732263547,147.720905745,190.093984143,147.720905745,84.4135075883
2018-03-08 17:00:00+00:00,123.045255699,175.642352067,123.045255699,77.9960874928,119.131602002,151.673406594,119.131602002,67.3523905357
2018-03-08 17:05:00+00:00,104.982791665,118.207368135,104.982791665,52.4913958327,40.0552257989,45.1009422271,40.0552257989,20.0276128995
2018-03-08 17:10:00+00:00,87.0210246749,97.9829754576,87.0210246749,43.5105123374,33.0613908027,37.2261008844,33.0613908027,16.5306954013
2018-03-08 17:15:00+00:00,79.7474117129,89.7931128007,79.7474117129,39.8737058564,30.1701298825,33.9706307398,30.1701298825,15.0850649413
2018-03-08 17:20:00+00:00,75.0893791109,84.548312526,75.0893791109,37.5446895554,28.2885368701,31.8520153518,28.2885368701,14.1442684351
2018-03-08 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
