datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-04 12:00:00+00:00,2949.70146942,3207.66804701,2949.70146942,1424.40336683,2348.11051903,2580.86007654,2348.11051903,1146.06178958
2018-02-04 12:05:00+00:00,2924.84548478,3194.33433598,2924.84548478,1418.48237295,2214.00627681,2445.70764595,2214.00627681,1086.04573607
2018-02-04 12:10:00+00:00,2898.05590249,3178.64226185,2898.05590249,1411.51411972,2202.77241031,2439.6402118,2202.77241031,1083.35141936
2018-02-04 12:15:00+00:00,2869.3615236,3160.61200618,2869.3615236,1403.50756901,2189.96814529,2431.81255781,2189.96814529,1079.87545597
2018-02-04 12:20:00+00:00,2838.79120775,3140.26364091,2838.79120775,1394.471634,2175.60055711,2422.22874516,2175.60055711,1075.61964931
2018-02-04 12:25:00+00:00,2806.37393415,3117.6168743,2806.37393415,1384.41506638,2159.67763668,2410.89373573,2159.67763668,1070.58620279
2018-02-04 12:30:00+00:00,2772.13887753,3092.69081822,2772.13887753,1373.34635302,2142.20828751,2397.81336938,2142.20828751,1064.77770964
2018-02-04 12:35:00+00:00,2736.11559869,3065.50384639,2736.11559869,1361.27365296,2123.20235661,2382.99436353,2123.20235661,1058.19715283
2018-02-04 12:40:00+00:00,2698.33427191,3036.07353706,2698.33427191,1348.20477205,2102.67063114,2366.44428668,2102.67063114,1050.84789322
2018-02-04 12:45:00+00:00,2658.82607193,3004.4168162,2658.82607193,1334.14722647,2080.62487601,2348.17156171,2080.62487601,1042.73367112
2018-02-04 12:50:00+00:00,2617.62363826,2970.55031376,2617.62363826,1319.10840095,2057.07783443,2328.18543845,2057.07783443,1033.85859401
2018-02-04 12:55:00+00:00,2574.76173377,2934.49109209,2574.76173377,1303.09587222,2032.04325705,2306.49598677,2032.04325705,1024.22713354
2018-02-04 13:00:00+00:00,2530.27809939,2896.25786576,2530.27809939,1286.11795071,2005.53593747,2283.11409388,2005.53593747,1013.8441243
2018-02-04 13:05:00+00:00,2484.21449015,2855.87284781,2484.21449015,1268.1845004,2348.16809791,2694.46962638,2348.16809791,1196.5114692
2018-02-04 13:10:00+00:00,2436.61804243,2813.36453003,2436.61804243,1249.3081734,2312.60990872,2664.66233621,2312.60990872,1183.27518544
2018-02-04 13:15:00+00:00,2387.54285514,2768.77154896,2387.54285514,1229.50612673,2275.38203973,2632.87396162,2275.38203973,1169.15917745
2018-02-04 13:20:00+00:00,2337.05194872,2722.14805917,2337.05194872,1208.80240838,2236.50816499,2599.11874799,2236.50816499,1154.16977105
2018-02-04 13:25:00+00:00,2285.21940679,2673.57077883,2285.21940679,1187.23108595,2196.01338239,2563.4117782,2196.01338239,1138.31366399
2018-02-04 13:30:00+00:00,2232.13276698,2623.14808085,2232.13276698,1164.84028375,2153.92431865,2525.7689956,2153.92431865,1121.59793609
2018-02-04 13:35:00+00:00,2177.89527063,2571.03102263,2177.89527063,1141.69708061,2110.2691643,2486.20715944,2110.2691643,1104.03002949
2018-02-04 13:40:00+00:00,2123.30748802,2518.78348492,2123.30748802,1118.4959365,2065.07777219,2444.74384844,2065.07777219,1085.61775025
2018-02-04 13:45:00+00:00,2067.26303487,2464.27489977,2067.26303487,1094.29074723,2018.38177225,2401.39747193,2018.38177225,1066.36927325
2018-02-04 13:50:00+00:00,2010.1173811,2408.12929267,2010.1173811,1069.35861878,1970.2146389,2356.18722756,1970.2146389,1046.29312342
2018-02-04 13:55:00+00:00,1951.92237869,2350.39173424,1951.92237869,1043.71956529,1920.61186852,2309.1331504,1920.61186852,1025.3981976
2018-02-04 14:00:00+00:00,1892.73134833,2291.10796492,1892.73134833,1017.39389836,1869.61107558,2260.25607446,1869.61107558,1003.69374735
2018-02-04 14:05:00+00:00,1835.74732798,2234.58074191,1835.74732798,992.292308801,2142.89661339,2640.31851317,2142.89661339,1172.46501962
2018-02-04 14:10:00+00:00,1777.68073354,2176.44402743,1777.68073354,966.476005295,2078.68666537,2578.32889412,2078.68666537,1144.93778775
2018-02-04 14:15:00+00:00,1718.58459258,2116.73489162,1718.58459258,939.96144929,2013.02168936,2514.14699299,2013.02168936,1116.4370468
2018-02-04 14:20:00+00:00,1658.51450135,2055.49129576,1658.51450135,912.765497947,1945.96105349,2447.79764317,1945.96105349,1086.97382433
2018-02-04 14:25:00+00:00,1597.52893864,1992.7522174,1597.52893864,884.905459707,1877.56796565,2379.30645646,1877.56796565,1056.55949358
2018-02-04 14:30:00+00:00,1535.6896362,1928.55782538,1535.6896362,856.399172029,1807.9099394,2308.69985134,1807.9099394,1025.20578597
2018-02-04 14:35:00+00:00,1473.06193578,1862.94963798,1473.06193578,827.2650716,1737.05924939,2236.00500742,1737.05924939,992.924770936
2018-02-04 14:40:00+00:00,1409.71534133,1795.97088353,1409.71534133,797.522354477,1665.09362647,2161.24999092,1665.09362647,959.728911631
2018-02-04 14:45:00+00:00,1345.72403947,1727.66684641,1345.72403947,767.19112973,1592.09692447,2084.46377166,1592.09692447,925.631072442
2018-02-04 14:50:00+00:00,1281.16766294,1658.08550131,1281.16766294,736.292701098,1518.16008995,2005.67646528,1518.16008995,890.644626578
2018-02-04 14:55:00+00:00,1216.13206388,1587.27822616,1216.13206388,704.849883561,1443.38216088,1924.91951205,1443.38216088,854.783535472
2018-02-04 15:00:00+00:00,1150.71038929,1515.30094782,1150.71038929,672.887512115,1367.8716502,1842.22616889,1367.8716502,818.062567252
2018-02-04 15:05:00+00:00,1088.71939484,1448.38527282,1088.71939484,643.172806173,1288.42218297,1753.48666726,1288.42218297,778.656730038
2018-02-04 15:10:00+00:00,1026.09915859,1379.95272939,1026.09915859,612.784516663,1212.01277276,1667.25721617,1212.01277276,740.365510797
2018-02-04 15:15:00+00:00,962.971589749,1310.06356147,962.971589749,581.749395628,1135.27144581,1579.21296803,1135.27144581,701.268409212
2018-02-04 15:20:00+00:00,899.474419973,1238.79280211,899.474419973,550.100762385,1058.36381931,1489.40413916,1058.36381931,661.387724448
2018-02-04 15:25:00+00:00,835.764226744,1166.23583412,835.764226744,517.880972812,981.477350904,1397.89100345,981.477350904,620.750221841
2018-02-04 15:30:00+00:00,772.019969211,1092.51597915,772.019969211,485.144789365,904.825697887,1304.74857147,904.825697887,579.38921074
2018-02-04 15:35:00+00:00,708.447455867,1017.79528013,708.447455867,451.964169146,828.654297876,1210.07388698,828.654297876,537.347784579
2018-02-04 15:40:00+00:00,645.284634203,942.289274696,645.284634203,418.43482422,753.247090164,1113.99681415,753.247090164,494.683611105
2018-02-04 15:45:00+00:00,582.808175768,866.287454759,582.808175768,384.685306932,678.93499264,1016.69666015,678.93499264,451.4763138
2018-02-04 15:50:00+00:00,521.341324646,790.180560711,521.341324646,350.88913023,606.106129008,918.42721365,606.106129008,407.838590571
2018-02-04 15:55:00+00:00,461.263537093,714.49605025,461.263537093,317.280518011,535.218364019,819.555002986,535.218364019,363.933202703
2018-02-04 16:00:00+00:00,403.022320014,639.941385236,403.022320014,284.173627179,466.814284419,720.61721532,466.814284419,319.998694583
2018-02-04 16:05:00+00:00,347.835291925,569.270540214,347.835291925,252.791393073,299.934462915,445.433906166,299.934462915,197.800254373
2018-02-04 16:10:00+00:00,295.425933362,501.53232429,295.425933362,222.711427998,254.351333752,387.144462331,254.351333752,171.916129572
2018-02-04 16:15:00+00:00,246.585964689,438.383177456,246.585964689,194.669293948,212.060420825,332.961905369,212.060420825,147.855717014
2018-02-04 16:20:00+00:00,202.282031502,382.50195617,202.282031502,169.854569177,174.011979412,273.809721697,174.011979412,121.588482268
2018-02-04 16:25:00+00:00,163.644081698,341.220174662,163.644081698,151.52290028,141.528146793,211.552706822,141.528146793,93.9425100861
2018-02-04 16:30:00+00:00,137.224664373,154.510717056,137.224664373,68.6123321865,116.816108641,131.531316124,116.816108641,58.4080543203
2018-02-04 16:35:00+00:00,117.48089779,132.279848093,117.48089779,58.740448895,99.703802892,112.263390466,99.703802892,49.851901446
2018-02-04 16:40:00+00:00,111.919413074,126.017788752,111.919413074,55.9597065368,94.6951718278,106.623827194,94.6951718278,47.3475859139
2018-02-04 16:45:00+00:00,91.1450202443,102.626466593,91.1450202443,45.5725101222,76.8842383252,86.5692683467,76.8842383252,38.4421191626
2018-02-04 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
