datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-19 05:55:00+00:00,312.233585177,105.95105623,312.233585177,47.0488339198,240.745930176,182.404109174,240.745930176,80.9987266212
2018-03-19 06:00:00+00:00,377.294226838,130.3543658,377.294226838,57.88541545,306.806116928,206.881336428,306.806116928,91.868132183
2018-03-19 06:05:00+00:00,449.103222624,183.000948462,449.103222624,81.2637602464,445.776032969,307.874518118,445.776032969,136.715362607
2018-03-19 06:10:00+00:00,527.341853139,240.852973783,527.341853139,106.953644124,537.765810942,364.815100709,537.765810942,162.000509437
2018-03-19 06:15:00+00:00,610.34963729,303.751837923,610.34963729,134.88463715,634.383465734,428.902421906,634.383465734,190.459251036
2018-03-19 06:20:00+00:00,696.857274285,371.405337728,696.857274285,164.926983019,734.351009308,499.511130261,734.351009308,221.813892612
2018-03-19 06:25:00+00:00,785.887708572,443.445879155,785.887708572,196.917447198,836.718414241,575.942393122,836.718414241,255.754109166
2018-03-19 06:30:00+00:00,876.693091061,519.456470185,876.693091061,230.670859394,940.771198232,657.491137392,940.771198232,291.966804556
2018-03-19 06:35:00+00:00,968.700590772,598.998450426,968.700590772,265.992427211,1045.96314845,743.485294872,1045.96314845,330.153538859
2018-03-19 06:40:00+00:00,1061.46815766,681.635030623,1061.46815766,302.688189158,1151.86889365,833.305109783,1151.86889365,370.039102107
2018-03-19 06:45:00+00:00,1154.65020276,766.947203513,1154.65020276,340.572080045,1258.15044258,926.389783787,1258.15044258,411.374465089
2018-03-19 06:50:00+00:00,1247.97222722,854.542947718,1247.97222722,379.470018092,1364.5338749,1022.23727591,1364.5338749,453.936690508
2018-03-19 06:55:00+00:00,1341.21220492,944.061265401,1341.21220492,419.221697889,1470.79277078,1120.40042532,1470.79277078,497.527211242
2018-03-19 07:00:00+00:00,1434.28762695,1035.04818264,1434.28762695,459.625526885,1576.73639293,1220.48154519,1576.73639293,541.969429708
2018-03-19 07:05:00+00:00,1525.72626125,1128.80658284,1525.72626125,501.260066044,1602.81251756,1248.22015057,1602.81251756,554.287089238
2018-03-19 07:10:00+00:00,1617.67310847,1222.2725968,1617.67310847,542.764767598,1702.46579672,1345.95805369,1702.46579672,597.688774273
2018-03-19 07:15:00+00:00,1709.37853077,1316.03281865,1709.37853077,584.400115684,1801.39550834,1444.63415971,1801.39550834,641.507079528
2018-03-19 07:20:00+00:00,1800.43058228,1410.25165177,1800.43058228,626.23911559,1899.49625468,1544.00410683,1899.49625468,685.633493223
2018-03-19 07:25:00+00:00,1890.60874858,1504.87821451,1890.60874858,668.259172707,1996.6725028,1643.84755018,1996.6725028,729.970168584
2018-03-19 07:30:00+00:00,1979.78860665,1599.7712231,1979.78860665,710.397548295,2092.83666754,1743.96476501,2092.83666754,774.428415444
2018-03-19 07:35:00+00:00,2067.89003946,1694.76213385,2067.89003946,752.579398507,2187.90781357,1844.17392912,2187.90781357,818.927493482
2018-03-19 07:40:00+00:00,2154.85180712,1789.68286091,2154.85180712,794.730082812,2281.81053994,1944.30869101,2281.81053994,863.393532326
2018-03-19 07:45:00+00:00,2240.62008982,1884.37605132,2240.62008982,836.77972675,2374.47410269,2044.21609879,2374.47410269,907.758611854
2018-03-19 07:50:00+00:00,2325.14388682,1978.69772458,2325.14388682,878.664394047,2465.83184096,2143.75497112,2465.83184096,951.960038813
2018-03-19 07:55:00+00:00,2408.37326797,2072.51664795,2408.37326797,920.325809246,2555.82055264,2242.79432807,2555.82055264,995.939649987
2018-03-19 08:00:00+00:00,2490.25906029,2165.7129319,2490.25906029,961.71073396,2644.38017307,2341.21225594,2644.38017307,1039.64330815
2018-03-19 08:05:00+00:00,2568.87207098,2256.81014593,2568.87207098,1002.16354157,2750.88537643,2457.90318359,2750.88537643,1091.46131044
2018-03-19 08:10:00+00:00,2645.93691452,2346.94303629,2645.93691452,1042.18812971,2837.05351824,2555.44022083,2837.05351824,1134.77379858
2018-03-19 08:15:00+00:00,2721.40896752,2436.01908348,2721.40896752,1081.74341401,2921.61652077,2652.02672008,2921.61652077,1177.66418895
2018-03-19 08:20:00+00:00,2795.24527158,2523.95168305,2795.24527158,1120.79093671,3004.52345445,2747.56704768,3004.52345445,1220.09001429
2018-03-19 08:25:00+00:00,2867.40452323,2610.65938778,2867.40452323,1159.2945302,3085.72533883,2841.97066926,3085.72533883,1262.01107172
2018-03-19 08:30:00+00:00,2937.84704718,2696.06528954,2937.84704718,1197.22004252,3165.17498825,2935.15162768,3165.17498825,1303.38919095
2018-03-19 08:35:00+00:00,3006.53485334,2780.0966272,3006.53485334,1234.5351632,3242.82698657,3027.02821445,3242.82698657,1344.18808834
2018-03-19 08:40:00+00:00,3073.43153807,2862.68430439,3073.43153807,1271.20920918,3318.63751884,3117.52251067,3318.63751884,1384.37316309
2018-03-19 08:45:00+00:00,3138.50233396,2943.76266108,3138.50233396,1307.21302334,3392.56438611,3206.56017567,3392.56438611,1423.91140331
2018-03-19 08:50:00+00:00,3201.71400712,3023.26911741,3201.71400712,1342.51881634,3464.5668677,3294.07008201,3464.5668677,1462.77122402
2018-03-19 08:55:00+00:00,3263.03490008,3101.14404125,3263.03490008,1377.10010782,3534.60575406,3379.984179,3534.60575406,1500.92240651
2018-03-19 09:00:00+00:00,3322.43483236,3177.33047558,3322.43483236,1410.93160534,3602.64323136,3464.23719772,3602.64323136,1538.33596732
2018-03-19 09:05:00+00:00,3382.37080032,3253.85706736,3382.37080032,1444.91415384,3684.88587321,3563.32059416,3684.88587321,1582.33513476
2018-03-19 09:10:00+00:00,3440.41516324,3328.69847871,3440.41516324,1478.14837781,3749.10830752,3644.41866249,3749.10830752,1618.34770211
2018-03-19 09:15:00+00:00,3496.53809325,3401.80234562,3496.53809325,1510.61102439,3811.21484375,3723.66675235,3811.21484375,1653.53876438
2018-03-19 09:20:00+00:00,3550.71103109,3473.11848539,3550.71103109,1542.27980935,3871.17302538,3801.00917342,3871.17302538,1687.88359164
2018-03-19 09:25:00+00:00,3602.90661049,3542.59873308,3602.90661049,1573.13334447,3928.9516968,3876.39235681,3928.9516968,1721.35839597
2018-03-19 09:30:00+00:00,3653.09870154,3610.19694504,3653.09870154,1603.15113911,3984.52105725,3949.76485022,3984.52105725,1753.94032936
2018-03-19 09:35:00+00:00,3701.26234083,3675.86886162,3701.26234083,1632.31353924,4037.85259087,4021.07716043,4037.85259087,1785.60741375
2018-03-19 09:40:00+00:00,3747.37377217,3739.57212521,3747.37377217,1660.60173546,4088.91912047,4090.28176505,4088.91912047,1816.33854627
2018-03-19 09:45:00+00:00,3791.41038278,3801.26616248,3791.41038278,1687.99771071,4137.69474613,4157.33297756,4137.69474613,1846.11343926
2018-03-19 09:50:00+00:00,3833.35073588,3860.91220315,3833.35073588,1714.48424856,4184.15489112,4222.18696181,4184.15489112,1874.91262676
2018-03-19 09:55:00+00:00,3873.17454039,3918.47321633,3873.17454039,1740.04490501,4228.27627843,4284.80165819,4228.27627843,1902.71743169
2018-03-19 10:00:00+00:00,3910.8626265,3973.91385562,3910.8626265,1764.66398408,4270.03691383,4345.13672068,4270.03691383,1929.50993793
2018-03-19 10:05:00+00:00,3946.39697354,4027.20048274,3946.39697354,1788.32654827,4195.49052568,4283.06015711,4195.49052568,1901.94409731
2018-03-19 10:10:00+00:00,3979.76066152,4078.3010809,3979.76066152,1811.01838016,4231.43491681,4337.31590399,4231.43491681,1926.03701072
2018-03-19 10:15:00+00:00,4010.93790209,4127.18528686,4010.93790209,1832.72599658,4265.02505271,4389.24600443,4265.02505271,1949.09719302
2018-03-19 10:20:00+00:00,4039.91399637,4173.82431269,4039.91399637,1853.43661389,4296.24462236,4438.81765808,4296.24462236,1971.11007881
2018-03-19 10:25:00+00:00,4066.67536291,4218.19097593,4066.67536291,1873.13816143,4325.07860286,4485.99965411,4325.07860286,1992.06180854
2018-03-19 10:30:00+00:00,4091.20950187,4260.25962842,4091.20950187,1891.8192498,4351.5132284,4530.76230075,4351.5132284,2011.93919723
2018-03-19 10:35:00+00:00,4113.50501712,4300.00617812,4113.50501712,1909.46918065,4375.53602075,4573.07745523,4375.53602075,2030.72974776
2018-03-19 10:40:00+00:00,4133.55160111,4337.40804988,4133.55160111,1926.07792921,4397.13577893,4612.91848996,4397.13577893,2048.42163581
2018-03-19 10:45:00+00:00,4151.34002609,4372.44415209,4151.34002609,1941.6361295,4416.30257473,4650.26026609,4416.30257473,2065.0036982
2018-03-19 10:50:00+00:00,4166.86216093,4405.09489161,4166.86216093,1956.13508096,4433.02777505,4685.07915972,4433.02777505,2080.46544442
2018-03-19 10:55:00+00:00,4180.11095175,4435.3421169,4180.11095175,1969.56672317,4447.30402408,4717.35301241,4447.30402408,2094.79703477
2018-03-19 11:00:00+00:00,4191.08043913,4463.16913379,4191.08043913,1981.92364289,4459.12526403,4747.06116024,4459.12526403,2107.98929319
2018-03-19 11:05:00+00:00,4199.76574533,4488.56065401,4199.76574533,1993.19905118,4535.18748542,4846.64082506,4535.18748542,2152.20883454
2018-03-19 11:10:00+00:00,4206.16308846,4511.50280584,4206.16308846,2003.38678814,4542.21441952,4871.47757278,4542.21441952,2163.23788946
2018-03-19 11:15:00+00:00,4210.26977632,4531.98308792,4210.26977632,2012.48130238,4546.73880564,4893.6555903,4546.73880564,2173.08630344
2018-03-19 11:20:00+00:00,4212.08421734,4549.99037262,4212.08421734,2020.47765256,4548.75974949,4913.15983057,4548.75974949,2181.74739464
2018-03-19 11:25:00+00:00,4211.60592153,4565.51487653,4211.60592153,2027.37149422,4548.27767795,4929.97671144,4548.27767795,2189.21513176
2018-03-19 11:30:00+00:00,4208.83550781,4578.54813701,4208.83550781,2033.15906945,4545.2943432,4944.09410515,4545.2943432,2195.48412931
2018-03-19 11:35:00+00:00,4203.77470942,4589.08300759,4203.77470942,2037.83720475,4539.81282373,4955.50134795,4539.81282373,2200.54965193
2018-03-19 11:40:00+00:00,4196.42638421,4597.11362583,4196.42638421,2041.40329684,4531.83752984,4964.18921989,4531.83752984,2204.40760539
2018-03-19 11:45:00+00:00,4186.7945173,4602.63540693,4186.7945173,2043.85530979,4521.37420008,4970.14995195,4521.37420008,2207.05453976
2018-03-19 11:50:00+00:00,4174.88423779,4605.64501782,4174.88423779,2045.19176351,4508.42991202,4973.37721156,4508.42991202,2208.487643
2018-03-19 11:55:00+00:00,4160.70181788,4606.14036633,4160.70181788,2045.41172894,4493.01307345,4973.86610382,4493.01307345,2208.70474146
2018-03-19 12:00:00+00:00,4144.2546958,4604.12058185,4144.2546958,2044.51481948,4475.13343864,4971.61316267,4475.13343864,2207.70429599
2018-03-19 12:05:00+00:00,4125.55147391,4599.58600107,4125.55147391,2042.50118464,4389.66586478,4893.77222869,4389.66586478,2173.13809811
2018-03-19 12:10:00+00:00,4104.60193441,4592.53815162,4104.60193441,2039.37150278,4367.20560004,4886.19981224,4367.20560004,2169.775476
2018-03-19 12:15:00+00:00,4081.41706092,4582.97974238,4081.41706092,2035.12697682,4342.35550703,4875.9241961,4342.35550703,2165.21246574
2018-03-19 12:20:00+00:00,4056.00903038,4570.91464301,4056.00903038,2029.76932512,4315.13049228,4862.94752801,4315.13049228,2159.45002104
2018-03-19 12:25:00+00:00,4028.39125086,4556.34788194,4028.39125086,2023.30078062,4285.54681032,4847.27334047,4285.54681032,2152.48971057
2018-03-19 12:30:00+00:00,3998.57834756,4539.28562221,3998.57834756,2015.72408009,4253.62203868,4828.90652993,4253.62203868,2144.33370864
2018-03-19 12:35:00+00:00,3966.58620631,4519.73516675,3966.58620631,2007.04246648,4219.37511433,4807.8533663,4219.37511433,2134.98479949
2018-03-19 12:40:00+00:00,3932.43195595,4497.70493083,3932.43195595,1997.25967669,4182.82630497,4784.12146556,4182.82630497,2124.44636509
2018-03-19 12:45:00+00:00,3896.13401751,4473.20445462,3896.13401751,1986.37994715,4143.99725195,4757.71980425,4143.99725195,2112.72239156
2018-03-19 12:50:00+00:00,3857.7120884,4446.24437602,3857.7120884,1974.40800175,4102.91094412,4728.65868949,4102.91094412,2099.81745592
2018-03-19 12:55:00+00:00,3817.18717097,4416.83643165,3817.18717097,1961.34905227,4059.59173956,4696.94975795,4059.59173956,2085.73672556
2018-03-19 13:00:00+00:00,3774.58160708,4384.99346465,3774.58160708,1947.20880186,4014.06539419,4662.60598076,4014.06539419,2070.48596047
2018-03-19 13:05:00+00:00,3729.91905713,4350.72939167,3729.91905713,1931.99343038,4022.44155866,4690.30665046,4022.44155866,2082.78677421
2018-03-19 13:10:00+00:00,3683.22456464,4314.05923327,3683.22456464,1915.70960789,3971.90144241,4650.12311554,3971.90144241,2064.94279485
2018-03-19 13:15:00+00:00,3634.52452849,4274.99907404,3634.52452849,1898.36447694,3919.20977375,4607.31482903,3919.20977375,2045.93326315
2018-03-19 13:20:00+00:00,3583.84677457,4233.56609957,3583.84677457,1879.965669,3864.39841088,4561.90022471,3864.39841088,2025.76636485
2018-03-19 13:25:00+00:00,3531.22052705,4189.77855263,3531.22052705,1860.52128499,3807.50066247,4513.89899859,3807.50066247,2004.45084619
2018-03-19 13:30:00+00:00,3476.67648821,4143.65577609,3476.67648821,1840.03991434,3748.55137059,4463.33214516,3748.55137059,1981.99603004
2018-03-19 13:35:00+00:00,3420.24681789,4095.21817123,3420.24681789,1818.53061649,3687.58688584,4410.22190014,3687.58688584,1958.41179043
2018-03-19 13:40:00+00:00,3361.96518474,4044.4872127,3361.96518474,1796.0029275,3624.6451214,4354.59174478,3624.6451214,1933.70855448
2018-03-19 13:45:00+00:00,3301.86682568,3991.48546864,3301.86682568,1772.46686903,3559.76561675,4296.46641573,3559.76561675,1907.89730682
2018-03-19 13:50:00+00:00,3239.98852986,3936.23655004,3239.98852986,1747.93292584,3492.98952104,4235.87183763,3492.98952104,1880.98955957
2018-03-19 13:55:00+00:00,3176.36874772,3878.7651645,3176.36874772,1722.41206961,3424.3597125,4172.83517064,3424.3597125,1852.99737354
2018-03-19 14:00:00+00:00,3111.04757523,3819.09705189,3111.04757523,1695.91573044,3353.92078406,4107.38473022,3353.92078406,1823.93332254
2018-03-19 14:05:00+00:00,3044.06688037,3757.25903896,3044.06688037,1668.45582109,3154.97781402,3888.2203267,3154.97781402,1726.61074748
2018-03-19 14:10:00+00:00,2975.4703001,3693.27896476,2975.4703001,1640.0447038,3083.83948423,3820.87098077,3083.83948423,1696.70346478
2018-03-19 14:15:00+00:00,2905.30338972,3627.18573173,2905.30338972,1610.69521306,3011.10108603,3751.28791769,3011.10108603,1665.80427326
2018-03-19 14:20:00+00:00,2833.61364937,3559.00922453,2833.61364937,1580.4206195,2936.8129956,3679.5026324,2936.8129956,1633.92715862
2018-03-19 14:25:00+00:00,2760.45065618,3488.78030334,2760.45065618,1549.23462695,2861.02771112,3605.54766875,2861.02771112,1601.08657236
2018-03-19 14:30:00+00:00,2685.86621858,3416.53078926,2685.86621858,1517.15136597,2783.80001733,3529.45663399,2783.80001733,1567.29743816
2018-03-19 14:35:00+00:00,2609.91445354,3342.29333544,2609.91445354,1484.18533656,2705.18706826,3451.26411277,2705.18706826,1532.57511376
2018-03-19 14:40:00+00:00,2532.65204047,3266.10141675,2532.65204047,1450.35140365,2625.24864956,3371.00573427,2625.24864956,1496.93542072
2018-03-19 14:45:00+00:00,2454.13834773,3187.98912722,2454.13834773,1415.6647071,2544.04730297,3288.71807556,2544.04730297,1460.39460154
2018-03-19 14:50:00+00:00,2374.43576592,3107.9910901,2374.43576592,1380.14062176,2461.64865553,3204.43873809,2461.64865553,1422.96935357
2018-03-19 14:55:00+00:00,2293.60992762,3026.14213697,2293.60992762,1343.79461504,2378.12161689,3118.20625392,2378.12161689,1384.67678746
2018-03-19 15:00:00+00:00,2211.73016441,2942.47707125,2211.73016441,1306.64214179,2293.53880045,3030.06017698,2293.53880045,1345.53446757
2018-03-19 15:05:00+00:00,2130.29367352,2859.20716592,2130.29367352,1269.66514424,2227.4571734,2964.32765213,2227.4571734,1316.34515362
2018-03-19 15:10:00+00:00,2047.8342879,2774.07686688,2047.8342879,1231.86201662,2140.26022363,2871.65440535,2140.26022363,1275.19248981
2018-03-19 15:15:00+00:00,1964.4335941,2687.1179847,1964.4335941,1193.24688477,2052.24427124,2777.17785509,2052.24427124,1233.23904753
2018-03-19 15:20:00+00:00,1880.17928842,2598.36118677,1880.17928842,1153.83336693,1963.50193438,2680.94220985,1963.50193438,1190.50445808
2018-03-19 15:25:00+00:00,1795.16619865,2507.83586935,1795.16619865,1113.63451685,1874.13237015,2582.99297712,1874.13237015,1147.0089296
2018-03-19 15:30:00+00:00,1709.49721318,2415.57063344,1709.49721318,1072.66303516,1784.24208406,2483.37701368,1784.24208406,1102.77326941
2018-03-19 15:35:00+00:00,1623.28429605,2321.59607247,1623.28429605,1030.93250722,1693.94610305,2382.14285491,1693.94610305,1057.81903024
2018-03-19 15:40:00+00:00,1536.64870286,2225.9523548,1536.64870286,988.460770288,1603.36916455,2279.34093205,1603.36916455,1012.16860666
2018-03-19 15:45:00+00:00,1449.71953544,2128.70796353,1449.71953544,945.278235098,1512.64735102,2175.02414746,1512.64735102,965.845490611
2018-03-19 15:50:00+00:00,1362.62758695,2030.00070441,1362.62758695,901.446095934,1421.92984778,2069.24844973,1421.92984778,918.874526729
2018-03-19 15:55:00+00:00,1275.4895378,1930.12117732,1275.4895378,857.09339716,1331.38119069,1962.07384032,1331.38119069,871.282359387
2018-03-19 16:00:00+00:00,1188.37391476,1829.66562452,1188.37391476,812.484907274,1241.18395721,1853.56581292,1241.18395721,823.09807183
2018-03-19 16:05:00+00:00,1100.66164987,1727.81241123,1100.66164987,767.25576953,997.849368926,1501.01406233,997.849368926,666.543249707
2018-03-19 16:10:00+00:00,1013.89725137,1623.40625948,1013.89725137,720.892968926,920.439460206,1408.09723795,920.439460206,625.282422359
2018-03-19 16:15:00+00:00,928.045143168,1518.10597844,928.045143168,674.133119514,843.802680529,1314.4682144,843.802680529,583.70533445
2018-03-19 16:20:00+00:00,843.373857527,1412.06566878,843.373857527,627.044651543,768.173457476,1220.28017015,768.173457476,541.880006712
2018-03-19 16:25:00+00:00,760.18574609,1305.48543145,760.18574609,579.716422227,693.814836438,1125.73103429,693.814836438,499.894331921
2018-03-19 16:30:00+00:00,678.821300353,1198.63175345,678.821300353,532.266768312,621.022035457,1031.0820906,621.022035457,457.864336271
2018-03-19 16:35:00+00:00,599.662953036,1091.86660984,599.662953036,484.856429154,550.125642812,936.683926134,550.125642812,415.945702139
2018-03-19 16:40:00+00:00,523.138074211,985.688988251,523.138074211,437.706986177,482.018504391,841.154999463,482.018504391,373.52493952
2018-03-19 16:45:00+00:00,449.720456153,880.79230448,449.720456153,391.12635896,418.475085777,740.732819793,418.475085777,328.931269375
2018-03-19 16:50:00+00:00,379.93013768,778.139995306,379.93013768,345.542373131,358.690884828,641.127303938,358.690884828,284.700248564
2018-03-19 16:55:00+00:00,314.333430505,679.058441314,314.333430505,301.544023854,303.290276645,543.26145003,303.290276645,241.241745452
2018-03-19 17:00:00+00:00,253.545768995,585.345830418,253.545768995,259.929817983,252.933193886,448.518185979,252.933193886,199.169865719
2018-03-19 17:05:00+00:00,198.124232148,498.665526547,198.124232148,221.438392167,197.329549904,344.843737933,197.329549904,153.131986896
2018-03-19 17:10:00+00:00,148.69586201,424.096959139,148.69586201,188.32532781,161.158523841,266.364556772,161.158523841,118.282367723
2018-03-19 17:15:00+00:00,103.129304019,374.32112455,103.129304019,166.221773036,131.71408648,199.52154377,131.71408648,88.5999282144
2018-03-19 17:20:00+00:00,135.893181425,153.011508542,135.893181425,67.9465907124,116.635061915,131.327463125,116.635061915,58.3175309573
2018-03-19 17:25:00+00:00,117.951672407,132.809925715,117.951672407,58.9758362037,101.337880993,114.103311738,101.337880993,50.6689404963
2018-03-19 17:30:00+00:00,114.301174181,128.699577905,114.301174181,57.1505870905,98.300359006,110.683156168,98.300359006,49.150179503
2018-03-19 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
