datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-03 08:10:00+00:00,1317.23510199,1058.19060169,1317.23510199,469.902194896,1485.59835236,1170.54272488,1485.59835236,519.793499172
2018-02-03 08:15:00+00:00,1389.10448876,1132.05721275,1389.10448876,502.703547141,1563.65439058,1249.72259028,1563.65439058,554.954265562
2018-02-03 08:20:00+00:00,1460.16632156,1206.10343945,1460.16632156,535.584659861,1640.30320778,1328.88648549,1640.30320778,590.107940199
2018-02-03 08:25:00+00:00,1530.34423133,1280.18078608,1530.34423133,568.479591751,1715.48700838,1407.85218282,1715.48700838,625.173602696
2018-02-03 08:30:00+00:00,1599.56918951,1354.1523933,1599.56918951,601.327568798,1789.15302742,1486.45498733,1789.15302742,660.078118296
2018-02-03 08:35:00+00:00,1667.77796074,1427.8918003,1667.77796074,634.072434558,1861.25260131,1564.54544866,1861.25260131,694.755121781
2018-02-03 08:40:00+00:00,1734.91183177,1501.2816944,1734.91183177,666.662094932,1931.74035612,1641.98727111,1931.74035612,729.144089408
2018-02-03 08:45:00+00:00,1800.91577763,1574.21294448,1800.91577763,699.048088942,2000.57374334,1718.65569662,2000.57374334,763.189620873
2018-02-03 08:50:00+00:00,1865.73771452,1646.58360686,1865.73771452,731.185147279,2067.71256117,1794.43598009,2067.71256117,796.840762243
2018-02-03 08:55:00+00:00,1929.32805023,1718.29819579,1929.32805023,763.030868356,2133.11872634,1869.22224863,2133.11872634,830.05049939
2018-02-03 09:00:00+00:00,1991.6392286,1789.26690759,1991.6392286,794.545373767,2196.75597444,1942.91638178,2196.75597444,862.775260755
2018-02-03 09:05:00+00:00,2048.67863459,1856.93898495,2048.67863459,824.595969222,2460.83637943,2214.47743956,2460.83637943,983.365196915
2018-02-03 09:10:00+00:00,2104.76951736,1923.32113944,2104.76951736,854.073758994,2526.64185616,2292.24255584,2526.64185616,1017.89772704
2018-02-03 09:15:00+00:00,2159.5388545,1988.45937135,2159.5388545,882.999170067,2590.40897401,2368.52510158,2590.40897401,1051.77190397
2018-02-03 09:20:00+00:00,2212.83388868,2052.32839633,2212.83388868,911.36097462,2652.10383705,2443.24399764,2652.10383705,1084.95172356
2018-02-03 09:25:00+00:00,2264.54142036,2114.88890454,2264.54142036,939.141716645,2711.6940618,2516.32296318,2711.6940618,1117.40331239
2018-02-03 09:30:00+00:00,2314.5775814,2176.09318353,2314.5775814,966.320208867,2769.14878072,2587.69016519,2769.14878072,1149.09477215
2018-02-03 09:35:00+00:00,2362.87969998,2235.88900915,2362.87969998,992.873260516,2824.43852934,2657.2777689,2824.43852934,1179.99598
2018-02-03 09:40:00+00:00,2409.40025078,2294.22241303,2409.40025078,1018.7769063,2877.53526996,2725.02169387,2877.53526996,1210.07848024
2018-02-03 09:45:00+00:00,2454.10232852,2351.03939886,2454.10232852,1044.00716851,2928.41230303,2790.86126184,2928.41230303,1239.31532798
2018-02-03 09:50:00+00:00,2496.95647441,2406.28711944,2496.95647441,1068.54057972,2977.04429536,2854.73902045,2977.04429536,1267.6810108
2018-02-03 09:55:00+00:00,2537.93838645,2459.91452645,2537.93838645,1092.3544713,3023.40724039,2916.60050567,3023.40724039,1295.15134331
2018-02-03 10:00:00+00:00,2577.02732558,2511.8727234,2577.02732558,1115.42713018,3067.47842838,2976.39403612,3067.47842838,1321.70337576
2018-02-03 10:05:00+00:00,2613.05352155,2561.18144548,2613.05352155,1137.32325806,2881.38515867,2799.94452733,2881.38515867,1243.34886067
2018-02-03 10:10:00+00:00,2647.13517169,2608.68642788,2647.13517169,1158.41841376,2917.68821071,2851.47865342,2917.68821071,1266.23320582
2018-02-03 10:15:00+00:00,2679.25877809,2654.34830062,2679.25877809,1178.69511456,2951.81692081,2900.97582715,2951.81692081,1288.21301791
2018-02-03 10:20:00+00:00,2709.41177329,2698.12998209,2709.41177329,1198.13689394,2983.75527867,2948.39730224,2983.75527867,1309.27109118
2018-02-03 10:25:00+00:00,2737.58241302,2739.99663476,2737.58241302,1216.72828187,3013.48847007,2993.70638753,3013.48847007,1329.3911325
2018-02-03 10:30:00+00:00,2763.75966337,2779.91552295,2763.75966337,1234.45474169,3041.00284514,3036.86831866,3041.00284514,1348.55770433
2018-02-03 10:35:00+00:00,2787.93318427,2817.85595627,2787.93318427,1251.30264495,3066.28594994,3077.85023277,3066.28594994,1366.75621352
2018-02-03 10:40:00+00:00,2810.09330081,2853.78918045,2810.09330081,1267.25922299,3089.32651677,3116.6210885,3089.32651677,1383.97287579
2018-02-03 10:45:00+00:00,2830.23099645,2887.68827849,2830.23099645,1282.31252298,3110.11446019,3153.15159811,3110.11446019,1400.19468556
2018-02-03 10:50:00+00:00,2848.33794323,2919.52812262,2848.33794323,1296.45138664,3128.64090216,3187.41421549,3128.64090216,1415.40941067
2018-02-03 10:55:00+00:00,2864.40649933,2949.2852652,2864.40649933,1309.66540176,3144.8981544,3219.3830547,3144.8981544,1429.60555613
2018-02-03 11:00:00+00:00,2878.42974913,2976.93790349,2878.42974913,1321.94488657,3158.87974295,3249.03388878,3158.87974295,1442.77236369
2018-02-03 11:05:00+00:00,2889.18582631,3001.32009737,2889.18582631,1332.77209143,3278.7775904,3391.6716533,3278.7775904,1506.11236928
2018-02-03 11:10:00+00:00,2897.88281591,3023.53364533,2897.88281591,1342.63628312,3288.58417388,3417.37172671,3288.58417388,1517.52479431
2018-02-03 11:15:00+00:00,2904.518334,3043.56367458,2904.518334,1351.53085721,3296.02248136,3440.60593844,3296.02248136,1527.84222395
2018-02-03 11:20:00+00:00,2909.09085131,3061.39674916,2909.09085131,1359.4498473,3301.09082754,3461.35570549,3301.09082754,1537.05640622
2018-02-03 11:25:00+00:00,2911.59970607,3077.02081236,2911.59970607,1366.38789946,3303.78880318,3479.60399834,3303.78880318,1545.15977895
2018-02-03 11:30:00+00:00,2912.04512183,3090.42513649,2912.04512183,1372.34024994,3304.11728138,3495.33531353,3304.11728138,1552.14545764
2018-02-03 11:35:00+00:00,2910.42822662,3101.6002934,2910.42822662,1377.30271204,3302.07842551,3508.5356701,3302.07842551,1558.00723388
2018-02-03 11:40:00+00:00,2906.75107008,3110.53809804,2906.75107008,1381.27165111,3297.67569542,3519.19257412,3297.67569542,1562.73955959
2018-02-03 11:45:00+00:00,2901.01663948,3117.23157963,2901.01663948,1384.24397168,3290.91385214,3527.29501554,3290.91385214,1566.33754563
2018-02-03 11:50:00+00:00,2893.22888179,3121.67493196,2893.22888179,1386.21709543,3281.79897002,3532.83344031,3281.79897002,1568.7969494
2018-02-03 11:55:00+00:00,2883.39271602,3123.86348123,2883.39271602,1387.18894691,3270.33843728,3535.79974345,3270.33843728,1570.11417179
2018-02-03 12:00:00+00:00,2871.51406068,3123.79364209,2871.51406068,1387.15793401,3256.54097438,3536.18724803,3256.54097438,1570.28624784
2018-02-03 12:05:00+00:00,2861.13869918,3125.1926247,2861.13869918,1387.77916897,3184.03445504,3471.80840367,3184.03445504,1541.69805189
2018-02-03 12:10:00+00:00,2848.68611228,3124.34425921,2848.68611228,1387.40244213,3165.89321736,3467.17754135,3165.89321736,1539.64166208
2018-02-03 12:15:00+00:00,2834.1586159,3121.24035881,2834.1586159,1386.02411803,3145.49033446,3460.00269632,3145.49033446,1536.45558632
2018-02-03 12:20:00+00:00,2817.55965765,3115.87368963,2817.55965765,1383.64098438,3122.83967625,3450.28276588,3122.83967625,1532.13933493
2018-02-03 12:25:00+00:00,2798.89387939,3108.23795875,2798.89387939,1380.25024674,3097.95648193,3438.01798511,3097.95648193,1526.69301232
2018-02-03 12:30:00+00:00,2778.1671392,3098.32778649,2778.1671392,1375.8495162,3070.85735078,3423.20990226,3070.85735078,1520.117306
2018-02-03 12:35:00+00:00,2755.38657925,3086.13870182,2755.38657925,1370.43680735,3041.56028566,3405.86137741,3041.56028566,1512.41348601
2018-02-03 12:40:00+00:00,2730.56064459,3071.6671117,2730.56064459,1364.01052464,3010.08468294,3385.97655163,3010.08468294,1503.58339126
2018-02-03 12:45:00+00:00,2703.69915704,3054.91030231,2703.69915704,1356.56946299,2976.45138536,3363.56085028,2976.45138536,1493.62943093
2018-02-03 12:50:00+00:00,2674.81333641,3035.86640683,2674.81333641,1348.1127934,2940.68267757,3338.62094921,2940.68267757,1482.55456953
2018-02-03 12:55:00+00:00,2643.9158595,3014.53439485,2643.9158595,1338.6400583,2902.80232507,3311.16476468,2902.80232507,1470.36232235
2018-02-03 13:00:00+00:00,2611.02092611,2990.91406615,2611.02092611,1328.15116879,2862.83562227,3281.20144851,2862.83562227,1457.05675338
2018-02-03 13:05:00+00:00,2575.11592413,2963.79368303,2575.11592413,1316.10803825,2924.2658219,3366.91147099,2924.2658219,1495.11731414
2018-02-03 13:10:00+00:00,2537.28052136,2934.4028301,2537.28052136,1303.05667842,2878.62191602,3330.51264412,2878.62191602,1478.95397966
2018-02-03 13:15:00+00:00,2497.5356479,2902.74595351,2497.5356479,1288.99906369,2830.90207544,3291.54912253,2830.90207544,1461.65176181
2018-02-03 13:20:00+00:00,2455.90395169,2868.8281669,2455.90395169,1273.93746482,2781.13927206,3250.03541671,2781.13927206,1443.21710415
2018-02-03 13:25:00+00:00,2412.40983687,2832.65519075,2412.40983687,1257.87442206,2729.36827271,3205.987196,2729.36827271,1423.65696483
2018-02-03 13:30:00+00:00,2367.07961006,2794.23338133,2367.07961006,1240.81275798,2675.6257668,3159.42131106,2675.6257668,1402.9788266
2018-02-03 13:35:00+00:00,2319.94156,2753.56971267,2319.94156,1222.75556948,2619.95040404,3110.35573036,2619.95040404,1381.19066856
2018-02-03 13:40:00+00:00,2271.0261269,2710.67185702,2271.0261269,1203.70626353,2562.38291311,3058.80953278,2562.38291311,1358.30096292
2018-02-03 13:45:00+00:00,2220.36611794,2665.54835515,2220.36611794,1183.66863275,2502.96624069,3004.80290569,2502.96624069,1334.31867413
2018-02-03 13:50:00+00:00,2167.99691112,2618.20886526,2167.99691112,1162.64696599,2441.74562983,2948.35707131,2441.74562983,1309.25322616
2018-02-03 13:55:00+00:00,2113.95684433,2568.66473813,2113.95684433,1140.64630368,2378.76883847,2889.49432058,2378.76883847,1283.11451757
2018-02-03 14:00:00+00:00,2058.28760232,2516.92986368,2058.28760232,1117.67281382,2314.08625416,2828.23792945,2314.08625416,1255.91288434
2018-02-03 14:05:00+00:00,1998.67366865,2459.8042795,1998.67366865,1092.30551482,2147.99379545,2646.04338311,2147.99379545,1175.0072166
2018-02-03 14:10:00+00:00,1937.67140277,2400.63212141,1937.67140277,1066.0294102,2083.05020738,2583.20333013,2083.05020738,1147.10233937
2018-02-03 14:15:00+00:00,1875.34651753,2339.46844363,1875.34651753,1038.86894743,2016.63926728,2518.1455613,2016.63926728,1118.21265889
2018-02-03 14:20:00+00:00,1811.77478031,2276.39674478,1811.77478031,1010.86120508,1948.82162517,2450.89533155,1948.82162517,1088.34938991
2018-02-03 14:25:00+00:00,1747.04497759,2211.54500897,1747.04497759,982.063016031,1879.66190095,2381.47871509,1879.66190095,1057.524111
2018-02-03 14:30:00+00:00,1681.26241478,2145.10859684,1681.26241478,952.561132505,1809.2291715,2309.92264376,1809.2291715,1025.74878157
2018-02-03 14:35:00+00:00,1614.55242969,2077.38080624,1614.55242969,922.48579692,1737.59745054,2236.25487366,1737.59745054,993.035727031
2018-02-03 14:40:00+00:00,1546.8125258,2007.82419123,1546.8125258,891.598349978,1664.84641528,2160.50412949,1664.84641528,959.39770294
2018-02-03 14:45:00+00:00,1478.12474548,1936.47615539,1478.12474548,859.915401188,1591.06210977,2082.70014495,1591.06210977,924.847912906
2018-02-03 14:50:00+00:00,1408.58795218,1863.42203673,1408.58795218,827.474845913,1516.33796156,2002.87394005,1516.33796156,889.400131725
2018-02-03 14:55:00+00:00,1338.29602022,1788.70463005,1338.29602022,794.2956877,1440.77583599,1921.0580456,1440.77583599,853.068805103
2018-02-03 15:00:00+00:00,1267.35189471,1712.37143172,1267.35189471,760.399017873,1364.48749093,1837.28706228,1364.48749093,815.869297878
2018-02-03 15:05:00+00:00,1192.20294466,1628.3764595,1192.20294466,723.100045697,995.143830461,1300.7248386,995.143830461,577.602424027
2018-02-03 15:10:00+00:00,1117.09474438,1543.35046035,1117.09474438,685.343233685,936.13130695,1235.12079737,936.13130695,548.470164754
2018-02-03 15:15:00+00:00,1042.1694801,1457.38775955,1042.1694801,647.170468096,876.813251362,1168.40169983,876.813251362,518.842751385
2018-02-03 15:20:00+00:00,967.584669795,1370.5986929,967.584669795,608.630744868,817.320396387,1100.654314,817.320396387,488.758714306
2018-02-03 15:25:00+00:00,893.516245037,1283.11589235,893.516245037,569.782960802,757.800848763,1031.9869138,757.800848763,458.266133839
2018-02-03 15:30:00+00:00,820.162135399,1195.10288874,820.162135399,530.699733726,698.423369791,962.5369713,698.423369791,427.426056102
2018-02-03 15:35:00+00:00,747.746795726,1106.76633792,747.746795726,491.472831642,639.381513942,892.481839023,639.381513942,396.317236606
2018-02-03 15:40:00+00:00,676.526528511,1018.37276793,676.526528511,452.22060951,580.898527441,822.05300852,580.898527441,365.042471942
2018-02-03 15:45:00+00:00,606.796078388,930.271696336,606.796078388,413.098274793,523.233451806,751.555161273,523.233451806,333.737059567
2018-02-03 15:50:00+00:00,538.896414624,842.9262891,538.896414624,374.311501872,466.688434489,681.390349286,466.688434489,302.579535483
2018-02-03 15:55:00+00:00,473.224210213,756.952751727,473.224210213,336.133924175,411.617808971,612.087149465,411.617808971,271.804620589
2018-02-03 16:00:00+00:00,410.243398916,673.167515465,410.243398916,298.928087762,358.439502546,544.332117663,358.439502546,241.717188222
2018-02-03 16:05:00+00:00,349.967421584,591.208684429,349.967421584,262.533288439,307.563264912,478.773186279,307.563264912,212.604960516
2018-02-03 16:10:00+00:00,293.752045073,514.17274019,293.752045073,228.324555885,259.772994729,416.97339453,259.772994729,185.162023733
2018-02-03 16:15:00+00:00,242.354268542,443.885612638,242.354268542,197.112716111,215.688726592,342.072658964,215.688726592,151.901456132
2018-02-03 16:20:00+00:00,196.694847673,383.512466661,196.694847673,170.303298448,176.59299473,271.081795324,176.59299473,120.377113931
2018-02-03 16:25:00+00:00,157.827002079,343.185281724,157.827002079,152.395529578,143.641085049,208.72632274,143.641085049,92.687420425
2018-02-03 16:30:00+00:00,131.872690194,148.484560083,131.872690194,65.936345097,119.09732126,134.099890799,119.09732126,59.5486606302
2018-02-03 16:35:00+00:00,114.320606386,128.721457966,114.320606386,57.1603031932,103.7600698,116.830621228,103.7600698,51.8800349001
2018-02-03 16:40:00+00:00,111.328317307,125.352233247,111.328317307,55.6641586537,101.55019734,114.342373361,101.55019734,50.7750986698
2018-02-03 16:45:00+00:00,39.0689617853,43.9904395296,39.0689617853,19.5344808927,35.8168410211,40.3286523901,35.8168410211,17.9084205106
2018-02-03 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
