datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-08 05:40:00+00:00,316.197930459,253.588269394,316.197930459,112.608904481,340.325488085,253.175257425,340.325488085,112.425501576
2018-04-08 05:45:00+00:00,378.282042167,302.37332494,378.282042167,134.27249197,404.715135532,303.404072365,404.715135532,134.730207694
2018-04-08 05:50:00+00:00,444.024986641,355.077871361,444.024986641,157.676576267,472.385416692,357.594669571,472.385416692,158.794190619
2018-04-08 05:55:00+00:00,512.845698381,411.400114366,512.845698381,182.687142008,542.67305866,415.410330825,542.67305866,184.467926597
2018-04-08 06:00:00+00:00,584.237258273,471.100213894,584.237258273,209.197685344,615.015530002,476.550684972,615.015530002,211.618032225
2018-04-08 06:05:00+00:00,656.435867756,533.64317732,656.435867756,236.9706364,833.589119052,610.265724414,833.589119052,270.995795006
2018-04-08 06:10:00+00:00,730.14864606,598.936762649,730.14864606,265.965034016,925.214695844,685.836897689,925.214695844,304.554078492
2018-04-08 06:15:00+00:00,805.076003813,666.727922449,805.076003813,296.068509453,1017.84605088,764.654915267,1017.84605088,339.554162029
2018-04-08 06:20:00+00:00,880.96851621,736.768629332,880.96851621,327.17092318,1111.18964604,846.325404418,1111.18964604,375.82091969
2018-04-08 06:25:00+00:00,957.616603096,808.820031599,957.616603096,359.166210245,1204.99896749,930.483163055,1204.99896749,413.192179119
2018-04-08 06:30:00+00:00,1034.84225651,882.655444789,1034.84225651,391.953708701,1299.06433512,1016.79312143,1299.06433512,451.519148588
2018-04-08 06:35:00+00:00,1112.49234079,958.061848632,1112.49234079,425.43882435,1393.20499274,1104.94929205,1393.20499274,490.665950687
2018-04-08 06:40:00+00:00,1190.43349713,1034.8404832,1190.43349713,459.533295465,1487.26325764,1194.67293768,1487.26325764,530.508808816
2018-04-08 06:45:00+00:00,1268.5480397,1112.80656071,1268.5480397,494.155064824,1581.09985835,1285.71012326,1581.09985835,570.934960073
2018-04-08 06:50:00+00:00,1346.73090106,1191.78867549,1346.73090106,529.228017687,1674.59050405,1377.82933381,1674.59050405,611.841597457
2018-04-08 06:55:00+00:00,1424.88716925,1271.62786347,1424.88716925,564.681564159,1767.62311257,1470.81904007,1767.62311257,653.134788876
2018-04-08 07:00:00+00:00,1502.93015716,1352.17654828,1502.93015716,600.450171179,1860.09563442,1564.4854229,1860.09563442,694.728466624
2018-04-08 07:05:00+00:00,1579.30308719,1432.48444419,1579.30308719,636.111853012,2040.67454144,1745.00943236,2040.67454144,774.892312474
2018-04-08 07:10:00+00:00,1655.27893367,1513.10932334,1655.27893367,671.914295047,2136.03759363,1843.9448059,2136.03759363,818.825748576
2018-04-08 07:15:00+00:00,1730.79012404,1593.93018043,1730.79012404,707.803763427,2230.54760061,1943.05963415,2230.54760061,862.838873683
2018-04-08 07:20:00+00:00,1805.77314239,1674.83396186,1805.77314239,743.730055352,2324.1249232,2042.20755155,2324.1249232,906.866692427
2018-04-08 07:25:00+00:00,1880.16799772,1755.71481754,1880.16799772,779.646166823,2416.69466914,2141.2521524,2416.69466914,950.848632218
2018-04-08 07:30:00+00:00,1953.91765336,1836.47327192,1953.91765336,815.507924537,2508.18599609,2240.06578518,2508.18599609,994.728007878
2018-04-08 07:35:00+00:00,2026.96769447,1917.01563899,2026.96769447,851.273726091,2598.53171092,2338.52868955,2598.53171092,1038.45163839
2018-04-08 07:40:00+00:00,2099.26597242,1997.25340787,2099.26597242,886.904267179,2687.667831,2436.52812558,2687.667831,1081.96946024
2018-04-08 07:45:00+00:00,2170.76231021,2077.10269909,2170.76231021,922.362300112,2775.53321837,2533.95761321,2775.53321837,1125.23418969
2018-04-08 07:50:00+00:00,2241.40834796,2156.48388784,2241.40834796,957.612466546,2862.06938927,2630.71639737,2862.06938927,1168.20108524
2018-04-08 07:55:00+00:00,2311.15728862,2235.32112563,2311.15728862,992.621085046,2947.22019247,2726.70879916,2947.22019247,1210.82765952
2018-04-08 08:00:00+00:00,2379.96382134,2313.54207702,2379.96382134,1027.3560342,3030.93171258,2821.84384615,3030.93171258,1253.07351516
2018-04-08 08:05:00+00:00,2446.68531907,2390.28044211,2446.68531907,1061.43262317,3121.92491446,2924.8766397,3121.92491446,1298.82645963
2018-04-08 08:10:00+00:00,2512.32417483,2466.20266097,2512.32417483,1095.14679265,3202.83876874,3018.30248915,3202.83876874,1340.31332565
2018-04-08 08:15:00+00:00,2576.8404889,2541.24575032,2576.8404889,1128.47057415,3282.15876259,3110.61863482,3282.15876259,1381.30741443
2018-04-08 08:20:00+00:00,2640.19551921,2615.34933581,2640.19551921,1161.37715773,3359.83823786,3201.74888527,3359.83823786,1421.77489225
2018-04-08 08:25:00+00:00,2702.35159505,2688.45543712,2702.35159505,1193.84079652,3435.83215765,3291.62011634,3435.83215765,1461.68328746
2018-04-08 08:30:00+00:00,2763.27204416,2760.50827784,2763.27204416,1225.83672234,3510.09701069,3380.1620273,3510.09701069,1501.00138217
2018-04-08 08:35:00+00:00,2822.92120757,2831.4542097,2822.92120757,1257.34111205,3582.59082677,3467.30704251,3582.59082677,1539.69916862
2018-04-08 08:40:00+00:00,2881.26434337,2901.24151226,2881.26434337,1288.33099856,3653.27305066,3552.99005705,3653.27305066,1577.74773618
2018-04-08 08:45:00+00:00,2936.73247423,2970.97956369,2936.73247423,1319.29901451,3722.10458108,3637.14839049,3722.10458108,1615.11925085
2018-04-08 08:50:00+00:00,2993.36826574,3037.52505757,2993.36826574,1348.84933709,3789.04766245,3719.72157272,3789.04766245,1651.78686018
2018-04-08 08:55:00+00:00,3048.55426397,3102.86592988,3048.55426397,1377.86473306,3854.06593183,3800.65132702,3854.06593183,1687.72468567
2018-04-08 09:00:00+00:00,3102.24318736,3166.96331191,3102.24318736,1406.3279423,3917.12432489,3879.88138754,3917.12432489,1722.9077418
2018-04-08 09:05:00+00:00,3152.92410286,3228.66853639,3152.92410286,1433.72888535,3626.89402812,3623.29149194,3626.89402812,1608.9659293
2018-04-08 09:10:00+00:00,3202.00631997,3288.97294113,3202.00631997,1460.50777764,3680.06844644,3692.60375699,3680.06844644,1639.74486971
2018-04-08 09:15:00+00:00,3249.46165564,3347.83229853,3249.46165564,1486.64497938,3731.38776553,3760.1504657,3731.38776553,1669.73979372
2018-04-08 09:20:00+00:00,3295.26467649,3405.20272401,3295.26467649,1512.12100309,3780.82713606,3825.88761788,3780.82713606,1698.9311625
2018-04-08 09:25:00+00:00,3339.39216977,3461.04109079,3339.39216977,1536.9166978,3828.36273697,3889.77303966,3828.36273697,1727.30024825
2018-04-08 09:30:00+00:00,3381.8228163,3515.3054318,3381.8228163,1561.01342755,3873.97182285,3951.76640701,3873.97182285,1754.82914459
2018-04-08 09:35:00+00:00,3422.5368537,3567.95512068,3422.5368537,1584.3931517,3917.63266596,4011.82913734,3917.63266596,1781.50071847
2018-04-08 09:40:00+00:00,3461.51589508,3618.95109181,3461.51589508,1607.0385227,3959.32459735,4069.92442121,3959.32459735,1807.29862422
2018-04-08 09:45:00+00:00,3498.74271346,3668.25589166,3498.74271346,1628.93290886,3999.02795179,4126.0171275,3999.02795179,1832.20726144
2018-04-08 09:50:00+00:00,3534.20114456,3715.83379027,3534.20114456,1650.06044387,4036.72409914,4180.07383104,4036.72409914,1856.21178728
2018-04-08 09:55:00+00:00,3567.8759694,3761.65079384,3567.8759694,1670.40603238,4072.39541818,4232.06276311,4072.39541818,1879.29809446
2018-04-08 10:00:00+00:00,3599.75282592,3805.67463907,3599.75282592,1689.95534747,4106.0252755,4281.95376818,4106.0252755,1901.45279206
2018-04-08 10:05:00+00:00,3625.0928483,3843.50439911,3625.0928483,1706.75410494,3037.82973324,3288.11956118,3037.82973324,1460.12882407
2018-04-08 10:10:00+00:00,3648.5720751,3879.34886703,3648.5720751,1722.6712697,3060.89924802,3319.1308774,3060.89924802,1473.89977
2018-04-08 10:15:00+00:00,3670.18350172,3913.1897432,3670.18350172,1737.69871557,3082.44823091,3348.48951468,3082.44823091,1486.93682407
2018-04-08 10:20:00+00:00,3689.92084976,3945.0102442,3689.92084976,1751.82898968,3102.46566216,3376.18001582,3102.46566216,1499.23312234
2018-04-08 10:25:00+00:00,3707.77859837,3974.79508801,3707.77859837,1765.05530586,3120.94130398,3402.18795095,3120.94130398,1510.78225705
2018-04-08 10:30:00+00:00,3723.75196609,4002.53040359,3723.75196609,1777.37150452,3137.86568198,3426.49987857,3137.86568198,1521.57825933
2018-04-08 10:35:00+00:00,3737.8369393,4028.20371054,3737.8369393,1788.77204358,3153.23010604,3449.10336202,3153.23010604,1531.61560654
2018-04-08 10:40:00+00:00,3750.03027218,4051.80385429,3750.03027218,1799.25196972,3167.02666498,3469.98695016,3167.02666498,1540.88921367
2018-04-08 10:45:00+00:00,3760.32949232,4073.32094736,3760.32949232,1808.80689229,3179.24822494,3489.14016276,3179.24822494,1549.39442684
2018-04-08 10:50:00+00:00,3768.73292653,4092.74634603,3768.73292653,1817.43297294,3189.88844475,3506.55350267,3189.88844475,1557.12702872
2018-04-08 10:55:00+00:00,3775.23969933,4110.07257739,3775.23969933,1825.12689323,3198.94176586,3522.2184289,3198.94176586,1564.0832266
2018-04-08 11:00:00+00:00,3779.8497594,4125.29331846,3779.8497594,1831.88584538,3206.40342656,3536.12736919,3206.40342656,1570.25965792
2018-04-08 11:05:00+00:00,3776.04640702,4131.73460308,3776.04640702,1834.74617486,1935.49361729,2169.65440325,1935.49361729,963.46099146
2018-04-08 11:10:00+00:00,3770.33181453,4135.95287226,3770.33181453,1836.61934775,1938.85678357,2174.22189718,1938.85678357,965.489241775
2018-04-08 11:15:00+00:00,3762.71651111,4137.95013464,3762.71651111,1837.506256,1941.25425013,2177.70749845,1941.25425013,967.037064714
2018-04-08 11:20:00+00:00,3753.21229276,4137.72891126,3753.21229276,1837.40801912,1942.68481847,2180.10935412,1942.68481847,968.103637456
2018-04-08 11:25:00+00:00,3741.83228624,4135.29223199,3741.83228624,1836.32598254,1943.14779124,2181.42618256,1943.14779124,968.688390879
2018-04-08 11:30:00+00:00,3728.59101872,4130.64365779,3728.59101872,1834.26172756,1942.64297344,2181.65727207,1942.64297344,968.791008938
2018-04-08 11:35:00+00:00,3713.50448415,4123.78733542,3713.50448415,1831.21709559,1941.17067324,2180.80248013,1941.17067324,968.411428354
2018-04-08 11:40:00+00:00,3696.59021524,4114.72806675,3696.59021524,1827.19421897,1938.73170322,2178.8622316,1938.73170322,967.549837782
2018-04-08 11:45:00+00:00,3677.8673453,4103.47142009,3677.8673453,1822.19557037,1935.32737946,2175.83751605,1935.32737946,966.206676664
2018-04-08 11:50:00+00:00,3657.35668132,4090.02387297,3657.35668132,1816.22402621,1930.95952476,2171.72988817,1930.95952476,964.382635368
2018-04-08 11:55:00+00:00,3635.08075671,4074.39299883,3635.08075671,1809.28294957,1925.63046561,2166.54146264,1925.63046561,962.078652945
2018-04-08 12:00:00+00:00,3611.0639,4056.58770692,3611.0639,1801.3762967,1919.34303746,2160.27491664,1919.34303746,959.295918232
2018-04-08 12:05:00+00:00,3567.39554326,4016.43127884,3567.39554326,1783.54435446,932.627967042,1050.10582595,932.627967042,466.31205352
2018-04-08 12:10:00+00:00,3525.05168464,3977.31275918,3525.05168464,1766.17330786,928.695839874,1045.78489213,928.695839874,464.39329117
2018-04-08 12:15:00+00:00,3480.18591686,3934.95944899,3480.18591686,1747.36581384,924.300888426,1040.93735371,924.300888426,462.240683749
2018-04-08 12:20:00+00:00,3433.98539458,3890.70666998,3433.98539458,1727.71483796,919.445767809,1035.56520294,919.445767809,459.855115936
2018-04-08 12:25:00+00:00,3386.49782715,3844.61154689,3386.49782715,1707.24574716,914.133393474,1029.67070761,914.133393474,457.237594772
2018-04-08 12:30:00+00:00,3337.77117665,3796.73207413,3337.77117665,1685.98429454,908.366936536,1023.2564041,908.366936536,454.389246572
2018-04-08 12:35:00+00:00,3287.85366258,3747.12706363,3287.85366258,1663.95659624,902.149830075,1016.32510248,902.149830075,451.311319172
2018-04-08 12:40:00+00:00,3236.79371856,3695.85605598,3236.79371856,1641.18909198,895.485763649,1008.87987829,895.485763649,448.005178309
2018-04-08 12:45:00+00:00,3184.64000169,3642.97927456,3184.64000169,1617.70852468,888.378690748,1000.92407869,888.378690748,444.47231033
2018-04-08 12:50:00+00:00,3131.44135186,3588.55753888,3131.44135186,1593.54190195,880.832823622,992.461314305,880.832823622,440.714318573
2018-04-08 12:55:00+00:00,3077.24678569,3532.65220737,3077.24678569,1568.71647074,872.852636775,983.495460526,872.852636775,436.732923951
2018-04-08 13:00:00+00:00,3022.10549463,3475.32512575,3022.10549463,1543.25969439,864.442871689,974.030660055,864.442871689,432.529966083
2018-04-08 13:05:00+00:00,2957.91775949,3406.72529266,2957.91775949,1512.79711791,426.878862126,480.652362201,426.878862126,213.439431063
2018-04-08 13:10:00+00:00,2893.11303903,3336.99529028,2893.11303903,1481.83267624,422.291753312,475.487419911,422.291753312,211.145876656
2018-04-08 13:15:00+00:00,2827.75051896,3266.21654792,2827.75051896,1450.40252902,417.496608614,470.088235668,417.496608614,208.748304307
2018-04-08 13:20:00+00:00,2761.88912842,3194.47040701,2761.88912842,1418.54279692,412.496057512,464.457770184,412.496057512,206.248028756
2018-04-08 13:25:00+00:00,2695.58749782,3121.83799944,2695.58749782,1386.2895075,407.29285124,458.59912126,407.29285124,203.64642562
2018-04-08 13:30:00+00:00,2628.90399273,3048.40020249,2628.90399273,1353.67857529,401.889868738,452.515530498,401.889868738,200.944934369
2018-04-08 13:35:00+00:00,2561.89667606,2974.2375275,2561.89667606,1320.74575231,396.290112578,446.210378698,396.290112578,198.145056289
2018-04-08 13:40:00+00:00,2494.62331893,2899.43005958,2494.62331893,1287.52660133,390.49671184,439.687189106,390.49671184,195.24835592
2018-04-08 13:45:00+00:00,2427.14141414,2824.05740433,2427.14141414,1254.05647215,384.512925666,432.949631419,384.512925666,192.256462833
2018-04-08 13:50:00+00:00,2359.50813677,2748.19858492,2359.50813677,1220.37045595,378.3421391,426.001517087,378.3421391,189.17106955
2018-04-08 13:55:00+00:00,2291.78038507,2671.93202406,2291.78038507,1186.50337729,371.987871097,418.846808347,371.987871097,185.993935548
2018-04-08 14:00:00+00:00,2224.01473559,2595.33544271,2224.01473559,1152.48974909,365.453769821,411.489612919,365.453769821,182.726884911
2018-04-08 14:05:00+00:00,2163.93312995,2528.37944739,2163.93312995,1122.75713843,222.271929215,250.271300143,222.271929215,111.135964608
2018-04-08 14:10:00+00:00,2103.58318627,2460.89516935,2103.58318627,1092.78993751,218.007779717,245.47000003,218.007779717,109.003889858
2018-04-08 14:15:00+00:00,2043.0131556,2392.94143184,2043.0131556,1062.6142675,213.639501813,240.551454561,213.639501813,106.819750907
2018-04-08 14:20:00+00:00,1982.27138003,2324.57681174,1982.27138003,1032.25614015,209.169701667,235.518598194,209.169701667,104.584850833
2018-04-08 14:25:00+00:00,1921.40631736,2255.85963778,1921.40631736,1001.74145705,204.601077518,230.374469066,204.601077518,102.300538759
2018-04-08 14:30:00+00:00,1860.46657037,2186.84799497,1860.46657037,971.096011538,199.936424736,225.122214673,199.936424736,99.9682123678
2018-04-08 14:35:00+00:00,1799.50085925,2117.5996694,1799.50085925,940.34546421,195.178635173,219.765091154,195.178635173,97.5893175865
2018-04-08 14:40:00+00:00,1738.55808874,2048.17219495,1738.55808874,909.51536368,190.330706478,214.306473767,190.330706478,95.1653532391
2018-04-08 14:45:00+00:00,1677.68732256,1978.62280224,1677.68732256,878.631123886,185.395742015,208.749856804,185.395742015,92.6978710075
2018-04-08 14:50:00+00:00,1616.93786144,1909.0084804,1616.93786144,847.718051539,180.376961939,203.098866059,180.376961939,90.1884809694
2018-04-08 14:55:00+00:00,1556.3592282,1839.38594059,1556.3592282,816.801329901,175.277704769,197.357260602,175.277704769,87.6388523845
2018-04-08 15:00:00+00:00,1496.00125944,1769.81169761,1496.00125944,785.906055048,170.101440805,191.528947883,170.101440805,85.0507204026
2018-04-08 15:05:00+00:00,1447.60457255,1716.50205829,1447.60457255,762.233272013,118.655489903,133.602402391,118.655489903,59.3277449515
2018-04-08 15:10:00+00:00,1398.67983186,1662.43657781,1398.67983186,738.224848667,114.826807576,129.291424809,114.826807576,57.4134037879
2018-04-08 15:15:00+00:00,1349.26821234,1607.64687536,1349.26821234,713.89482589,110.950819718,124.927182667,110.950819718,55.4754098589
2018-04-08 15:20:00+00:00,1299.41295571,1552.16553242,1299.41295571,689.257671882,107.030474276,120.51299526,107.030474276,53.5152371378
2018-04-08 15:25:00+00:00,1249.15963697,1496.02628366,1249.15963697,664.328366927,103.068862167,116.052342866,103.068862167,51.5344310834
2018-04-08 15:30:00+00:00,1198.55635764,1439.26412846,1198.55635764,639.122452912,99.0692283955,111.548879259,99.0692283955,49.5346141977
2018-04-08 15:35:00+00:00,1147.65408124,1381.91560689,1147.65408124,613.656155901,95.0349944774,107.00645696,95.0349944774,47.5174972387
2018-04-08 15:40:00+00:00,1096.50690329,1324.01901658,1096.50690329,587.946482404,90.969775758,102.429146735,90.969775758,45.484887879
2018-04-08 15:45:00+00:00,1045.17247619,1265.61482707,1045.17247619,562.011403417,86.8774115415,97.8212715225,86.8774115415,43.4387057707
2018-04-08 15:50:00+00:00,993.712386364,1206.74607978,993.712386364,535.870031986,82.7619921824,93.1874369341,82.7619921824,41.3809960912
2018-04-08 15:55:00+00:00,942.192659471,1147.45899221,942.192659471,509.542891549,78.6278978552,88.5325749106,78.6278978552,39.3139489276
2018-04-08 16:00:00+00:00,890.684333966,1087.80372988,890.684333966,483.052258709,74.4798450714,83.8619960979,74.4798450714,37.2399225357
2018-04-08 16:05:00+00:00,839.689435227,1028.53336017,839.689435227,456.732542036,0.0,0.0,0.0,0.0
2018-04-08 16:10:00+00:00,788.806742263,968.941305116,788.806742263,430.269977143,0.0,0.0,0.0,0.0
2018-04-08 16:15:00+00:00,738.127159465,909.095151172,738.127159465,403.694576596,0.0,0.0,0.0,0.0
2018-04-08 16:20:00+00:00,687.749953257,849.072415991,687.749953257,377.040763039,0.0,0.0,0.0,0.0
2018-04-08 16:25:00+00:00,637.783745753,788.963182351,637.783745753,350.348538807,0.0,0.0,0.0,0.0
2018-04-08 16:30:00+00:00,588.347748883,728.87361614,588.347748883,323.665048131,0.0,0.0,0.0,0.0
2018-04-08 16:35:00+00:00,539.573066751,668.930275774,539.573066751,297.046490791,0.0,0.0,0.0,0.0
2018-04-08 16:40:00+00:00,491.604318164,609.285532818,491.604318164,270.560529203,0.0,0.0,0.0,0.0
2018-04-08 16:45:00+00:00,444.60169957,550.12399968,444.60169957,244.289142715,0.0,0.0,0.0,0.0
2018-04-08 16:50:00+00:00,398.743848606,491.669494859,398.743848606,218.331720609,0.0,0.0,0.0,0.0
2018-04-08 16:55:00+00:00,354.232584056,434.191515629,354.232584056,192.807936372,0.0,0.0,0.0,0.0
2018-04-08 17:00:00+00:00,311.301267325,378.007957323,311.301267325,167.858955231,0.0,0.0,0.0,0.0
2018-04-08 17:05:00+00:00,270.339557848,323.742805358,270.339557848,143.761865374,30.9272275578,34.8230992463,30.9272275578,15.4636137789
2018-04-08 17:10:00+00:00,231.558005903,271.433015666,231.558005903,120.533077525,26.2759968312,29.5859576724,26.2759968312,13.1379984156
2018-04-08 17:15:00+00:00,195.460638108,221.385269826,195.460638108,98.3087773067,21.8921212707,24.6498497254,21.8921212707,10.9460606354
2018-04-08 17:20:00+00:00,159.632199648,179.740906968,159.632199648,79.816099824,17.8307698929,20.0768940073,17.8307698929,8.91538494646
2018-04-08 17:25:00+00:00,126.814006162,142.788638722,126.814006162,63.4070030812,14.1571602125,15.9405234175,14.1571602125,7.07858010623
2018-04-08 17:30:00+00:00,98.1140471869,110.473374836,98.1140471869,49.0570235934,10.9471123508,12.3261090616,10.9471123508,5.47355617538
2018-04-08 17:35:00+00:00,74.3117356474,83.6727100991,74.3117356474,37.1558678237,8.28677186734,9.33064816845,8.28677186734,4.14338593367
2018-04-08 17:40:00+00:00,56.2779859294,63.3672671026,56.2779859294,28.1389929647,6.27229175104,7.062406022,6.27229175104,3.13614587552
2018-04-08 17:45:00+00:00,44.8927890046,50.5478883948,44.8927890046,22.4463945023,5.00062342458,5.63054691798,5.00062342458,2.50031171229
2018-04-08 17:50:00+00:00,37.335773442,42.0389231973,37.335773442,18.667886721,4.15654712105,4.68014317312,4.15654712105,2.07827356053
2018-04-08 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
