datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-26 07:45:00+00:00,746.492980115,502.02430512,746.492980115,222.92989797,812.198261563,538.239464924,812.198261563,239.011672892
2017-12-26 07:50:00+00:00,801.436142404,558.944167458,801.436142404,248.205843725,883.650199252,598.047995182,883.650199252,265.570366191
2017-12-26 07:55:00+00:00,855.927701318,616.320012113,855.927701318,273.684273881,954.103166504,659.53854927,954.103166504,292.875982292
2017-12-26 08:00:00+00:00,909.674035629,673.894992631,909.674035629,299.2511327,1023.432458,722.316289051,1023.432458,320.753188597
2017-12-26 08:05:00+00:00,963.554803985,731.906101266,963.554803985,325.011659426,1154.30247002,843.0887154,1154.30247002,374.383629214
2017-12-26 08:10:00+00:00,1016.4070009,789.777323282,1016.4070009,350.710067826,1225.42165285,911.670891564,1225.42165285,404.838364929
2017-12-26 08:15:00+00:00,1068.09769415,847.322242429,1068.09769415,376.263577533,1295.13986556,980.64043736,1295.13986556,435.465116762
2017-12-26 08:20:00+00:00,1118.52326701,904.37342251,1118.52326701,401.597836502,1363.39948798,1049.75647741,1363.39948798,466.156921121
2017-12-26 08:25:00+00:00,1167.60216867,960.780628778,1167.60216867,426.646131196,1430.15075287,1118.80648407,1430.15075287,496.819402566
2017-12-26 08:30:00+00:00,1215.26959805,1016.40908601,1215.26959805,451.348613065,1495.34954564,1187.6019547,1495.34954564,527.368854237
2017-12-26 08:35:00+00:00,1261.47365671,1071.13791514,1261.47365671,475.651604312,1558.9559979,1255.97487656,1558.9559979,557.730668077
2017-12-26 08:40:00+00:00,1306.17240961,1124.858587,1306.17240961,499.506911267,1620.933418,1323.77464681,1620.933418,587.837967085
2017-12-26 08:45:00+00:00,1349.3317937,1177.47364738,1349.3317937,522.871258216,1681.24767428,1390.86563832,1681.24767428,617.630524417
2017-12-26 08:50:00+00:00,1390.92395655,1228.89546787,1390.92395655,545.705732719,1739.86665676,1457.12503614,1739.86665676,647.053802623
2017-12-26 08:55:00+00:00,1430.92609474,1279.04525712,1430.92609474,567.975346535,1796.76001519,1522.44116352,1796.76001519,676.058210307
2017-12-26 09:00:00+00:00,1469.31948145,1327.85208284,1469.31948145,589.64860133,1851.89886958,1586.71195089,1851.89886958,704.598422255
2017-12-26 09:05:00+00:00,1506.08880375,1375.25211865,1506.08880375,610.697154239,1910.57808367,1654.9918316,1910.57808367,734.918920056
2017-12-26 09:10:00+00:00,1541.22159927,1421.18792049,1541.22159927,631.095496536,1962.28602598,1717.07770815,1962.28602598,762.488896218
2017-12-26 09:15:00+00:00,1574.70781802,1465.60779566,1574.70781802,650.820673461,2012.15523976,1777.85452245,2012.15523976,789.477567627
2017-12-26 09:20:00+00:00,1606.53953006,1508.46531559,1606.53953006,669.852067854,2060.16161426,1837.24815656,2060.16161426,815.85202133
2017-12-26 09:25:00+00:00,1636.71062304,1549.71879784,1636.71062304,688.171170127,2106.28209602,1895.18964545,2106.28209602,841.581632575
2017-12-26 09:30:00+00:00,1665.21663683,1589.33094896,1665.21663683,705.761419674,2150.49471776,1951.61471255,2150.49471776,866.637858587
2017-12-26 09:35:00+00:00,1692.05456023,1627.26845811,1692.05456023,722.608024427,2192.77853505,2006.46325762,2192.77853505,890.994011129
2017-12-26 09:40:00+00:00,1717.2227364,1663.50173049,1717.2227364,738.697842455,2233.11366623,2059.67903261,2233.11366623,914.625112589
2017-12-26 09:45:00+00:00,1740.72072084,1698.0045648,1740.72072084,754.019238756,2271.481244,2111.20925333,2271.481244,937.507723512
2017-12-26 09:50:00+00:00,1762.54922524,1730.75394784,1762.54922524,768.561994048,2307.86345415,2161.00436673,2307.86345415,959.619839269
2017-12-26 09:55:00+00:00,1782.71003334,1761.72982022,1782.71003334,782.317200718,2342.24352061,2209.01778444,2342.24352061,980.940771747
2017-12-26 10:00:00+00:00,1801.20593307,1790.91486991,1801.20593307,795.277171148,2374.60569696,2255.20565383,2374.60569696,1001.45104765
2017-12-26 10:05:00+00:00,1820.02566796,1819.92210174,1820.02566796,808.158179429,2365.65314514,2262.93244687,2365.65314514,1004.88222253
2017-12-26 10:10:00+00:00,1837.22324751,1847.18504716,1837.22324751,820.264616466,2393.09569208,2304.58554906,2393.09569208,1023.37878082
2017-12-26 10:15:00+00:00,1852.7993621,1872.68961163,1852.7993621,831.590223411,2418.54115139,2344.31293559,2418.54115139,1041.02020204
2017-12-26 10:20:00+00:00,1866.75556089,1896.42371756,1866.75556089,842.129637059,2441.97843292,2382.08246066,2441.97843292,1057.79221145
2017-12-26 10:25:00+00:00,1879.09425477,1918.37723287,1879.09425477,851.878358142,2463.39744932,2417.86406413,2463.39744932,1073.68146049
2017-12-26 10:30:00+00:00,1889.8186802,1938.54184768,1889.8186802,860.832696562,2482.78909329,2451.62963495,2482.78909329,1088.67546612
2017-12-26 10:35:00+00:00,1898.93290308,1956.9110151,1898.93290308,868.989745088,2500.1452631,2483.35296018,2500.1452631,1102.76258817
2017-12-26 10:40:00+00:00,1906.44179987,1973.47986271,1906.44179987,876.347340069,2515.45885907,2513.00963342,2515.45885907,1115.93198868
2017-12-26 10:45:00+00:00,1912.35104452,1988.24511499,1912.35104452,882.904026967,2528.72378548,2540.57697617,2528.72378548,1128.17359699
2017-12-26 10:50:00+00:00,1916.66711231,2001.20504834,1916.66711231,888.659040399,2539.93497178,2566.03400393,2539.93497178,1139.47809469
2017-12-26 10:55:00+00:00,1919.39726172,2012.35941121,1919.39726172,893.612268661,2549.08836605,2589.36134153,2549.08836605,1149.83687799
2017-12-26 11:00:00+00:00,1920.54953952,2021.70938859,1920.54953952,897.764237962,2556.18095511,2610.54120038,2556.18095511,1159.24204767
2017-12-26 11:05:00+00:00,1927.43951813,2036.16388523,1927.43951813,904.182930104,2654.57330658,2724.75904388,2654.57330658,1209.96184737
2017-12-26 11:10:00+00:00,1932.76235442,2048.95367482,1932.76235442,909.862389161,2657.72301245,2742.2734354,2657.72301245,1217.73932243
2017-12-26 11:15:00+00:00,1936.51185736,2060.06706627,1936.51185736,914.797423577,2658.70751244,2757.50847522,2658.70751244,1224.50462411
2017-12-26 11:20:00+00:00,1938.68268177,2069.49341132,1938.68268177,918.983304854,2657.52873946,2770.44983423,2657.52873946,1230.25138938
2017-12-26 11:25:00+00:00,1939.27033696,2077.22307964,1939.27033696,922.415756535,2654.18981974,2781.08463552,2654.18981974,1234.97390011
2017-12-26 11:30:00+00:00,1938.2712002,2083.24743968,1938.2712002,925.090945675,2648.69508507,2789.40142584,2648.69508507,1238.66707034
2017-12-26 11:35:00+00:00,1935.68252743,2087.55884681,1935.68252743,927.005477585,2641.05007909,2795.39016079,2641.05007909,1241.32643973
2017-12-26 11:40:00+00:00,1931.50247037,2090.15062357,1931.50247037,928.156387056,2631.26157419,2799.04217346,2631.26157419,1242.94815964
2017-12-26 11:45:00+00:00,1925.73008621,2091.01704755,1925.73008621,928.541132993,2619.33757512,2800.35015956,2619.33757512,1243.52898652
2017-12-26 11:50:00+00:00,1918.3653604,2090.15333725,1918.3653604,928.157592102,2605.28734232,2799.30815313,2605.28734232,1243.0662711
2017-12-26 11:55:00+00:00,1909.40921551,2087.55563782,1909.40921551,927.004052596,2589.1213933,2795.91150823,2589.1213933,1241.5579503
2017-12-26 12:00:00+00:00,1898.86354024,2083.22101208,1898.86354024,925.079210183,2570.8515333,2790.15688094,2570.8515333,1239.00253921
2017-12-26 12:05:00+00:00,1899.61644009,2090.80985109,1899.61644009,928.449124926,2551.50869586,2783.16523453,2551.50869586,1235.89781499
2017-12-26 12:10:00+00:00,1898.55350193,2096.66986741,1898.55350193,931.051335269,2529.06298584,2772.68382372,2529.06298584,1231.24341914
2017-12-26 12:15:00+00:00,1895.64826493,2100.76752818,1895.64826493,932.870950553,2504.55577461,2759.84103011,2504.55577461,1225.54042301
2017-12-26 12:20:00+00:00,1890.87565716,2103.06974115,1890.87565716,933.893275762,2478.00417704,2744.63852032,2478.00417704,1218.78956668
2017-12-26 12:25:00+00:00,1884.21209748,2103.54387771,1884.21209748,934.103821769,2449.42671224,2727.07917401,2449.42671224,1210.9921289
2017-12-26 12:30:00+00:00,1875.63556293,2102.1577723,1875.63556293,933.488305081,2418.84330636,2707.16704713,2418.84330636,1202.14991077
2017-12-26 12:35:00+00:00,1865.12570549,2098.87975666,1865.12570549,932.032663025,2386.27535902,2684.90736945,2386.27535902,1192.26523462
2017-12-26 12:40:00+00:00,1852.66392828,2093.6786637,1852.66392828,929.723055483,2351.74575126,2660.30650083,2351.74575126,1181.34092464
2017-12-26 12:45:00+00:00,1838.23352,2086.52387534,1838.23352,926.545886125,2315.27892724,2633.37193146,2315.27892724,1169.38030691
2017-12-26 12:50:00+00:00,1821.81974716,2077.38533695,1821.81974716,922.487808834,2276.90091613,2604.11223445,2276.90091613,1156.38718845
2017-12-26 12:55:00+00:00,1803.40998956,2066.23360487,1803.40998956,917.535748805,2236.63940677,2572.53704755,2236.63940677,1142.365849
2017-12-26 13:00:00+00:00,1782.99389068,2053.03990639,1782.99389068,911.676929171,2194.52383638,2538.65705853,2194.52383638,1127.3210346
2017-12-26 13:05:00+00:00,1766.40999134,2044.79202935,1766.40999134,908.014360711,2166.13383803,2520.35338812,2166.13383803,1119.1930708
2017-12-26 13:10:00+00:00,1747.55275249,2034.30285379,1747.55275249,903.356516829,2120.07536874,2481.5840678,2120.07536874,1101.97709035
2017-12-26 13:15:00+00:00,1726.40412745,2021.5241892,1726.40412745,897.681997956,2072.24930758,2440.53111834,2072.24930758,1083.74703706
2017-12-26 13:20:00+00:00,1702.9497828,2006.40878684,1702.9497828,890.969822729,2022.6932867,2397.20920713,2022.6932867,1064.50942416
2017-12-26 13:25:00+00:00,1677.17933451,1988.91051348,1677.17933451,883.199505127,1971.44723645,2351.63385136,1971.44723645,1044.27114226
2017-12-26 13:30:00+00:00,1649.08669478,1968.98462919,1649.08669478,874.351177848,1918.55361924,2303.82142193,1918.55361924,1023.03946103
2017-12-26 13:35:00+00:00,1618.67036605,1946.58802134,1618.67036605,864.405696225,1864.05759494,2253.78905667,1864.05759494,1000.82199074
2017-12-26 13:40:00+00:00,1585.93382753,1921.67952382,1585.93382753,853.34477994,1808.0072922,2201.55463128,1808.0072922,977.626669312
2017-12-26 13:45:00+00:00,1550.88597199,1894.22028239,1550.88597199,841.151175311,1750.45413048,2147.13673555,1750.45413048,953.461751758
2017-12-26 13:50:00+00:00,1513.54153308,1864.17410739,1513.54153308,827.808811888,1691.45312244,2090.55457953,1691.45312244,928.335768536
2017-12-26 13:55:00+00:00,1473.92168392,1831.50798224,1473.92168392,813.303028259,1631.06336073,2031.82801346,1631.06336073,902.257534377
2017-12-26 14:00:00+00:00,1432.05461711,1796.19254879,1432.05461711,797.620787587,1569.34846522,1970.97743965,1569.34846522,875.236109174
2017-12-26 14:05:00+00:00,1385.10049455,1754.15613845,1385.10049455,778.954016729,1408.86104711,1787.56901088,1408.86104711,793.791402423
2017-12-26 14:10:00+00:00,1336.22854921,1709.64903226,1336.22854921,759.190103827,1349.6205954,1728.79568242,1349.6205954,767.692402864
2017-12-26 14:15:00+00:00,1285.49794887,1662.67000979,1285.49794887,738.328506928,1289.35491445,1668.28087599,1289.35491445,740.820079185
2017-12-26 14:20:00+00:00,1232.97814684,1613.22460645,1232.97814684,716.371684104,1227.99365103,1605.63637076,1227.99365103,713.002037275
2017-12-26 14:25:00+00:00,1178.75053093,1561.32688716,1178.75053093,693.325881044,1165.08908987,1539.26349627,1165.08908987,683.528368393
2017-12-26 14:30:00+00:00,1122.91047692,1507.00188719,1122.91047692,669.202214967,1101.43113468,1471.00762928,1101.43113468,653.218534174
2017-12-26 14:35:00+00:00,1065.56983626,1450.28892041,1065.56983626,644.018143657,1037.13426555,1400.89018848,1037.13426555,622.082045832
2017-12-26 14:40:00+00:00,1006.86022573,1391.24640257,1006.86022573,617.799607339,972.327783486,1328.93521616,972.327783486,590.129579637
2017-12-26 14:45:00+00:00,946.9370589,1329.958537,946.9370589,590.583997498,907.158936372,1255.17111531,907.158936372,557.373748277
2017-12-26 14:50:00+00:00,885.984869555,1266.54506496,885.984869555,562.424486679,841.797079448,1179.63368842,841.797079448,523.830450277
2017-12-26 14:55:00+00:00,824.224008727,1201.17510561,824.224008727,533.396174264,776.43888959,1102.37085814,776.43888959,489.520966266
2017-12-26 15:00:00+00:00,761.91948884,1134.08732682,761.91948884,503.605043579,711.315324512,1023.45049937,711.315324512,454.4754369
2017-12-26 15:05:00+00:00,695.92421024,1059.18872148,695.92421024,470.345421931,328.364145343,392.638854799,328.364145343,174.355980272
2017-12-26 15:10:00+00:00,630.752311603,984.169432224,630.752311603,437.032209146,296.767388603,356.348423827,296.767388603,158.240780288
2017-12-26 15:15:00+00:00,566.866209101,909.723062385,566.866209101,403.973408081,265.85357245,320.871772623,265.85357245,142.486948945
2017-12-26 15:20:00+00:00,504.836474699,836.824059605,504.836474699,371.60173387,235.874272913,286.559038107,235.874272913,127.249968729
2017-12-26 15:25:00+00:00,445.378975715,766.868714745,445.378975715,340.537226169,207.135688215,253.81827194,207.135688215,112.711039863
2017-12-26 15:30:00+00:00,389.420004203,701.962802863,389.420004203,311.714979584,180.025102798,223.165264314,180.025102798,99.0992051514
2017-12-26 15:35:00+00:00,338.249129647,645.752545284,338.249129647,286.754142312,155.085661527,195.542942215,155.085661527,86.8331826015
2017-12-26 15:40:00+00:00,294.024054465,606.779425423,294.024054465,269.447662236,133.286369892,174.043688578,133.286369892,77.2861818469
2017-12-26 15:45:00+00:00,215.372672762,242.502951308,215.372672762,107.686336381,111.222434517,125.233012508,111.222434517,55.6112172583
2017-12-26 15:50:00+00:00,190.490661686,214.486578371,190.490661686,95.2453308428,98.240325422,110.615560213,98.240325422,49.120162711
2017-12-26 15:55:00+00:00,181.553429927,204.423532534,181.553429927,90.7767149634,93.5051759172,105.283928698,93.5051759172,46.7525879586
2017-12-26 16:00:00+00:00,196.662540201,221.435922203,196.662540201,98.3312701006,101.150658921,113.892505491,101.150658921,50.5753294605
2017-12-26 16:05:00+00:00,105.713575092,119.030207614,105.713575092,52.8567875462,0.0,0.0,0.0,0.0
2017-12-26 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
