datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-05-03 04:40:00+00:00,57.9258109128,65.2226669387,57.9258109128,28.9629054564,0.0,0.0,0.0,0.0
2018-05-03 04:45:00+00:00,76.1440643966,85.7358554543,76.1440643966,38.0720321983,0.0,0.0,0.0,0.0
2018-05-03 04:50:00+00:00,99.484807174,112.016808078,99.484807174,49.742403587,0.0,0.0,0.0,0.0
2018-05-03 04:55:00+00:00,127.262102425,143.293181219,127.262102425,63.6310512124,0.0,0.0,0.0,0.0
2018-05-03 05:00:00+00:00,158.845478516,178.855083368,158.845478516,79.422739258,0.0,0.0,0.0,0.0
2018-05-03 05:05:00+00:00,193.779774911,218.175291425,193.779774911,96.8833479996,30.3009828585,34.1179671334,30.3009828585,15.1504914293
2018-05-03 05:10:00+00:00,232.934086794,254.115104331,232.934086794,112.842851837,36.1792254882,40.7366860633,36.1792254882,18.0896127441
2018-05-03 05:15:00+00:00,274.491798709,293.155352165,274.491798709,130.179140893,42.4208326752,47.7645422177,42.4208326752,21.2104163376
2018-05-03 05:20:00+00:00,318.126478292,334.728375642,318.126478292,148.64013927,48.9693394947,55.1379578419,48.9693394947,24.4846697473
2018-05-03 05:25:00+00:00,363.535342301,378.470985157,363.535342301,168.06456828,55.7768820617,62.8030396858,55.7768820617,27.8884410309
2018-05-03 05:30:00+00:00,410.447345436,424.125052678,410.447345436,188.337803082,62.8028484729,70.7140600054,62.8028484729,31.4014242365
2018-05-03 05:35:00+00:00,458.624548559,471.486056987,458.624548559,209.369023585,70.0126555575,78.8320792227,70.0126555575,35.0063277788
2018-05-03 05:40:00+00:00,507.859968637,520.377794691,507.859968637,231.079984561,77.3766805719,87.1237430471,77.3766805719,38.688340286
2018-05-03 05:45:00+00:00,557.974132186,570.640631851,557.974132186,253.399798653,84.8693822758,95.5602928338,84.8693822758,42.4346911379
2018-05-03 05:50:00+00:00,608.811202464,622.126204564,608.811202464,276.262583094,92.4685648667,104.116736798,92.4685648667,46.2342824334
2018-05-03 05:55:00+00:00,660.235404561,674.695254358,660.235404561,299.606498493,100.154793541,112.771191952,100.154793541,50.0773967704
2018-05-03 06:00:00+00:00,712.127746209,728.216653862,712.127746209,323.373316173,107.910906396,121.504334527,107.910906396,53.9554531978
2018-05-03 06:05:00+00:00,764.38329937,782.567023276,764.38329937,347.508247858,308.829808187,347.7327879,308.829808187,154.414904093
2018-05-03 06:10:00+00:00,816.908855253,837.630408688,816.908855253,371.959802826,329.783729257,371.326253291,329.783729257,164.891864628
2018-05-03 06:15:00+00:00,869.620972161,893.297951678,869.620972161,396.679641193,350.813809579,395.005471638,350.813809579,175.406904789
2018-05-03 06:20:00+00:00,922.444430542,949.467587182,922.444430542,421.622439747,371.889985708,418.736592435,371.889985708,185.944992854
2018-05-03 06:25:00+00:00,975.310865382,1006.04358649,975.310865382,446.74568901,392.98469497,442.488580964,392.98469497,196.492347485
2018-05-03 06:30:00+00:00,1028.15774377,1062.93619097,1028.15774377,472.009530588,414.07252659,466.232825482,414.07252659,207.036263295
2018-05-03 06:35:00+00:00,1080.92742152,1120.06111503,1080.92742152,497.376536449,435.129893298,489.942767454,435.129893298,217.564946649
2018-05-03 06:40:00+00:00,1133.56646808,1177.3391739,1133.56646808,522.811543661,456.134801251,513.593642494,456.134801251,228.067400626
2018-05-03 06:45:00+00:00,1186.02500691,1234.69580558,1186.02500691,548.281442067,477.06661783,537.162218913,477.06661783,238.533308915
2018-05-03 06:50:00+00:00,1238.25626473,1292.06072929,1238.25626473,573.755022646,497.905916843,560.626623422,497.905916843,248.952958421
2018-05-03 06:55:00+00:00,1290.21613575,1349.36755494,1290.21613575,599.202804086,518.634324169,583.96616733,518.634324169,259.317162085
2018-05-03 07:00:00+00:00,1341.86281624,1406.55342177,1341.86281624,624.596872318,539.234387199,607.161199539,539.234387199,269.617193599
2018-05-03 07:05:00+00:00,1394.80443439,1464.92569505,1394.80443439,650.517778526,873.524320733,975.390706411,873.524320733,433.133910936
2018-05-03 07:10:00+00:00,1447.46973677,1523.18875612,1447.46973677,676.390187745,905.414608117,1010.5112696,905.414608117,448.729617137
2018-05-03 07:15:00+00:00,1499.82043523,1581.28829326,1499.82043523,702.189982207,937.016270124,1045.3811904,937.016270124,464.214022588
2018-05-03 07:20:00+00:00,1551.81949394,1639.17216015,1551.81949394,727.894005713,968.306812609,1079.97070171,968.306812609,479.573908851
2018-05-03 07:25:00+00:00,1603.43104738,1696.7902531,1603.43104738,753.480009124,999.264634876,1114.25133085,999.264634876,494.796632289
2018-05-03 07:30:00+00:00,1654.62023376,1754.09428835,1654.62023376,778.926551453,1029.86892072,1148.19576202,1029.86892072,509.870062995
2018-05-03 07:35:00+00:00,1705.35314545,1811.0377088,1705.35314545,804.212958471,1060.09960348,1181.7777804,1060.09960348,524.782559972
2018-05-03 07:40:00+00:00,1755.59672859,1867.57553258,1755.59672859,829.319255431,1089.93729887,1214.97218076,1089.93729887,539.522930527
2018-05-03 07:45:00+00:00,1805.318697,1923.6642172,1805.318697,854.226106776,1119.36324676,1247.75468622,1119.36324676,554.080394225
2018-05-03 07:50:00+00:00,1854.48751956,1979.26160863,1854.48751956,878.914793506,1148.35929946,1280.10191947,1148.35929946,568.44457009
2018-05-03 07:55:00+00:00,1903.07232303,2034.32679474,1903.07232303,903.367148094,1176.90785658,1311.99131506,1176.90785658,582.605437668
2018-05-03 08:00:00+00:00,1951.04290173,2088.82008274,1951.04290173,927.565544489,1204.99186741,1343.40110786,1204.99186741,596.553331888
2018-05-03 08:05:00+00:00,1996.08096381,2140.59499381,1996.08096381,950.556813088,1781.11155516,1937.33986188,1781.11155516,860.298940387
2018-05-03 08:10:00+00:00,2040.35120746,2191.60493185,2040.35120746,973.208386262,1819.77972114,1981.72057089,1819.77972114,880.006725113
2018-05-03 08:15:00+00:00,2083.82817843,2241.8157263,2083.82817843,995.505090165,1857.70301188,2025.32490166,1857.70301188,899.369749791
2018-05-03 08:20:00+00:00,2126.48708123,2291.194347,2126.48708123,1017.43225736,1894.86037654,2068.12496968,1894.86037654,918.375631977
2018-05-03 08:25:00+00:00,2168.30374375,2339.70883425,2168.30374375,1038.97569576,1931.23137028,2110.09387833,1931.23137028,937.012427898
2018-05-03 08:30:00+00:00,2209.254587,2387.32823686,2209.254587,1060.12166112,1966.79612576,2151.20566345,1966.79612576,955.268607866
2018-05-03 08:35:00+00:00,2249.31665138,2434.02261792,2249.31665138,1080.85685959,2001.53537507,2191.43529807,2001.53537507,973.133058349
2018-05-03 08:40:00+00:00,2288.46754488,2479.7629714,2288.46754488,1101.16841071,2035.43040188,2230.75861784,2035.43040188,990.595048888
2018-05-03 08:45:00+00:00,2326.68547758,2524.52124124,2326.68547758,1121.04385583,2068.46307087,2269.15233741,2068.46307087,1007.64423933
2018-05-03 08:50:00+00:00,2363.9492157,2568.27024772,2363.9492157,1140.47112549,2100.61578508,2306.59398451,2100.61578508,1024.27065061
2018-05-03 08:55:00+00:00,2400.23811736,2610.98371137,2400.23811736,1159.43854997,2131.8715165,2343.06192034,2131.8715165,1040.46467375
2018-05-03 09:00:00+00:00,2435.53209161,2652.63618758,2435.53209161,1177.93483029,2162.21376791,2378.53528107,2162.21376791,1056.21704392
2018-05-03 09:05:00+00:00,2468.42004221,2691.8266843,2468.42004221,1195.33783915,2643.01212796,2862.54854639,2643.01212796,1271.14892422
2018-05-03 09:10:00+00:00,2500.24111056,2729.86094606,2500.24111056,1212.22740806,2676.91389684,2903.55632219,2676.91389684,1289.3589176
2018-05-03 09:15:00+00:00,2530.97879461,2766.71782631,2530.97879461,1228.59414662,2709.65309191,2943.3111943,2709.65309191,1307.01254411
2018-05-03 09:20:00+00:00,2560.61721077,2802.37705046,2560.61721077,1244.42905167,2741.21286412,2981.79122756,2741.21286412,1324.10006319
2018-05-03 09:25:00+00:00,2589.14106117,2836.81916406,2589.14106117,1259.72348421,2771.57698795,3018.97537436,2771.57698795,1340.61212837
2018-05-03 09:30:00+00:00,2616.53566621,2870.02556021,2616.53566621,1274.46918164,2800.72989606,3054.8435034,2800.72989606,1356.53980013
2018-05-03 09:35:00+00:00,2642.78693517,2901.97843307,2642.78693517,1288.65823706,2828.65664798,3089.37634884,2828.65664798,1371.87452324
2018-05-03 09:40:00+00:00,2667.88139709,2932.66080513,2667.88139709,1302.2831114,2855.34296308,3122.55553899,2855.34296308,1386.60813952
2018-05-03 09:45:00+00:00,2691.8061745,2962.05648554,2691.8061745,1315.33661492,2880.77519255,3154.36355069,2880.77519255,1400.7328676
2018-05-03 09:50:00+00:00,2714.54900933,2990.15009288,2714.54900933,1327.81191732,2904.94034707,3184.78373324,2904.94034707,1414.24131356
2018-05-03 09:55:00+00:00,2736.09825437,3016.92703629,2736.09825437,1339.70253935,2927.82608773,3213.80028752,2927.82608773,1427.12646158
2018-05-03 10:00:00+00:00,2756.44286762,3042.37350049,2756.44286762,1351.00234617,2949.42072012,3241.39824909,2949.42072012,1439.38166655
2018-05-03 10:05:00+00:00,2775.57243459,3066.47646593,2775.57243459,1361.7055563,3275.17427962,3578.3875573,3275.17427962,1589.02579997
2018-05-03 10:10:00+00:00,2793.47714897,3089.22367762,2793.47714897,1371.80672775,3295.78332863,3606.36466944,3295.78332863,1601.44937128
2018-05-03 10:15:00+00:00,2810.14783562,3110.60366734,2810.14783562,1381.30076794,3314.92960237,3632.74295152,3314.92960237,1613.16296298
2018-05-03 10:20:00+00:00,2825.57593391,3130.60572612,2825.57593391,1390.18292141,3332.60333207,3657.50915321,3332.60333207,1624.1606911
2018-05-03 10:25:00+00:00,2839.7535181,3149.21992423,2839.7535181,1398.44877875,3348.79549246,3680.65095112,3348.79549246,1634.43708329
2018-05-03 10:30:00+00:00,2852.67328319,3166.43708706,2852.67328319,1406.09426585,3363.49778576,3702.15691789,3363.49778576,1643.98706509
2018-05-03 10:35:00+00:00,2864.32856104,3182.24881056,2864.32856104,1413.11565082,3376.7026603,3722.01654053,3376.7026603,1652.80596808
2018-05-03 10:40:00+00:00,2874.7133162,3196.64745056,2874.7133162,1419.50953915,3388.40330592,3740.22020622,3388.40330592,1660.88952359
2018-05-03 10:45:00+00:00,2883.82214467,3209.62611557,2883.82214467,1425.2728706,3398.59365296,3756.75919243,3398.59365296,1668.23385825
2018-05-03 10:50:00+00:00,2891.65028532,3221.17867763,2891.65028532,1430.40292397,3407.26838534,3771.62567986,3407.26838534,1674.83549983
2018-05-03 10:55:00+00:00,2898.19361212,3231.29975624,2898.19361212,1434.89731,3414.42293217,3784.81273127,3414.42293217,1680.69136776
2018-05-03 11:00:00+00:00,2903.44864438,3239.98472858,2903.44864438,1438.75397586,3420.05347945,3796.31430396,3420.05347945,1685.7987787
2018-05-03 11:05:00+00:00,2905.80626527,3245.47898564,2905.80626527,1441.19376643,3152.71169296,3513.60000411,3152.71169296,1560.25611198
2018-05-03 11:10:00+00:00,2906.87043403,3249.51767727,2906.87043403,1442.98719576,3155.36915379,3520.4255207,3155.36915379,1563.28706427
2018-05-03 11:15:00+00:00,2906.64177419,3252.1008038,2906.64177419,1444.13426399,3156.62026674,3525.68530345,3156.62026674,1565.62273372
2018-05-03 11:20:00+00:00,2905.12155783,3253.22911818,2905.12155783,1444.63530549,3156.46415597,3529.37736255,3156.46415597,1567.26223673
2018-05-03 11:25:00+00:00,2902.31170334,3252.90411832,2902.31170334,1444.49098542,3154.90064729,3531.50050881,3154.90064729,1568.20504522
2018-05-03 11:30:00+00:00,2898.2147762,3251.1280428,2898.2147762,1443.70229784,3151.93027117,3532.05435057,3151.93027117,1568.45098528
2018-05-03 11:35:00+00:00,2892.83398681,3247.90386708,2892.83398681,1442.27056404,3147.55426213,3531.039292,3147.55426213,1568.00023638
2018-05-03 11:40:00+00:00,2886.1731925,3243.23529874,2886.1731925,1440.19743042,3141.77456329,3528.45652908,3141.77456329,1566.85332961
2018-05-03 11:45:00+00:00,2878.23689267,3237.12677104,2878.23689267,1437.48486562,3134.59382287,3524.30804498,3134.59382287,1565.01114562
2018-05-03 11:50:00+00:00,2869.0302334,3229.58344097,2869.0302334,1434.13515967,3126.01540156,3518.59660915,3126.01540156,1562.47491422
2018-05-03 11:55:00+00:00,2858.55899972,3220.61117946,2858.55899972,1430.15091962,3116.04336597,3511.32576895,3116.04336597,1559.24621065
2018-05-03 12:00:00+00:00,2846.82962278,3210.2165722,2846.82962278,1425.53506993,3104.68249881,3502.49985171,3104.68249881,1555.32695653
2018-05-03 12:05:00+00:00,2832.29023744,3196.63486204,2832.29023744,1419.50394906,3565.51548306,4032.80104345,3565.51548306,1790.81354425
2018-05-03 12:10:00+00:00,2816.524656,3181.65307497,2816.524656,1412.8511073,3548.5199841,4020.40672672,3548.5199841,1785.30969964
2018-05-03 12:15:00+00:00,2799.54330634,3165.28230181,2799.54330634,1405.58146965,3529.93820295,4006.23011442,3529.93820295,1779.01440537
2018-05-03 12:20:00+00:00,2781.35722889,3147.53430253,2781.35722889,1397.70025827,3509.77936162,3990.27888997,3509.77936162,1771.93107334
2018-05-03 12:25:00+00:00,2761.97808867,3128.42151191,2761.97808867,1389.21299496,3488.05352714,3972.56160691,3488.05352714,1764.06350186
2018-05-03 12:30:00+00:00,2741.41815633,3107.95701601,2741.41815633,1380.12549076,3464.77159185,3953.087665,3464.77159185,1755.41586501
2018-05-03 12:35:00+00:00,2719.69032299,3086.15456047,2719.69032299,1370.44384957,3439.94529899,3931.867322,3439.94529899,1745.99271786
2018-05-03 12:40:00+00:00,2696.80807882,3063.02852378,2696.80807882,1360.17445634,3413.58722005,3908.91166543,3413.58722005,1735.79898396
2018-05-03 12:45:00+00:00,2672.7855307,3038.59392816,2672.7855307,1349.32398187,3385.71078417,3884.23262756,3385.71078417,1724.83996198
2018-05-03 12:50:00+00:00,2647.63738162,3012.86641276,2647.63738162,1337.8993709,3356.33025694,3857.84295655,3356.33025694,1713.12131289
2018-05-03 12:55:00+00:00,2621.37893599,2985.86223184,2621.37893599,1325.90784133,3325.46075358,3829.75621637,3325.46075358,1700.64905994
2018-05-03 13:00:00+00:00,2594.02610795,2957.59825597,2594.02610795,1313.35688475,3293.11825628,3799.98679071,3293.11825628,1687.42959037
2018-05-03 13:05:00+00:00,2567.00661013,2929.76903135,2567.00661013,1300.99898466,1701.48503887,1923.56397882,1701.48503887,854.181594725
2018-05-03 13:10:00+00:00,2538.89334423,2900.68982377,2538.89334423,1288.08601469,1684.25920261,1904.64761539,1684.25920261,845.781557263
2018-05-03 13:15:00+00:00,2509.70215875,2870.37703713,2509.70215875,1274.62525917,1666.30316533,1884.8988479,1666.30316533,837.011880822
2018-05-03 13:20:00+00:00,2479.44954919,2838.84768937,2479.44954919,1260.62427514,1647.62670954,1864.32777375,1647.62670954,827.877049274
2018-05-03 13:25:00+00:00,2448.1526307,2806.11937394,2448.1526307,1246.09087518,1628.2400446,1842.9449193,1628.2400446,818.381736968
2018-05-03 13:30:00+00:00,2415.82917246,2772.2102842,2415.82917246,1231.03313825,1608.15382883,1820.76125956,1608.15382883,808.5308175
2018-05-03 13:35:00+00:00,2382.497574,2737.13917682,2382.497574,1215.45939349,1587.37915397,1797.78819621,1587.37915397,798.329353912
2018-05-03 13:40:00+00:00,2348.17688189,2700.92537607,2348.17688189,1199.37822208,1565.9275556,1774.03756364,1565.9275556,787.782601411
2018-05-03 13:45:00+00:00,2312.88680988,2663.58878092,2312.88680988,1182.79846037,1543.8110258,1749.52163717,1543.8110258,776.896010996
2018-05-03 13:50:00+00:00,2276.64771521,2625.14982488,2276.64771521,1165.72918213,1521.04199717,1724.2531089,1521.04199717,765.675218755
2018-05-03 13:55:00+00:00,2239.48064412,2585.62950735,2239.48064412,1148.17971238,1497.63337159,1698.24511283,1497.63337159,754.126056988
2018-05-03 14:00:00+00:00,2201.40730505,2545.04934738,2201.40730505,1130.15960692,1473.59850193,1671.51119685,1473.59850193,742.254541804
2018-05-03 14:05:00+00:00,2162.45011975,2503.4314182,2162.45011975,1111.67866763,1099.4826853,1242.38780075,1099.4826853,551.697164534
2018-05-03 14:10:00+00:00,2122.63219846,2460.79829964,2122.63219846,1092.74692135,1080.4396042,1220.86105733,1080.4396042,542.137956612
2018-05-03 14:15:00+00:00,2081.97739751,2417.17311624,2081.97739751,1073.37463681,1060.95923489,1198.81168332,1060.95923489,532.346668327
2018-05-03 14:20:00+00:00,2040.51030318,2372.5794948,2040.51030318,1053.57230578,1041.05339428,1176.25122797,1041.05339428,522.328428254
2018-05-03 14:25:00+00:00,1998.25626965,2327.04157739,1998.25626965,1033.35064882,1020.73428939,1153.19157854,1020.73428939,512.088515082
2018-05-03 14:30:00+00:00,1955.24146239,2280.58403785,1955.24146239,1012.72062266,1000.01453679,1129.64497323,1000.01453679,501.632363329
2018-05-03 14:35:00+00:00,1911.49284963,2233.23203995,1911.49284963,991.693401562,978.907156063,1105.6239837,978.907156063,490.965555583
2018-05-03 14:40:00+00:00,1867.03828207,2185.01128743,1867.03828207,970.280399581,957.425606687,1081.14154577,957.425606687,480.093836158
2018-05-03 14:45:00+00:00,1821.90648687,2135.94797868,1821.90648687,948.493250428,935.58378222,1056.21094062,935.58378222,469.023102721
2018-05-03 14:50:00+00:00,1776.12715976,2086.06886389,1776.12715976,926.343832845,913.396052693,1030.8458296,913.396052693,457.75942175
2018-05-03 14:55:00+00:00,1729.73096964,2035.40120405,1729.73096964,903.844252403,890.877263414,1005.0602379,890.877263414,446.309021303
2018-05-03 15:00:00+00:00,1682.74966595,1983.97283746,1682.74966595,881.006871025,868.042784317,978.868594536,868.042784317,434.678308761
2018-05-03 15:05:00+00:00,1635.21610375,1931.81215295,1635.21610375,857.844295112,463.507312956,521.894862069,463.507312956,231.753656478
2018-05-03 15:10:00+00:00,1587.16433867,1878.94813481,1587.16433867,834.369395492,450.591998734,507.352618729,450.591998734,225.295999367
2018-05-03 15:15:00+00:00,1538.6297339,1825.41041706,1538.6297339,810.595331498,437.517405331,492.631031971,437.517405331,218.758702665
2018-05-03 15:20:00+00:00,1489.64901542,1771.22927673,1489.64901542,786.535548013,424.292215908,477.739878764,424.292215908,212.146107954
2018-05-03 15:25:00+00:00,1440.26043657,1716.43574345,1440.26043657,762.203824113,410.925424336,462.689285929,410.925424336,205.462712168
2018-05-03 15:30:00+00:00,1390.50385531,1661.06160969,1390.50385531,737.614277627,397.426344875,447.489741032,397.426344875,198.713172438
2018-05-03 15:35:00+00:00,1340.4209328,1605.13957265,1340.4209328,712.781428131,383.804654465,432.152140008,383.804654465,191.902327232
2018-05-03 15:40:00+00:00,1290.055247,1548.70328142,1290.055247,687.720217913,370.070411062,416.687807804,370.070411062,185.035205531
2018-05-03 15:45:00+00:00,1239.45253418,1491.78752774,1239.45253418,662.446096655,356.234106825,401.108558266,356.234106825,178.117053413
2018-05-03 15:50:00+00:00,1188.66085579,1434.42835881,1188.66085579,636.975071556,342.306700694,385.42673082,342.306700694,171.153350347
2018-05-03 15:55:00+00:00,1137.73085984,1376.66330536,1137.73085984,611.323808575,328.299677509,369.65525704,328.299677509,164.149838754
2018-05-03 16:00:00+00:00,1086.7160737,1318.53166259,1086.7160737,585.509757227,314.225117202,353.807738555,314.225117202,157.112558601
2018-05-03 16:05:00+00:00,1036.19230362,1260.89313819,1036.19230362,559.914680985,32.0047795167,36.0363893395,32.0047795167,16.0023897584
2018-05-03 16:10:00+00:00,985.641932861,1202.90685297,985.641932861,534.165177395,30.4934989907,34.3347343287,30.4934989907,15.2467494954
2018-05-03 16:15:00+00:00,935.129447249,1144.61850647,935.129447249,508.281539877,28.9793445977,32.6298434327,28.9793445977,14.4896722989
2018-05-03 16:20:00+00:00,884.723889847,1086.07751727,884.723889847,482.285713349,27.4639535293,30.9235600785,27.4639535293,13.7319767646
2018-05-03 16:25:00+00:00,834.499299177,1027.33778356,834.499299177,456.20163194,25.9490842482,29.2178642407,25.9490842482,12.9745421241
2018-05-03 16:30:00+00:00,784.535302382,968.458788582,784.535302382,430.055709904,24.4366380072,27.5148966709,24.4366380072,12.2183190036
2018-05-03 16:35:00+00:00,734.917653144,909.506868257,734.917653144,403.877404493,22.9286815454,25.8169844533,22.9286815454,11.4643407727
2018-05-03 16:40:00+00:00,685.738880456,850.556910789,685.738880456,377.699970712,21.4274770434,24.126674733,21.4274770434,10.7137385217
2018-05-03 16:45:00+00:00,637.098977383,791.69449886,637.098977383,351.561412574,19.9355185643,22.4467757478,19.9355185643,9.96775928214
2018-05-03 16:50:00+00:00,589.10606671,733.018515895,589.10606671,325.505640449,18.4555745798,20.780404711,18.4555745798,9.22778728991
2018-05-03 16:55:00+00:00,541.877223341,674.644516554,541.877223341,299.583967764,16.9907435947,19.1310504429,16.9907435947,8.49537179737
2018-05-03 17:00:00+00:00,495.539305935,616.708694586,495.539305935,273.856872983,15.5445191693,17.502646584,15.5445191693,7.77225958464
2018-05-03 17:05:00+00:00,450.230145243,559.372691913,450.230145243,248.396135135,192.660931439,216.930234817,192.660931439,96.3304657193
2018-05-03 17:10:00+00:00,406.100219279,502.828780299,406.100219279,223.287134797,173.607301198,195.476437977,173.607301198,86.803650599
2018-05-03 17:15:00+00:00,363.315741925,447.304981142,363.315741925,198.631127598,154.9955499,174.520183124,154.9955499,77.4977749501
2018-05-03 17:20:00+00:00,322.064500865,393.068248537,322.064500865,174.546657698,136.909092411,154.155392812,136.909092411,68.4545462056
2018-05-03 17:25:00+00:00,282.567668207,340.422402193,282.567668207,151.168639872,119.445564262,134.49200162,119.445564262,59.7227821309
2018-05-03 17:30:00+00:00,245.103464381,289.693761133,245.103464381,128.641979987,102.719798107,115.659307558,102.719798107,51.3598990535
2018-05-03 17:35:00+00:00,210.053419043,241.191624959,210.053419043,107.10402623,86.8671622734,97.8097311644,86.8671622734,43.4335811367
2018-05-03 17:40:00+00:00,175.803611651,197.949415445,175.803611651,87.9018058256,72.0470787855,81.1227766945,72.0470787855,36.0235393928
