datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-22 07:55:00+00:00,1096.10636873,747.820306633,1096.10636873,332.078552687,1132.85286671,844.036460001,1132.85286671,374.804486541
2018-01-22 08:00:00+00:00,1173.75760451,822.532897573,1173.75760451,365.255572416,1219.26513565,922.663435496,1219.26513565,409.719735556
2018-01-22 08:05:00+00:00,1250.62834329,898.120265887,1250.62834329,398.821047502,1291.7856371,990.520486137,1291.7856371,439.852470608
2018-01-22 08:10:00+00:00,1326.55564751,974.318903999,1326.55564751,432.657964254,1374.89996507,1070.14425208,1374.89996507,475.210356346
2018-01-22 08:15:00+00:00,1401.40810888,1050.88983089,1401.40810888,466.660200292,1456.6517041,1150.25405786,1456.6517041,510.784073886
2018-01-22 08:20:00+00:00,1475.07773048,1127.61659119,1475.07773048,500.731636019,1536.95429096,1230.59659539,1536.95429096,546.461138745
2018-01-22 08:25:00+00:00,1547.72235139,1204.20667242,1547.72235139,534.742377772,1615.73296652,1310.94556579,1615.73296652,582.141060197
2018-01-22 08:30:00+00:00,1617.19920197,1281.25634482,1617.19920197,568.957206479,1692.92191073,1391.09796331,1692.92191073,617.733691109
2018-01-22 08:35:00+00:00,1686.33575972,1357.48729542,1686.33575972,602.808471975,1768.46228259,1470.87097574,1768.46228259,653.157851533
2018-01-22 08:40:00+00:00,1754.5598006,1432.98543838,1754.5598006,636.334325478,1842.30066553,1550.09918295,1842.30066553,688.340084685
2018-01-22 08:45:00+00:00,1821.51191523,1507.74439542,1821.51191523,669.531934627,1914.38807405,1628.63233037,1914.38807405,723.213668222
2018-01-22 08:50:00+00:00,1886.97446947,1581.70469953,1886.97446947,702.374892392,1984.67908423,1706.33328032,1984.67908423,757.717704513
2018-01-22 08:55:00+00:00,1950.81666959,1654.78090004,1950.81666959,734.825253374,2053.13132506,1783.07642975,2053.13132506,791.796418031
2018-01-22 09:00:00+00:00,2012.95780827,1726.87767798,2012.95780827,766.840690049,2119.70496606,1858.74621316,2119.70496606,825.398490524
2018-01-22 09:05:00+00:00,2073.3448649,1797.89869151,2073.3448649,798.37842067,2165.86073243,1915.1336707,2165.86073243,850.43801556
2018-01-22 09:10:00+00:00,2131.93949661,1867.75084548,2131.93949661,829.397105221,2227.99109299,1987.70554294,2227.99109299,882.664423542
2018-01-22 09:15:00+00:00,2188.71084435,1936.34607446,2188.71084435,859.857637195,2288.15303155,2058.91985413,2288.15303155,914.287990301
2018-01-22 09:20:00+00:00,2243.63179387,2003.60192693,2243.63179387,889.723403006,2346.31488885,2128.69175357,2346.31488885,945.271036868
2018-01-22 09:25:00+00:00,2296.67701219,2069.44139388,2296.67701219,918.960205888,2402.44650783,2196.94192149,2402.44650783,975.578340352
2018-01-22 09:30:00+00:00,2347.8221222,2133.79262086,2347.8221222,947.536138007,2456.51921555,2263.59610321,2456.51921555,1005.17692707
2018-01-22 09:35:00+00:00,2397.04329414,2196.58839757,2397.04329414,975.421353825,2508.50570173,2328.58457159,2508.50570173,1034.03583386
2018-01-22 09:40:00+00:00,2444.31720959,2257.76578898,2444.31720959,1002.58790629,2558.38003028,2391.84179893,2558.38003028,1062.12596235
2018-01-22 09:45:00+00:00,2489.62104012,2317.26567026,2489.62104012,1029.00954032,2606.11754853,2453.3060425,2606.11754853,1089.41989495
2018-01-22 09:50:00+00:00,2532.93256903,2375.03243515,2532.93256903,1054.66156328,2651.69490853,2512.91910657,2651.69490853,1115.89178915
2018-01-22 09:55:00+00:00,2574.23026023,2431.01367118,2574.23026023,1079.5207008,2695.09002641,2570.62605766,2695.09002641,1141.51725108
2018-01-22 10:00:00+00:00,2613.49332707,2485.15988391,2613.49332707,1103.56497427,2736.28205231,2626.37497829,2736.28205231,1166.27322616
2018-01-22 10:05:00+00:00,2649.71543062,2536.57036212,2649.71543062,1126.39441209,2743.29710983,2647.42000151,2743.29710983,1175.61852046
2018-01-22 10:10:00+00:00,2683.84250827,2586.01696974,2683.84250827,1148.3517697,2779.56397238,2698.52404581,2779.56397238,1198.31188265
2018-01-22 10:15:00+00:00,2715.85852034,2633.459896,2715.85852034,1169.41936862,2813.59962427,2747.55648442,2813.59962427,1220.08532355
2018-01-22 10:20:00+00:00,2745.74847183,2678.8615996,2745.74847183,1189.5805382,2845.38838247,2794.47632617,2845.38838247,1240.92064054
2018-01-22 10:25:00+00:00,2773.49846629,2722.18674598,2773.49846629,1208.81958772,2874.91579336,2839.24486115,2874.91579336,1260.80064402
2018-01-22 10:30:00+00:00,2799.09568881,2763.4020597,2799.09568881,1227.1217408,2902.16860048,2881.82551106,2902.16860048,1279.70909097
2018-01-22 10:35:00+00:00,2822.52844454,2802.47627921,2822.52844454,1244.47311538,2927.13477565,2922.18378444,2927.13477565,1297.63066504
2018-01-22 10:40:00+00:00,2843.78615551,2839.38006189,2843.78615551,1260.86068153,2949.8035093,2960.28718002,2949.8035093,1314.55093364
2018-01-22 10:45:00+00:00,2862.859361,2874.08590306,2862.859361,1276.27222546,2970.16520685,2996.10510432,2970.16520685,1330.45631138
2018-01-22 10:50:00+00:00,2879.73974321,2906.56810981,2879.73974321,1290.69633792,2988.2115139,3029.60884595,2988.2115139,1345.33404863
2018-01-22 10:55:00+00:00,2894.42011263,2936.80270997,2894.42011263,1304.12237379,3003.93529946,3060.77148318,3003.93529946,1359.17219046
2018-01-22 11:00:00+00:00,2906.89443143,2964.76743854,2906.89443143,1316.54044603,3017.33068085,3089.56787161,3017.33068085,1371.95957121
2018-01-22 11:05:00+00:00,2917.15780313,2990.4416615,2917.15780313,1327.94139185,2814.12561592,2891.7028945,2814.12561592,1284.09526124
2018-01-22 11:10:00+00:00,2925.20649129,3013.80636586,2925.20649129,1338.31676832,2822.00639795,2914.04412436,2822.00639795,1294.01615161
2018-01-22 11:15:00+00:00,2931.03791429,3034.84409575,2931.03791429,1347.65882393,2827.74631957,2934.13334289,2827.74631957,1302.93700941
2018-01-22 11:20:00+00:00,2934.65065964,3053.53894158,2934.65065964,1355.96049385,2831.34414528,2951.95558589,2831.34414528,1310.8511896
2018-01-22 11:25:00+00:00,2936.04448613,3069.87649837,2936.04448613,1363.21538138,2832.79970165,2967.49734332,2832.79970165,1317.7526929
2018-01-22 11:30:00+00:00,2935.2203318,3083.84383184,2935.2203318,1369.41774288,2832.11388981,2980.74651973,2832.11388981,1323.63614818
2018-01-22 11:35:00+00:00,2932.18032252,3095.42946631,2932.18032252,1374.56248246,2829.288698,2991.69241545,2829.288698,1328.49680411
2018-01-22 11:40:00+00:00,2926.92778163,3104.6233447,2926.92778163,1378.64513413,2824.32721459,3000.32568136,2824.32721459,1332.33050911
2018-01-22 11:45:00+00:00,2919.46723628,3111.41681752,2919.46723628,1381.66185701,2817.23363777,3006.63830096,2817.23363777,1335.13370335
2018-01-22 11:50:00+00:00,2909.80443364,3115.80261086,2909.80443364,1383.609421,2808.01329416,3010.62355261,2808.01329416,1336.90340202
2018-01-22 11:55:00+00:00,2897.9463445,3117.77481271,2897.9463445,1384.48520082,2796.67264528,3012.27598862,2796.67264528,1337.637186
2018-01-22 12:00:00+00:00,2883.90118629,3117.3288483,2883.90118629,1384.28716499,2783.21931217,3011.59140397,2783.21931217,1337.333188
2018-01-22 12:05:00+00:00,2867.67842661,3114.46146366,2867.67842661,1383.01386854,2885.59279278,3137.04491528,2885.59279278,1393.04232038
2018-01-22 12:10:00+00:00,2849.28880186,3109.17070495,2849.28880186,1380.66444385,2867.04632265,3131.29613958,2867.04632265,1390.48950777
2018-01-22 12:15:00+00:00,2828.74434261,3101.45590419,2828.74434261,1377.23859429,2846.30993304,3123.07615736,2846.30993304,1386.83932633
2018-01-22 12:20:00+00:00,2806.05837381,3091.31765594,2806.05837381,1372.73658388,2823.3981431,3112.38399875,2823.3981431,1382.0913454
2018-01-22 12:25:00+00:00,2781.2455568,3078.75780825,2781.2455568,1367.15923327,2798.32684651,3099.21999537,2798.32684651,1376.24571223
2018-01-22 12:30:00+00:00,2754.32188682,3063.77943427,2754.32188682,1360.50790713,2771.11330694,3083.58575183,2771.11330694,1369.30313937
2018-01-22 12:35:00+00:00,2725.30474365,3046.38682787,2725.30474365,1352.7845122,2741.77620759,3065.48414256,2741.77620759,1361.26490324
2018-01-22 12:40:00+00:00,2694.21288917,3026.58546891,2694.21288917,1343.99148189,2710.3356474,3044.9192773,2710.3356474,1352.13282882
2018-01-22 12:45:00+00:00,2661.06652755,3004.38202199,2661.06652755,1334.13177569,2676.81320148,3021.89650217,2676.81320148,1341.90929012
2018-01-22 12:50:00+00:00,2625.88730893,2979.78429693,2625.88730893,1323.20886163,2641.23192503,2996.42236221,2641.23192503,1330.59719354
2018-01-22 12:55:00+00:00,2588.69837625,2952.80123089,2588.69837625,1311.22670838,2603.61640217,2968.50458839,2603.61640217,1318.19997213
2018-01-22 13:00:00+00:00,2549.52442091,2923.44287279,2549.52442091,1298.18977828,2563.99280501,2938.15208966,2563.99280501,1304.72158198
2018-01-22 13:05:00+00:00,2508.39169113,2891.72032441,2508.39169113,1284.1030012,2506.30751196,2887.01057708,2506.30751196,1282.01158156
2018-01-22 13:10:00+00:00,2465.32808299,2857.64573282,2465.32808299,1268.9717712,2463.02699664,2852.07524353,2463.02699664,1266.4981288
2018-01-22 13:15:00+00:00,2420.36315136,2821.23220904,2420.36315136,1252.80191038,2417.83939463,2814.75424954,2417.83939463,1249.92529498
2018-01-22 13:20:00+00:00,2373.5282182,2782.49380677,2373.5282182,1235.59965946,2370.77751614,2775.06082628,2370.77751614,1232.29895556
2018-01-22 13:25:00+00:00,2324.85639488,2741.44541235,2324.85639488,1217.37162889,2321.87603561,2733.00922059,2321.87603561,1213.62543703
2018-01-22 13:30:00+00:00,2274.38271368,2698.10269971,2274.38271368,1198.12477887,2271.17164062,2688.61470987,2271.17164062,1193.91152349
2018-01-22 13:35:00+00:00,2222.14417744,2652.48198807,2222.14417744,1177.86635615,2218.70310084,2641.89353463,2218.70310084,1173.16442674
2018-01-22 13:40:00+00:00,2168.17989122,2604.60013493,2168.17989122,1156.60384649,2164.51141934,2592.86288451,2164.51141934,1151.39178004
2018-01-22 13:45:00+00:00,2112.53122393,2554.47442168,2112.53122393,1134.34492391,2108.64001023,2541.54088956,2108.64001023,1128.60163426
2018-01-22 13:50:00+00:00,2055.24193385,2502.12237587,2055.24193385,1111.09737173,2051.13482785,2487.94654396,2051.13482785,1104.802424
2018-01-22 13:55:00+00:00,1996.35846337,2447.56173392,1996.35846337,1086.86906601,1992.04463847,2432.09973302,1992.04463847,1080.00297955
2018-01-22 14:00:00+00:00,1935.93020471,2390.81041596,1935.93020471,1061.6679644,1931.42120725,2374.02115071,1931.42120725,1054.21249033
2018-01-22 14:05:00+00:00,1874.01003964,2331.8869012,1874.01003964,1035.50227282,1767.85613235,2188.32818285,1767.85613235,971.753306671
2018-01-22 14:10:00+00:00,1810.65499644,2270.81108764,1810.65499644,1008.38082721,1708.10721767,2130.07054798,1708.10721767,945.883307021
2018-01-22 14:15:00+00:00,1745.92744161,2207.60647708,1745.92744161,980.314063831,1647.17351749,2070.11062282,1647.17351749,919.257385005
2018-01-22 14:20:00+00:00,1679.89680655,2142.30453295,1679.89680655,951.315954391,1585.17846733,2008.68882126,1585.17846733,891.982299285
2018-01-22 14:25:00+00:00,1612.64245763,2074.95333579,1612.64245763,921.407849629,1521.9776849,1945.2860565,1521.9776849,863.827543162
2018-01-22 14:30:00+00:00,1544.25821037,2005.63369731,1544.25821037,890.625634951,1457.63825392,1879.899931,1457.63825392,834.792051978
2018-01-22 14:35:00+00:00,1474.85913125,1934.4876711,1474.85913125,859.032390953,1392.28357838,1812.6880262,1392.28357838,804.94580165
2018-01-22 14:40:00+00:00,1404.59151082,1861.76646502,1404.59151082,826.739669492,1325.61545912,1742.34654801,1325.61545912,773.709826828
2018-01-22 14:45:00+00:00,1333.64551045,1787.90372344,1333.64551045,793.94003554,1257.94157716,1669.4573144,1257.94157716,741.342490733
2018-01-22 14:50:00+00:00,1262.26779993,1713.61200832,1262.26779993,760.949910752,1189.56008681,1594.67981677,1189.56008681,708.13664841
2018-01-22 14:55:00+00:00,1189.53089879,1634.83534653,1189.53089879,725.968191748,1120.58889147,1518.04477609,1120.58889147,674.105941877
2018-01-22 15:00:00+00:00,1116.44570255,1554.95423071,1116.44570255,690.496026716,1051.15981458,1439.5870394,1051.15981458,639.26584538
2018-01-22 15:05:00+00:00,1043.01949599,1473.46758708,1043.01949599,654.310907858,1160.9224252,1583.4346152,1160.9224252,703.143082137
2018-01-22 15:10:00+00:00,969.430904663,1390.48264206,969.430904663,617.460450345,1078.34861009,1486.40661008,1078.34861009,660.056635802
2018-01-22 15:15:00+00:00,895.884395426,1306.137399,895.884395426,580.005936215,995.840471743,1387.56828007,995.840471743,616.166293045
2018-01-22 15:20:00+00:00,822.615680895,1220.61297965,822.615680895,542.027794751,913.660293837,1287.04730968,913.660293837,571.528753697
2018-01-22 15:25:00+00:00,749.898581697,1134.15122962,749.898581697,503.633420383,832.112555028,1185.01197479,832.112555028,526.218742678
2018-01-22 15:30:00+00:00,678.053338255,1047.07913939,678.053338255,464.968017146,751.553514042,1081.68965679,751.553514042,480.337231415
2018-01-22 15:35:00+00:00,607.457027407,959.842784752,607.457027407,426.229670337,672.403462605,977.394705566,672.403462605,434.023810733
2018-01-22 15:40:00+00:00,538.556168038,873.052991193,538.556168038,387.689624316,595.161911477,872.569723381,595.161911477,387.475023463
2018-01-22 15:45:00+00:00,471.882338698,787.545586873,471.882338698,349.719038577,520.426781296,767.847173933,520.426781296,340.971722676
2018-01-22 15:50:00+00:00,408.071477271,704.459306095,408.071477271,312.823581708,448.918168259,664.139561071,448.918168259,294.91911662
2018-01-22 15:55:00+00:00,347.889839563,625.347754477,347.889839563,277.693150869,381.508314511,562.768625979,381.508314511,249.90414028
2018-01-22 16:00:00+00:00,292.276311109,552.428978804,292.276311109,245.312696268,319.260744886,465.641125355,319.260744886,206.773511775
2018-01-22 16:05:00+00:00,242.52732656,489.866686592,242.52732656,217.531162032,0.0,0.0,0.0,0.0
2018-01-22 16:10:00+00:00,200.338971567,448.552963484,200.338971567,199.185309086,0.0,0.0,0.0,0.0
2018-01-22 16:15:00+00:00,157.375673847,177.200128886,157.375673847,78.6878369237,0.0,0.0,0.0,0.0
2018-01-22 16:20:00+00:00,137.470626187,154.787662432,137.470626187,68.7353130936,0.0,0.0,0.0,0.0
2018-01-22 16:25:00+00:00,133.820231687,150.677431415,133.820231687,66.9101158435,0.0,0.0,0.0,0.0
2018-01-22 16:30:00+00:00,102.056106201,114.912011052,102.056106201,51.0280531005,0.0,0.0,0.0,0.0
2018-01-22 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
